acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 69541521-d2a5-4857-a65b-6dea616169d9,2024-06-01,30923.5,Professional,45
EUR,NL98BOER2267226199,NL,Duke Energy,Electricity payment,2024-06-01,30956.85,Professional,45
EUR,NL98BOER2267226199,Hungary,Bas Goedhart,Birthday party expenses,2024-06-01,31028.81,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: ddbefe36-5e26-4bd4-bace-e59c3617f0ee,2024-06-01,35168.81,Professional,45
EUR,NL98BOER2267226199,NL,Gilead Sciences,Biotech research fee,2024-06-01,35255.65,Professional,45
EUR,NL98BOER2267226199,Denmark,Alphabet Inc.,Software license fee payment,2024-06-01,35339.95,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: a15eeed6-1090-4937-a0c8-1b4a7c4158c4,2024-06-01,39479.95,Professional,45
EUR,NL98BOER2267226199,NL,Procter & Gamble,Subscription box service,2024-06-01,39549.23,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: c40cd0da-0078-4922-b9d1-525b85643136,2024-06-01,43689.23,Professional,45
EUR,NL98BOER2267226199,Spain,Morgan Stanley,Capital markets service,2024-06-01,43692.92,Professional,45
EUR,NL98BOER2267226199,NL,3M,Business unit invoice,2024-06-01,43710.46,Professional,45
EUR,NL98BOER2267226199,NL,Unilever,Product purchase,2024-06-01,44110.12,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 4920257a-24f1-4465-a759-68800060d983,2024-06-01,48250.12,Professional,45
EUR,NL98BOER2267226199,NL,IBM,Technology services invoice payment,2024-06-01,48255.93,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 3ac70648-28c1-4448-8e5f-68fa15150d18,2024-06-01,52395.93,Professional,45
EUR,NL98BOER2267226199,NL,Renault,Vehicle service charge,2024-06-01,52399.65,Professional,45
EUR,NL98BOER2267226199,NL,Volkswagen,Car parts order,2024-06-01,52454.24,Professional,45
EUR,NL98BOER2267226199,France,Meta Platforms,Web hosting fee,2024-06-01,52498.0,Professional,45
EUR,NL98BOER2267226199,NL,Carlijn van de Pavert,Rent payment,2024-06-01,52559.43,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 5fd2657c-7e95-47aa-9e32-e0942e7f6ab3,2024-06-01,56699.43,Professional,45
EUR,NL98BOER2267226199,NL,Sami Kort,Medical bills,2024-06-01,56709.37,Professional,45
EUR,NL98BOER2267226199,France,Accenture,Expert consultation fee,2024-06-01,56735.84,Professional,45
EUR,NL98BOER2267226199,Great Britain,Cisco Systems,Software license fee payment,2024-06-01,57296.17,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 43c545b5-814e-4825-9470-05429963c994,2024-06-01,61436.17,Professional,45
EUR,NL98BOER2267226199,NL,IBM,Cloud storage subscription,2024-06-01,61437.51,Professional,45
EUR,NL98BOER2267226199,Denmark,Volkswagen,Vehicle service charge,2024-06-01,61460.21,Professional,45
EUR,NL98BOER2267226199,Austria,Daimler,Car purchase,2024-06-01,61467.01,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: b820cbae-8af6-4281-a081-19829f35d2a9,2024-06-01,65607.01,Professional,45
EUR,NL98BOER2267226199,NL,Alibaba,Subscription service,2024-06-01,65650.64,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: b872dfd3-b381-4861-a9e1-c9b65af1a6b4,2024-06-01,69790.64,Professional,45
EUR,NL98BOER2267226199,NL,Volkswagen,Vehicle service charge,2024-06-01,69852.37,Professional,45
EUR,NL98BOER2267226199,NL,3M,Diversified company fee,2024-06-01,69967.92,Professional,45
EUR,NL98BOER2267226199,Japan,SoftBank,Conglomerate product order,2024-06-01,69969.35,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: fa140f84-9233-4488-b4c2-41344089e4fa,2024-06-01,74109.35,Professional,45
EUR,NL98BOER2267226199,NL,Unilever,Product purchase,2024-06-01,74144.21,Professional,45
EUR,NL98BOER2267226199,NL,Alibaba,Marketplace seller fee,2024-06-01,74245.05,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 9374e242-54e4-4439-85d6-113a041e9f85,2024-06-01,78385.05,Professional,45
EUR,NL98BOER2267226199,Germany,Bilal Speijer,Friend loan repayment,2024-06-01,78434.02,Professional,45
EUR,NL98BOER2267226199,NL,Luuk Pison,Baby shower gift,2024-06-01,78449.16,Professional,45
EUR,NL98BOER2267226199,NL,Johnson & Johnson,Drug order payment,2024-06-01,78459.88,Professional,45
EUR,NL98BOER2267226199,NL,Alibaba,E-commerce order,2024-06-01,78466.76,Professional,45
EUR,NL98BOER2267226199,Germany,Johannes Wijland,Gas money,2024-06-01,78500.23,Professional,45
EUR,NL98BOER2267226199,NL,Raf Passchiers,Reimbursement for dinner,2024-06-01,78523.57,Professional,45
EUR,NL98BOER2267226199,NL,Procter & Gamble,Product purchase,2024-06-01,78578.74,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 8d4bd924-b210-4a7b-8a2c-9a2cddf793ab,2024-06-01,82718.74,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 3e61b70a-cbd0-443d-83d2-77cb2da333eb,2024-06-01,86858.74,Professional,45
EUR,NL98BOER2267226199,NL,Boeing,Aerospace parts purchase,2024-06-01,86888.68,Professional,45
EUR,NL98BOER2267226199,NL,Microsoft,Cloud storage subscription,2024-06-01,86913.34,Professional,45
EUR,NL98BOER2267226199,NL,Unilever,Subscription box service,2024-06-01,87140.89,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 72244fb5-11e2-4380-a01c-7ba5daa8ee4b,2024-06-01,87252.1,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: a55fbebb-fd19-4c00-aaaf-199c5faee698,2024-06-01,91392.1,Professional,45
EUR,NL98BOER2267226199,NL,PepsiCo,Restaurant bill,2024-06-01,91500.95,Professional,45
EUR,NL98BOER2267226199,Canada,Aaron Brizee,Anniversary gift,2024-06-01,91528.77,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 382882e5-102f-4f9c-961b-b5bb7b622abb,2024-06-01,95668.77,Professional,45
EUR,NL98BOER2267226199,United States,Honeywell,Diversified company fee,2024-06-01,95706.09,Professional,45
EUR,NL98BOER2267226199,NL,Duke Energy,Utility bill,2024-06-01,95708.93,Professional,45
EUR,NL98BOER2267226199,Great Britain,Pfizer,Drug order payment,2024-06-01,95726.31,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 65c2bdf1-6652-4fc8-b53a-cc6e2417ed5a,2024-06-01,99866.31,Professional,45
EUR,NL98BOER2267226199,Spain,BMW,Car purchase,2024-06-01,99994.05,Professional,45
EUR,NL98BOER2267226199,NL,Phillips 66,Energy supply charge,2024-06-01,100077.98,Professional,45
EUR,NL98BOER2267226199,NL,Renault,Car parts order,2024-06-01,100121.43,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: e6fbedcd-1896-49d7-9999-7390c0939ef0,2024-06-01,104261.43,Professional,45
EUR,NL98BOER2267226199,NL,Berkshire Hathaway,Diversified company fee,2024-06-01,104264.95,Professional,45
EUR,NL98BOER2267226199,NL,LVMH,Exclusive brand fee,2024-06-01,104317.85,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 5c6def38-5096-4159-aad8-4c0cb38aa0db,2024-06-01,108457.85,Professional,45
EUR,NL98BOER2267226199,NL,Goldman Sachs,Investment fund entry,2024-06-01,108462.91,Professional,45
EUR,NL98BOER2267226199,NL,Ayoub Meijer,Medical bills,2024-06-01,108517.18,Professional,45
EUR,NL98BOER2267226199,NL,Berkshire Hathaway,Business unit invoice,2024-06-01,108551.93,Professional,45
EUR,NL98BOER2267226199,NL,Bradley Huurdeman,Reimbursement for shopping,2024-06-01,108616.95,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 509ffd96-4b35-4d53-b997-e7a1e7bbe386,2024-06-01,112756.95,Professional,45
EUR,NL98BOER2267226199,Canada,Microsoft,Cloud storage subscription,2024-06-01,112823.37,Professional,45
EUR,NL98BOER2267226199,NL,AstraZeneca,Healthcare prescription,2024-06-01,112916.16,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: bab0b61a-b78c-4af9-9d22-b60be1ece4f1,2024-06-01,117056.16,Professional,45
EUR,NL98BOER2267226199,NL,PepsiCo,Restaurant bill,2024-06-01,117084.46,Professional,45
EUR,NL98BOER2267226199,NL,3M,Business unit invoice,2024-06-01,117086.01,Professional,45
EUR,NL98BOER2267226199,Germany,Toyota,Vehicle service charge,2024-06-01,117118.8,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 87175d18-d6a3-4511-878f-ceda2e93e176,2024-06-01,121258.8,Professional,45
EUR,NL98BOER2267226199,Canada,Gilead Sciences,Biotech research fee,2024-06-01,121262.05,Professional,45
EUR,NL98BOER2267226199,Spain,LVMH,Luxury item purchase,2024-06-01,121279.55,Professional,45
EUR,NL98BOER2267226199,NL,Tygo Janse,Reimbursement for medical expenses,2024-06-01,121315.84,Professional,45
EUR,NL98BOER2267226199,Great Britain,Sanofi,Medication purchase,2024-06-01,121345.58,Professional,45
EUR,NL98BOER2267226199,NL,Procter & Gamble,Product purchase,2024-06-01,121350.8,Professional,45
EUR,NL98BOER2267226199,NL,Ceylin Verharen-Merkx,Reimbursement for groceries,2024-06-01,121378.84,Professional,45
EUR,NL98BOER2267226199,NL,Microsoft,Software license fee payment,2024-06-01,121381.04,Professional,45
EUR,NL98BOER2267226199,NL,Facebook,Ad campaign funding,2024-06-01,121403.44,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 4329c6ae-5b15-46f5-96a5-11b4c43000d5,2024-06-01,125543.44,Professional,45
EUR,NL98BOER2267226199,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,125689.17,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 7cd9296f-97ce-4106-83a3-7963554048d4,2024-06-01,129829.17,Professional,45
EUR,NL98BOER2267226199,United States,AstraZeneca,Pharmacy bill,2024-06-01,129895.19,Professional,45
EUR,NL98BOER2267226199,NL,Mustafa Scharroo,Pet expenses,2024-07-01,129931.52,Professional,45
EUR,NL98BOER2267226199,NL,Honeywell,Diversified company fee,2024-07-01,129941.14,Professional,45
EUR,NL98BOER2267226199,Canada,GlaxoSmithKline,Healthcare prescription,2024-07-01,129988.57,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 26839f67-0c69-4cc0-abc1-2f9004560556,2024-07-01,134128.57,Professional,45
EUR,NL98BOER2267226199,NL,Verizon,Data plan payment,2024-07-01,134143.74,Professional,45
EUR,NL98BOER2267226199,NL,Kyan Mathol-van den Nuwenhuijzen,Shared hotel room cost,2024-07-01,134147.0,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 25e0e0de-16db-4d5d-9db6-e5b26c45a661,2024-07-01,138287.0,Professional,45
EUR,NL98BOER2267226199,NL,AstraZeneca,Medication purchase,2024-07-01,138310.29,Professional,45
EUR,NL98BOER2267226199,Germany,Johnson & Johnson,Drug order payment,2024-07-01,138360.12,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 05e7678d-3f4d-45e8-ae28-07b22cffea68,2024-07-01,142500.12,Professional,45
EUR,NL98BOER2267226199,Great Britain,Jan van Spreeuwel,Travel expenses,2024-07-01,142579.36,Professional,45
EUR,NL98BOER2267226199,NL,AstraZeneca,Drug order payment,2024-07-01,142627.08,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 9d533a45-0b46-4eeb-ac20-ce0509541f64,2024-07-01,146767.08,Professional,45
EUR,NL98BOER2267226199,NL,Merck & Co.,Pharmacy bill,2024-07-01,146773.82,Professional,45
EUR,NL98BOER2267226199,Hungary,Meta Platforms,Technology services invoice payment,2024-07-01,146813.38,Professional,45
EUR,NL98BOER2267226199,Hungary,Geldmaat ATM,Geldmaat: 5aa0a9ee-4778-4353-a0f4-810f39c4a0db,2024-07-01,146890.1,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 72e4e484-ad23-4328-a110-2addbcf7c242,2024-07-01,151030.1,Professional,45
EUR,NL98BOER2267226199,NL,Jens van Noordeloos,Baby shower gift,2024-07-01,151063.24,Professional,45
EUR,NL98BOER2267226199,NL,Goldman Sachs,Brokerage fee,2024-07-01,151103.93,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 693d2dba-cbbf-4a92-b21c-3987315d6cb3,2024-07-01,155243.93,Professional,45
EUR,NL98BOER2267226199,NL,Dylano de Boer,Medical bills,2024-07-01,155314.75,Professional,45
EUR,NL98BOER2267226199,Austria,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,155331.43,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 83276cef-09b2-4876-928b-8d42e0f1686a,2024-07-01,159471.43,Professional,45
EUR,NL98BOER2267226199,Great Britain,Mitsubishi,Business unit invoice,2024-07-01,159477.62,Professional,45
EUR,NL98BOER2267226199,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,159577.18,Professional,45
EUR,NL98BOER2267226199,NL,Microsoft,Web hosting fee,2024-07-01,159627.45,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 688ec52c-b22c-4273-a798-5906bbd90ff5,2024-07-01,163767.45,Professional,45
EUR,NL98BOER2267226199,Great Britain,Yassin Pons-Freshour,Loan to friend,2024-07-01,163805.86,Professional,45
EUR,NL98BOER2267226199,NL,Annemijn Blom,Mortgage help,2024-07-01,163831.89,Professional,45
EUR,NL98BOER2267226199,Hungary,Geldmaat ATM,Geldmaat: 81a550ac-ba0e-4724-8201-b37bdcfa4aa3,2024-07-01,163950.0,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 5bcd0291-f260-4a5b-baab-14a21aa0f9b5,2024-07-01,168090.0,Professional,45
EUR,NL98BOER2267226199,NL,Oracle,Technology services invoice payment,2024-07-01,168101.17,Professional,45
EUR,NL98BOER2267226199,NL,LVMH,Designer goods order,2024-07-01,168116.14,Professional,45
EUR,NL98BOER2267226199,Canada,Jill Willems,Rent assistance,2024-07-01,168156.27,Professional,45
EUR,NL98BOER2267226199,NL,Airbus,Aviation technology fee,2024-07-01,168200.31,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 11a20399-1821-43e8-b110-311728121873,2024-07-01,172340.31,Professional,45
EUR,NL98BOER2267226199,Denmark,Morgan Stanley,Investment fund entry,2024-07-01,172358.23,Professional,45
EUR,NL98BOER2267226199,Hungary,Accenture,Consulting fee,2024-07-01,172412.98,Professional,45
EUR,NL98BOER2267226199,NL,Wesley van Amstel-van Hamaland,Loan to friend,2024-07-01,173184.41,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 2b967384-5cf2-4f5c-aca6-d17832de04b0,2024-07-01,177324.41,Professional,45
EUR,NL98BOER2267226199,Great Britain,Unilever,Product purchase,2024-07-01,177328.2,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 64a59d23-d4ae-477a-888b-308f095fd22b,2024-07-01,181468.2,Professional,45
EUR,NL98BOER2267226199,Great Britain,Geldmaat ATM,Geldmaat: 4c19c02a-3f4e-4b51-9222-dbfcec38dd27,2024-07-01,181635.72,Professional,45
EUR,NL98BOER2267226199,Belgium,Roche,Medication purchase,2024-07-01,181637.22,Professional,45
EUR,NL98BOER2267226199,Great Britain,Sam Kuijpers,Rent assistance,2024-07-01,181639.85,Professional,45
EUR,NL98BOER2267226199,NL,Ford Motor,Car purchase,2024-07-01,181669.52,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: a6238c21-5dbb-408e-a2e3-5b47419f6fd8,2024-07-01,185809.52,Professional,45
EUR,NL98BOER2267226199,NL,Goldman Sachs,Stock purchase,2024-07-01,185835.46,Professional,45
EUR,NL98BOER2267226199,NL,Cisco Systems,Technology services invoice payment,2024-07-01,185858.38,Professional,45
EUR,NL98BOER2267226199,Canada,Goldman Sachs,Brokerage fee,2024-07-01,185937.7,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: c9c936a5-d0b9-42c0-bad5-23727f32c4c4,2024-07-01,190077.7,Professional,45
EUR,NL98BOER2267226199,Canada,AstraZeneca,Pharmacy bill,2024-07-01,190086.05,Professional,45
EUR,NL98BOER2267226199,United States,Daphne van Ooyen,Graduation gift,2024-07-01,190092.38,Professional,45
EUR,NL98BOER2267226199,NL,Apple Inc.,Software license fee payment,2024-07-01,190111.48,Professional,45
EUR,NL98BOER2267226199,Great Britain,Bradley Kirpenstein-Prins,Support for a family member,2024-07-01,190114.35,Professional,45
EUR,NL98BOER2267226199,NL,Huawei,Software license fee payment,2024-07-01,190130.97,Professional,45
EUR,NL98BOER2267226199,Denmark,Accenture,Consulting fee,2024-07-01,190135.86,Professional,45
EUR,NL98BOER2267226199,NL,SoftBank,Corporate services payment,2024-07-01,190138.2,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 1d5b10c2-73f3-4eef-9eff-22a73ea74503,2024-07-01,194278.2,Professional,45
EUR,NL98BOER2267226199,NL,Unilever,Subscription box service,2024-07-01,194315.48,Professional,45
EUR,NL98BOER2267226199,NL,Accenture,Advisory session charge,2024-07-01,194322.72,Professional,45
EUR,NL98BOER2267226199,NL,Morgan Stanley,Capital markets service,2024-07-01,194379.37,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 66803b20-a17e-4f05-b3e9-088c22dcfb23,2024-07-01,198519.37,Professional,45
EUR,NL98BOER2267226199,Great Britain,Facebook,Ad campaign funding,2024-07-01,198558.54,Professional,45
EUR,NL98BOER2267226199,NL,LVMH,High-end product buy,2024-07-01,198601.86,Professional,45
EUR,NL98BOER2267226199,NL,Brent Rietveld-Timmermans,Reimbursement for medical expenses,2024-07-01,198624.78,Professional,45
EUR,NL98BOER2267226199,Canada,Tata Consultancy Services,Technical service charge,2024-07-01,198629.87,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 5e183fcd-d91d-4832-9d4c-b9a7f453390d,2024-07-01,202769.87,Professional,45
EUR,NL98BOER2267226199,United States,Goldman Sachs,Capital markets service,2024-07-01,202793.36,Professional,45
EUR,NL98BOER2267226199,NL,AstraZeneca,Medication purchase,2024-07-01,202829.3,Professional,45
EUR,NL98BOER2267226199,NL,AT&T,Cable service subscription,2024-07-01,202884.96,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 90980455-c22a-40d9-9845-8c980cab6635,2024-07-01,207024.96,Professional,45
EUR,NL98BOER2267226199,Belgium,Roos Galijn,Housewarming gift,2024-07-01,207063.72,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 75fb2c85-844c-43b6-a4f1-414d3493bbd2,2024-07-01,207158.53,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 7d9dd849-3443-4532-947a-2c69ecca073e,2024-07-01,211298.53,Professional,45
EUR,NL98BOER2267226199,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,211306.32,Professional,45
EUR,NL98BOER2267226199,NL,Phillips 66,Renewable energy subscription,2024-07-01,211337.81,Professional,45
EUR,NL98BOER2267226199,NL,Honeywell,Conglomerate product order,2024-07-01,211390.53,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 2ce786d1-5e20-4280-88f5-3d28cf0c85d1,2024-07-01,215530.53,Professional,45
EUR,NL98BOER2267226199,NL,Gerrit Terry,Vacation expenses,2024-07-01,215587.68,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 2a60cfe4-ce88-46f8-a43a-0db80265eccb,2024-07-01,219727.68,Professional,45
EUR,NL98BOER2267226199,NL,Tristan Maas,Gift,2024-07-01,219748.25,Professional,45
EUR,NL98BOER2267226199,France,Jort Uphus,Support for a family member,2024-07-01,219777.78,Professional,45
EUR,NL98BOER2267226199,Great Britain,Cornelis Govarts-van der Stael,Travel expenses,2024-07-01,219788.53,Professional,45
EUR,NL98BOER2267226199,Japan,Alphabet Inc.,Software license fee payment,2024-07-01,219843.88,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 87cd9551-99a0-4229-a737-2ee8e009083a,2024-07-01,223983.88,Professional,45
EUR,NL98BOER2267226199,Spain,LVMH,Designer goods order,2024-07-01,224109.29,Professional,45
EUR,NL98BOER2267226199,Spain,Morgan Stanley,Capital markets service,2024-07-01,224138.4,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 9cc5d738-8d6f-462e-a10a-3d2e1350c939,2024-07-01,228278.4,Professional,45
EUR,NL98BOER2267226199,NL,AstraZeneca,Medication purchase,2024-07-01,228322.04,Professional,45
EUR,NL98BOER2267226199,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,228357.1,Professional,45
EUR,NL98BOER2267226199,NL,Verizon,Data plan payment,2024-07-01,228362.88,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 619698e6-bf46-4da0-9c65-9b8de4e1eea4,2024-07-01,232502.88,Professional,45
EUR,NL98BOER2267226199,NL,Procter & Gamble,Product purchase,2024-07-01,232562.95,Professional,45
EUR,NL98BOER2267226199,United States,BASF,Industrial chemicals purchase,2024-07-01,232616.89,Professional,45
EUR,NL98BOER2267226199,Great Britain,AT&T,Telecom invoice,2024-07-01,232644.43,Professional,45
EUR,NL98BOER2267226199,NL,SoftBank,Conglomerate product order,2024-07-01,232653.08,Professional,45
EUR,NL98BOER2267226199,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,232682.49,Professional,45
EUR,NL98BOER2267226199,Spain,Ford Motor,Auto repair bill,2024-07-01,232726.49,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 3fe1cade-27f5-4cf6-b38f-c5bcb1162a3b,2024-07-01,236866.49,Professional,45
EUR,NL98BOER2267226199,Canada,Noa Leguit,Shared subscription,2024-07-01,236950.57,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 837a0f4d-b110-4127-9e1e-cc18d8926b8e,2024-07-01,241090.57,Professional,45
EUR,NL98BOER2267226199,Great Britain,Allianz,Coverage update charge,2024-07-01,241103.36,Professional,45
EUR,NL98BOER2267226199,Austria,PepsiCo,Food delivery,2024-07-01,241154.19,Professional,45
EUR,NL98BOER2267226199,NL,BASF,Cleaning products order,2024-07-01,241168.44,Professional,45
EUR,NL98BOER2267226199,NL,SoftBank,Corporate services payment,2024-07-01,241201.38,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: c8e274cc-1d4d-4a20-80e0-35a1490bc2de,2024-07-01,245341.38,Professional,45
EUR,NL98BOER2267226199,NL,LVMH,Designer goods order,2024-07-01,245457.69,Professional,45
EUR,NL98BOER2267226199,NL,Riley Loreal-Heijman,Funeral expenses,2024-07-01,245469.9,Professional,45
EUR,NL98BOER2267226199,NL,Geldmaat ATM,Geldmaat: 1b0223df-8be7-4c9d-a185-ed44d1907461,2024-07-01,249609.9,Professional,45
EUR,NL98BOER2267226199,France,Geldmaat ATM,Geldmaat: fd273953-cd97-4744-8b5f-2f4e650507b5,2024-07-01,249682.4,Professional,45
EUR,NL98BOER2267226199,United States,AT&T,Telecom invoice,2024-07-01,249714.92,Professional,45
EUR,NL98BOER2267226199,Germany,Duke Energy,Energy supply charge,2024-07-01,249765.22,Professional,45
EUR,NL98BOER2267226199,France,Suus van Poppel,Shared utilities,2024-07-01,249789.11,Professional,45
