acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: ec817fe3-51f4-4e18-b9d6-af93f09284c1,2024-07-01,5975.51,Student,20
EUR,NL12FAKE5131056829,NL,Unilever,Retail goods payment,2024-07-01,5977.82,Student,20
EUR,NL12FAKE5131056829,Canada,Ford Motor,Car parts order,2024-07-01,5983.75,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: d306bae0-0d93-40df-a7de-60849077aefa,2024-07-01,6021.75,Student,20
EUR,NL12FAKE5131056829,NL,Amira den Buytelaar-Gerrits,Mortgage help,2024-07-01,6025.7,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 2166205b-a52f-4ebf-8c04-05600806bafc,2024-07-01,6063.7,Student,20
EUR,NL12FAKE5131056829,Great Britain,Geldmaat ATM,Geldmaat: 3e94164e-23ce-49ae-ba32-52e8a6b4b63e,2024-07-01,6108.31,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: c56e5c50-a2d0-4862-a029-f5e02ebad35d,2024-07-01,6146.31,Student,20
EUR,NL12FAKE5131056829,NL,Ford Motor,Auto repair bill,2024-07-01,6148.73,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: c474ec8c-a0d4-4f7d-adb1-8b86a0b68208,2024-07-01,6186.73,Student,20
EUR,NL12FAKE5131056829,Great Britain,Matthijs Corstiaens,Vacation expenses,2024-07-01,6188.68,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 98160a41-d5c2-4ded-9154-324d2426df91,2024-07-01,6226.68,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: effa7165-be9f-4d21-ac7f-e5202a5b48c6,2024-07-01,6264.68,Student,20
EUR,NL12FAKE5131056829,Spain,Amazon,Subscription service,2024-07-01,6267.2,Student,20
EUR,NL12FAKE5131056829,Canada,Alibaba,Online shopping,2024-07-01,6272.47,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: ab5a9542-7423-4769-baca-33cb7dc08bd4,2024-07-01,6310.47,Student,20
EUR,NL12FAKE5131056829,Canada,Jasmijn Charon,Housewarming gift,2024-07-01,6313.33,Student,20
EUR,NL12FAKE5131056829,United States,Merck & Co.,Healthcare prescription,2024-07-01,6314.28,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 26a12031-67f8-4fc8-b30a-903bc984c2d2,2024-07-01,6352.28,Student,20
EUR,NL12FAKE5131056829,NL,Amin Konings,Debt settlement,2024-08-01,6353.79,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: b6e2f715-78f8-4761-ba57-ebe103b48af8,2024-08-01,6391.79,Student,20
EUR,NL12FAKE5131056829,NL,Cisco Systems,Web hosting fee,2024-08-01,6396.42,Student,20
EUR,NL12FAKE5131056829,NL,Dell Technologies,Web hosting fee,2024-08-01,6397.69,Student,20
EUR,NL12FAKE5131056829,Great Britain,Geldmaat ATM,Geldmaat: 35c86a38-cab9-4794-93ec-e6848b4cdeb6,2024-08-01,6399.55,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 2e3406c7-44d9-4f47-aa94-9de083aa649a,2024-08-01,6437.55,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 3cf42bb4-a48b-4de8-827a-e55742d45734,2024-08-01,6475.55,Student,20
EUR,NL12FAKE5131056829,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,6477.95,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: e7877fe7-9e14-401f-96ab-f08a4328ba1d,2024-08-01,6515.95,Student,20
EUR,NL12FAKE5131056829,Canada,Duke Energy,Renewable energy subscription,2024-08-01,6545.11,Student,20
EUR,NL12FAKE5131056829,NL,Airbus,Aviation technology fee,2024-08-01,6548.46,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 2e31fed6-2539-40d8-bb71-3cf3ac9d8acf,2024-08-01,6586.46,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 616def26-3452-4a33-a389-bcf64c8cbecf,2024-08-01,6624.46,Student,20
EUR,NL12FAKE5131056829,Canada,Amazon,Marketplace seller fee,2024-08-01,6632.9,Student,20
EUR,NL12FAKE5131056829,Italy,PepsiCo,Beverage order,2024-08-01,6636.6,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 279e835e-e599-4315-a24b-4ac62fb3fb61,2024-08-01,6674.6,Student,20
EUR,NL12FAKE5131056829,United States,Morgan Stanley,Brokerage fee,2024-08-01,6681.6,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: d878083e-54eb-4499-896b-7590f098d61a,2024-08-01,6719.6,Student,20
EUR,NL12FAKE5131056829,NL,SoftBank,Business unit invoice,2024-08-01,6728.46,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 71f49463-ce04-4f9b-8912-8fadf1623ba4,2024-08-01,6766.46,Student,20
EUR,NL12FAKE5131056829,Great Britain,AstraZeneca,Pharmacy bill,2024-08-01,6770.4,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 66a89e5e-3ed0-4bf2-b78a-81e73eec37f1,2024-08-01,6808.4,Student,20
EUR,NL12FAKE5131056829,Great Britain,Pfizer,Drug order payment,2024-08-01,6815.31,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 09a85dac-612d-439a-ab35-4661097e7959,2024-08-01,6853.31,Student,20
EUR,NL12FAKE5131056829,NL,Alibaba,Online shopping,2024-08-01,6855.93,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: c2ab0fc8-b73b-45c4-a993-4ef2ead5751e,2024-08-01,6893.93,Student,20
EUR,NL12FAKE5131056829,Spain,Accenture,Professional service invoice,2024-08-01,6895.45,Student,20
EUR,NL12FAKE5131056829,United States,Elizabeth van Buuren,Grocery money,2024-08-01,6903.39,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 3da7f618-ced7-48c5-8182-b399d0c12717,2024-08-01,6941.39,Student,20
EUR,NL12FAKE5131056829,NL,Anne Bouwhuisen,Shared ride expenses,2024-08-01,6943.46,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 6af24d32-26f9-4adf-9d19-54c38face541,2024-08-01,6981.46,Student,20
EUR,NL12FAKE5131056829,NL,Tijn den Teuling,Friend loan repayment,2024-08-01,6986.04,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 70a505cc-584b-4aec-a4de-f7c490c1ca50,2024-08-01,7024.04,Student,20
EUR,NL12FAKE5131056829,Canada,Chloë Bouthoorn,Rent payment,2024-08-01,7031.0,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 6d8d94fd-9490-4fc3-b6d7-830e8fdd70ba,2024-08-01,7069.0,Student,20
EUR,NL12FAKE5131056829,NL,Geldmaat ATM,Geldmaat: 8e98d39f-19f6-44af-b7cb-84e36b0746da,2024-08-01,7082.99,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 74a4ad6b-b926-4909-a221-9b87df32e4c1,2024-08-01,7120.99,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 2452495b-fc5a-4fd1-a03a-d6ac11b9c151,2024-08-01,7158.99,Student,20
EUR,NL12FAKE5131056829,NL,Geldmaat ATM,Geldmaat: af25cfc2-7ac7-4d7a-8309-ac1bf44d4d8a,2024-08-01,7187.4,Student,20
EUR,NL12FAKE5131056829,NL,Geldmaat ATM,Geldmaat: 455b1907-8263-4a26-a3bb-f43627c4e7dc,2024-08-01,7198.1,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 0e61354b-7bdc-40d7-a6e3-4e5f5f2c3c1d,2024-08-01,7236.1,Student,20
EUR,NL12FAKE5131056829,United States,LVMH,Luxury item purchase,2024-08-01,7247.77,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 6777d524-eb68-4294-a605-ead5b99ab79a,2024-08-01,7285.77,Student,20
EUR,NL12FAKE5131056829,NL,IBM,Technology services invoice payment,2024-08-01,7288.9,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 8d1cf035-2db8-47a7-98bb-2bff261e9492,2024-08-01,7326.9,Student,20
EUR,NL12FAKE5131056829,Denmark,Boeing,Aviation technology fee,2024-08-01,7332.33,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 13d9a839-3829-49a3-942e-e571d4431d0f,2024-08-01,7370.33,Student,20
EUR,NL12FAKE5131056829,NL,Nadine van Beieren,Grocery money,2024-08-01,7378.31,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 1e640777-daa2-45d5-bd2a-360442cbff9a,2024-08-01,7416.31,Student,20
EUR,NL12FAKE5131056829,Germany,Cisco Systems,Web hosting fee,2024-08-01,7420.26,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 525ff7bb-08f7-4a20-9187-adbc7447d4ed,2024-08-01,7458.26,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 1e97fb9a-4f13-4370-9889-edd5f49accd8,2024-08-01,7496.26,Student,20
EUR,NL12FAKE5131056829,NL,Evie Mangel,Reimbursement for shopping,2024-08-01,7498.08,Student,20
EUR,NL12FAKE5131056829,NL,Julius van Mispelen,Debt settlement,2024-08-01,7504.71,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 17eb3506-3427-4089-b566-73b48a74478d,2024-08-01,7542.71,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: b593771d-6615-4efe-8d28-aa9edfd8aede,2024-08-01,7580.71,Student,20
EUR,NL12FAKE5131056829,NL,Oracle,Cloud storage subscription,2024-08-01,7586.78,Student,20
EUR,NL12FAKE5131056829,NL,Geldmaat ATM,Geldmaat: cc4c51b6-2b3b-4ddf-9aa0-d3e04c3c6d0f,2024-08-01,7591.19,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 3ab70c73-bed6-4902-adb2-4c5ab8b8742b,2024-08-01,7629.19,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: ae794b90-3b61-463c-a130-063903edb730,2024-08-01,7667.19,Student,20
EUR,NL12FAKE5131056829,Great Britain,IBM,Technology services invoice payment,2024-08-01,7671.03,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: da55826a-669e-4a44-8a90-41cd5695345b,2024-08-01,7709.03,Student,20
EUR,NL12FAKE5131056829,Germany,Boeing,Aircraft maintenance,2024-08-01,7712.51,Student,20
EUR,NL12FAKE5131056829,Great Britain,Pfizer,Medication purchase,2024-08-01,7716.78,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 57ee8950-afca-402a-8ca1-d671bf09d8e6,2024-08-01,7754.78,Student,20
EUR,NL12FAKE5131056829,NL,Geldmaat ATM,Geldmaat: 52873b7b-4e20-4d20-bbf6-1724c62439d9,2024-09-01,7756.81,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: f218d84f-2b7f-4dfd-940c-eeaea26edb65,2024-09-01,7794.81,Student,20
EUR,NL12FAKE5131056829,NL,Meta Platforms,Technology services invoice payment,2024-09-01,7799.36,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 1fca8aff-d25e-4441-ba25-750961b970da,2024-09-01,7837.36,Student,20
EUR,NL12FAKE5131056829,United States,Microsoft,Technology services invoice payment,2024-09-01,7838.23,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: baa4c603-de12-4c75-b6b8-089703497995,2024-09-01,7876.23,Student,20
EUR,NL12FAKE5131056829,Canada,Renault,Vehicle service charge,2024-09-01,7879.76,Student,20
EUR,NL12FAKE5131056829,Great Britain,Tata Consultancy Services,Software development bill,2024-09-01,7925.77,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: 9fd0f374-e637-4470-86b7-64fa1e689f0b,2024-09-01,7963.77,Student,20
EUR,NL12FAKE5131056829,Italy,Bayer,Healthcare prescription,2024-09-01,7966.39,Student,20
EUR,NL12FAKE5131056829,Germany,Geldmaat ATM,Geldmaat: e389e30d-9381-4079-9579-365c4094509e,2024-09-01,8004.39,Student,20
