acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ3374028801,NL,Quinty Opmans,Reimbursement for groceries,2024-06-01,13320.44,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 2a65e48e-896d-4bb0-8288-d55edff8d686,2024-06-01,13442.44,Student,20
USD,US19PONZ3374028801,NL,BASF,Industrial chemicals purchase,2024-07-01,13448.32,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 45a43106-cebd-4acc-b8e0-b0c832a4b4dd,2024-07-01,13570.32,Student,20
USD,US19PONZ3374028801,United States,Tata Consultancy Services,Technical service charge,2024-07-01,13577.37,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: d7fc2828-03e2-4c86-a029-3b04a5b37b58,2024-07-01,13699.37,Student,20
USD,US19PONZ3374028801,United States,Unilever,Retail goods payment,2024-07-01,13701.74,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 1ba10359-a2b6-4161-bca0-3d625a63c8d4,2024-07-01,13823.74,Student,20
USD,US19PONZ3374028801,Germany,Renault,Auto repair bill,2024-07-01,13826.81,Student,20
USD,US19PONZ3374028801,Canada,Accenture,Advisory session charge,2024-07-01,13829.91,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 00ff50e4-6f0e-463f-84fc-818afe15e64f,2024-07-01,13951.91,Student,20
USD,US19PONZ3374028801,Canada,Allianz,Coverage update charge,2024-07-01,13958.36,Student,20
USD,US19PONZ3374028801,Italy,Apple Inc.,Technology services invoice payment,2024-07-01,13962.95,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 242fbad1-7aed-45f5-a97d-a7d15305cf9e,2024-07-01,14084.95,Student,20
USD,US19PONZ3374028801,Spain,Julia Meijer,Reimbursement for bills,2024-07-01,14091.12,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 98c54748-5510-45bc-8a4d-ec3a5ec137ad,2024-07-01,14213.12,Student,20
USD,US19PONZ3374028801,Canada,Meta Platforms,Web hosting fee,2024-07-01,14216.45,Student,20
USD,US19PONZ3374028801,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,14218.21,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 0a23d29d-a91d-45c8-961e-d0cc53a4466d,2024-07-01,14340.21,Student,20
USD,US19PONZ3374028801,NL,Ecrin Jans,Birthday gift,2024-07-01,14341.48,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 87a3db02-6cc1-4266-9158-13d4858ce474,2024-07-01,14463.48,Student,20
USD,US19PONZ3374028801,Denmark,Johnson & Johnson,Pharmacy bill,2024-07-01,14464.94,Student,20
USD,US19PONZ3374028801,Spain,Toyota,Vehicle service charge,2024-07-01,14467.29,Student,20
USD,US19PONZ3374028801,NL,Honeywell,Conglomerate product order,2024-07-01,14471.11,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: a0b3dd92-13b0-4e80-b784-45845ccc3d7d,2024-07-01,14593.11,Student,20
USD,US19PONZ3374028801,NL,IBM,Software license fee payment,2024-07-01,14599.28,Student,20
USD,US19PONZ3374028801,NL,BASF,Cleaning products order,2024-07-01,14602.3,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: f0a30b2d-3514-47f8-a226-46bce1ae723c,2024-07-01,14724.3,Student,20
USD,US19PONZ3374028801,NL,Tygo de Leeuw-Lambers,Gas money,2024-07-01,14734.81,Student,20
USD,US19PONZ3374028801,Germany,Phillips 66,Electricity payment,2024-07-01,14740.51,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: a7bd824a-a33c-488b-b167-df5f1ae59e10,2024-07-01,14862.51,Student,20
USD,US19PONZ3374028801,Great Britain,Goldman Sachs,Capital markets service,2024-07-01,14863.92,Student,20
USD,US19PONZ3374028801,Italy,Marit Boer,Support money,2024-07-01,14869.07,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: b187c1a7-cd00-49d9-8661-1f60dc3cf48f,2024-07-01,14991.07,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 92bddb04-43e3-4b61-a74e-ae3fa4ab5d83,2024-07-01,15113.07,Student,20
USD,US19PONZ3374028801,NL,PepsiCo,Beverage order,2024-07-01,15117.03,Student,20
USD,US19PONZ3374028801,NL,Ford Motor,Vehicle service charge,2024-07-01,15121.41,Student,20
USD,US19PONZ3374028801,NL,Meta Platforms,Cloud storage subscription,2024-07-01,15123.91,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 5397d3b6-ce61-4817-961d-c02bcb6c99e1,2024-07-01,15245.91,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 06269853-77aa-4053-bed5-0a2982e55dab,2024-07-01,15367.91,Student,20
USD,US19PONZ3374028801,Canada,GlaxoSmithKline,Medication purchase,2024-07-01,15369.42,Student,20
USD,US19PONZ3374028801,Spain,ByteDance,Software license fee payment,2024-07-01,15371.96,Student,20
USD,US19PONZ3374028801,NL,Roche,Drug order payment,2024-07-01,15375.89,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 3c2d574f-1d09-49eb-b8db-43c182042f7d,2024-07-01,15497.89,Student,20
USD,US19PONZ3374028801,NL,DuPont,Diversified company fee,2024-07-01,15503.58,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: fe7dbe29-5be7-4aa6-a38e-44d74a9dafe6,2024-07-01,15625.58,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 51e9ece2-81d6-4961-a929-8fda562a946b,2024-07-01,15747.58,Student,20
USD,US19PONZ3374028801,NL,Ford Motor,Car purchase,2024-07-01,15755.46,Student,20
USD,US19PONZ3374028801,France,Amazon,Subscription service,2024-07-01,15762.29,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: a931ea02-1fcb-4ed3-bdcf-1fa5fd5f57a2,2024-07-01,15884.29,Student,20
USD,US19PONZ3374028801,Belgium,Jelte der Kijnder,Loan to friend,2024-07-01,15887.42,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: b212616d-9e42-4549-99b6-3cf6903d47a4,2024-07-01,16009.42,Student,20
USD,US19PONZ3374028801,NL,Merck & Co.,Medication purchase,2024-07-01,16014.32,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 00718d04-588e-4c5a-bdbf-12b104fb6447,2024-07-01,16136.32,Student,20
USD,US19PONZ3374028801,NL,Accenture,Consulting fee,2024-07-01,16141.67,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 23d200ff-b7b8-469a-97aa-698a6ccc8bc3,2024-07-01,16263.67,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 5952377d-98c7-4e58-81c5-6ca519d7c014,2024-07-01,16385.67,Student,20
USD,US19PONZ3374028801,United States,Allianz,Claim settlement,2024-07-01,16401.35,Student,20
USD,US19PONZ3374028801,NL,Ford Motor,Car purchase,2024-07-01,16402.13,Student,20
USD,US19PONZ3374028801,NL,Facebook,Ad campaign funding,2024-07-01,16404.73,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: ff58099b-ef4e-4991-b24a-97083c49f179,2024-07-01,16526.73,Student,20
USD,US19PONZ3374028801,Germany,BMW,Car parts order,2024-07-01,16529.53,Student,20
USD,US19PONZ3374028801,NL,GlaxoSmithKline,Drug order payment,2024-07-01,16536.42,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 8b980167-000c-43ce-a8c9-7f615fae25cf,2024-07-01,16658.42,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 35e661e4-5a10-4613-8868-ef89f7b864e7,2024-07-01,16780.42,Student,20
USD,US19PONZ3374028801,NL,Bayer,Pharmacy bill,2024-07-01,16788.09,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 8006a0c2-4f6e-424d-b113-1937bbb3edff,2024-07-01,16910.09,Student,20
USD,US19PONZ3374028801,NL,Ford Motor,Vehicle service charge,2024-07-01,16912.02,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 1ec03c77-3b60-4c39-90de-9c762ef6cb2b,2024-07-01,16914.2,Student,20
USD,US19PONZ3374028801,NL,Jordy Walter,Mortgage help,2024-07-01,16918.87,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 3da35239-5302-45f5-b45b-aaa9a3bbeec6,2024-07-01,17040.87,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: eed1d272-212e-4fac-b577-f46b893af2b6,2024-07-01,17162.87,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 938c2265-2fef-46c2-8b28-91471c4bc0eb,2024-07-01,17170.95,Student,20
USD,US19PONZ3374028801,NL,Aron de Boer,Pet expenses,2024-07-01,17173.29,Student,20
USD,US19PONZ3374028801,Canada,Novartis,Pharmacy bill,2024-07-01,17175.23,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 26445f3b-d479-4614-82bb-96c783b21028,2024-07-01,17297.23,Student,20
USD,US19PONZ3374028801,Italy,Johnson & Johnson,Healthcare prescription,2024-07-01,17299.63,Student,20
USD,US19PONZ3374028801,United States,Merck & Co.,Pharmacy bill,2024-07-01,17300.23,Student,20
USD,US19PONZ3374028801,NL,Morgan Stanley,Capital markets service,2024-07-01,17302.51,Student,20
USD,US19PONZ3374028801,Great Britain,Allianz,Insurance premium,2024-07-01,17306.16,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 6dbe46c9-217b-4b34-bd8d-26e876583ae2,2024-07-01,17428.16,Student,20
USD,US19PONZ3374028801,NL,IBM,Technology services invoice payment,2024-08-01,17452.79,Student,20
USD,US19PONZ3374028801,Canada,Microsoft,Software license fee payment,2024-08-01,17455.63,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 0d9e99f6-5915-499a-8ae7-5c0c80e2ba5f,2024-08-01,17577.63,Student,20
USD,US19PONZ3374028801,Spain,IBM,Technology services invoice payment,2024-08-01,17586.61,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: a6846364-c168-4e4b-8deb-372053316dcd,2024-08-01,17708.61,Student,20
USD,US19PONZ3374028801,NL,Alibaba,E-commerce order,2024-08-01,17712.7,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 6ecd85a9-13d7-4d54-a9c0-de62b32131ee,2024-08-01,17834.7,Student,20
USD,US19PONZ3374028801,Canada,Alphabet Inc.,Technology services invoice payment,2024-08-01,17837.65,Student,20
USD,US19PONZ3374028801,NL,Jasper de Keijser,Child support,2024-08-01,17839.28,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: b8fe3e3c-59ee-4e22-b7e3-55d6c79e98c9,2024-08-01,17961.28,Student,20
USD,US19PONZ3374028801,Great Britain,Pfizer,Drug order payment,2024-08-01,17963.98,Student,20
USD,US19PONZ3374028801,Spain,Gilead Sciences,Genetic testing kit,2024-08-01,17967.58,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: ec717390-34b4-4afc-8208-af4dd696ca24,2024-08-01,18089.58,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 4e3858a3-e2ec-4d37-84e2-ae942bc739fa,2024-08-01,18211.58,Student,20
USD,US19PONZ3374028801,Hungary,Airbus,Space exploration fee,2024-08-01,18219.74,Student,20
USD,US19PONZ3374028801,Spain,Tata Consultancy Services,IT support fee,2024-08-01,18229.24,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: f925f857-ae58-4b8f-a5ed-d40c4e1e2a01,2024-08-01,18351.24,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: d25b8511-9a5a-409d-907f-2e1407ba1dc7,2024-08-01,18473.24,Student,20
USD,US19PONZ3374028801,Canada,Daimler,Vehicle service charge,2024-08-01,18475.84,Student,20
USD,US19PONZ3374028801,NL,PepsiCo,Food delivery,2024-08-01,18483.49,Student,20
USD,US19PONZ3374028801,NL,Mitsubishi,Conglomerate product order,2024-08-01,18485.02,Student,20
USD,US19PONZ3374028801,Germany,Morgan Stanley,Brokerage fee,2024-08-01,18486.97,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: f11a1722-331a-4056-9442-20851dfee402,2024-08-01,18608.97,Student,20
USD,US19PONZ3374028801,France,Pim van Kuijc-de Vroege,Graduation gift,2024-08-01,18612.25,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 82441db6-bf1e-4094-8bac-5a42bdb4ebbb,2024-08-01,18734.25,Student,20
USD,US19PONZ3374028801,Japan,Apple Inc.,Cloud storage subscription,2024-08-01,18735.42,Student,20
USD,US19PONZ3374028801,NL,Apple Inc.,Cloud storage subscription,2024-08-01,18742.28,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: e30eea18-2b62-4f7b-86f7-cd663118c416,2024-08-01,18864.28,Student,20
USD,US19PONZ3374028801,NL,Roche,Medication purchase,2024-08-01,18869.04,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: b38c135b-fad8-4c21-87fb-92d84403a528,2024-08-01,18991.04,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 44fc7ba5-04fa-4bcf-bab8-169c8fc78fbf,2024-08-01,19113.04,Student,20
USD,US19PONZ3374028801,Canada,Duke Energy,Utility bill,2024-08-01,19120.93,Student,20
USD,US19PONZ3374028801,NL,Thijs van Dommelen-van Wallaert,Emergency funds,2024-08-01,19125.79,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 068f763d-6280-4190-b044-2e108b92d238,2024-08-01,19247.79,Student,20
USD,US19PONZ3374028801,NL,Tygo Recer,Shared hotel room cost,2024-08-01,19252.14,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 5f55af7b-f022-4cd0-88d3-d7a93698fb25,2024-08-01,19374.14,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 9224e674-346e-4fb9-a548-77e3ad4ebbf7,2024-08-01,19496.14,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: d1613701-c4f0-4321-b98b-efa7a430c78a,2024-08-01,19529.2,Student,20
USD,US19PONZ3374028801,NL,DuPont,Diversified company fee,2024-08-01,19532.9,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: a6b02a2e-6bca-4797-842a-ad1cf79dd9db,2024-08-01,19654.9,Student,20
USD,US19PONZ3374028801,Canada,SoftBank,Corporate services payment,2024-08-01,19657.97,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: f4955b9a-ffd5-4762-b14d-994fb0e834cf,2024-08-01,19779.97,Student,20
USD,US19PONZ3374028801,United States,Johnson & Johnson,Medication purchase,2024-08-01,19783.1,Student,20
USD,US19PONZ3374028801,NL,Duke Energy,Utility bill,2024-08-01,19787.22,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: b3942608-41db-4340-9a5d-543c9c126971,2024-08-01,19909.22,Student,20
USD,US19PONZ3374028801,NL,Ivan van den Eerenbeemt,Housewarming gift,2024-08-01,19912.66,Student,20
USD,US19PONZ3374028801,United States,Procter & Gamble,Product purchase,2024-08-01,19914.7,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 3cf0a5ee-946b-4cb9-b868-20dbde258208,2024-08-01,20036.7,Student,20
USD,US19PONZ3374028801,NL,Dell Technologies,Technology services invoice payment,2024-08-01,20042.95,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: b172e334-45f3-44d6-aebd-a5e2fd4941a0,2024-08-01,20164.95,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 570ff21a-2a00-4f9b-b7a6-b8b9e6016d68,2024-08-01,20286.95,Student,20
USD,US19PONZ3374028801,Canada,Merck & Co.,Drug order payment,2024-08-01,20292.85,Student,20
USD,US19PONZ3374028801,Italy,Joël van der Berg,Support money,2024-08-01,20293.96,Student,20
USD,US19PONZ3374028801,Italy,Novartis,Drug order payment,2024-08-01,20298.2,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 54f0b172-ba18-4aa6-b462-9eee60f0506e,2024-08-01,20420.2,Student,20
USD,US19PONZ3374028801,United States,Berkshire Hathaway,Corporate services payment,2024-08-01,20425.33,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: d27eaed7-6ce8-4887-8688-12d3b8e3ed6f,2024-08-01,20547.33,Student,20
USD,US19PONZ3374028801,NL,Noortje van Dongen,New baby gift,2024-08-01,20550.71,Student,20
USD,US19PONZ3374028801,Belgium,AT&T,Data plan payment,2024-08-01,20552.02,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 90370250-94c7-486d-8bce-c827a38577e0,2024-08-01,20674.02,Student,20
USD,US19PONZ3374028801,NL,Chris de Bock,Reimbursement for medical expenses,2024-08-01,20757.11,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: f7018ffd-ed07-4b4d-a8a8-491b0a796e1a,2024-08-01,20879.11,Student,20
USD,US19PONZ3374028801,United States,Eline van der Velde-Sestig,Pet expenses,2024-08-01,20884.4,Student,20
USD,US19PONZ3374028801,NL,Huawei,Web hosting fee,2024-08-01,20888.02,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 0d04c169-1216-4053-b77d-92cfcbb3a22e,2024-08-01,21010.02,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 290c2474-c643-427d-85c8-fd54988de2a9,2024-08-01,21132.02,Student,20
USD,US19PONZ3374028801,Great Britain,Mia Cant,Loan to friend,2024-08-01,21134.77,Student,20
USD,US19PONZ3374028801,NL,Ford Motor,Auto repair bill,2024-08-01,21136.04,Student,20
USD,US19PONZ3374028801,NL,Amazon,Subscription service,2024-08-01,21140.54,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 99772940-83d6-44c0-9718-ab89b29a5ff4,2024-08-01,21262.54,Student,20
USD,US19PONZ3374028801,Canada,Unilever,Retail goods payment,2024-08-01,21265.88,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 4265778e-ca98-479a-8c08-a55adae67c7f,2024-08-01,21387.88,Student,20
USD,US19PONZ3374028801,Spain,GlaxoSmithKline,Drug order payment,2024-08-01,21393.27,Student,20
USD,US19PONZ3374028801,NL,Selena Zijlmans,Birthday party expenses,2024-08-01,21401.3,Student,20
USD,US19PONZ3374028801,NL,Geldmaat ATM,Geldmaat: 29f8acb5-a7e5-4676-9efb-d7eaa8022e74,2024-08-01,21523.3,Student,20
USD,US19PONZ3374028801,NL,Sanofi,Pharmacy bill,2024-09-01,21528.9,Student,20
