acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE1191272586,Great Britain,GlaxoSmithKline,Medication purchase,2024-06-01,40462.07,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 3f77fb81-e575-414f-a8fd-8d9051d7b79a,2024-06-01,42450.07,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Dell Technologies,Web hosting fee,2024-06-01,42533.88,Self-employed,50
EUR,NL12FAKE1191272586,NL,Huawei,Web hosting fee,2024-06-01,42570.23,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: df496c4c-b2ad-4621-bf3d-9d927e16957c,2024-06-01,44558.23,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Merel de Leeuw-Duivenvoorden,Loan repayment,2024-06-01,44566.74,Self-employed,50
EUR,NL12FAKE1191272586,NL,General Electric,Conglomerate product order,2024-06-01,44589.02,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 1c86a9cb-d5c3-4f22-9deb-ad40de994e60,2024-06-01,46577.02,Self-employed,50
EUR,NL12FAKE1191272586,NL,Apple Inc.,Cloud storage subscription,2024-06-01,46579.39,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 51844da8-9248-49dd-a02c-e25bce8009bb,2024-06-01,48567.39,Self-employed,50
EUR,NL12FAKE1191272586,Denmark,Lukas Scheffers,Funeral expenses,2024-06-01,48615.64,Self-employed,50
EUR,NL12FAKE1191272586,Belgium,Daimler,Auto repair bill,2024-06-01,48621.13,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 7850a1f8-3e74-4360-80c1-7cc168b723fa,2024-06-01,50609.13,Self-employed,50
EUR,NL12FAKE1191272586,NL,DuPont,Business unit invoice,2024-06-01,50615.16,Self-employed,50
EUR,NL12FAKE1191272586,NL,Amazon,Online shopping,2024-06-01,50620.83,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 9bd630d1-04c5-4a93-9fe4-efe079c8fe81,2024-06-01,52608.83,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Aiden van Leeuwen,Mortgage help,2024-06-01,52616.44,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Tara Elsenaar,Reimbursement for bills,2024-06-01,52619.8,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: b3b74e28-f1c4-4b39-82f3-1620aef95d95,2024-06-01,54607.8,Self-employed,50
EUR,NL12FAKE1191272586,NL,Berkshire Hathaway,Corporate services payment,2024-06-01,54608.72,Self-employed,50
EUR,NL12FAKE1191272586,Canada,Amelia Middelkoop,Debt settlement,2024-06-01,54614.81,Self-employed,50
EUR,NL12FAKE1191272586,NL,Duke Energy,Energy supply charge,2024-06-01,54621.5,Self-employed,50
EUR,NL12FAKE1191272586,NL,Olivier van der Leek,Support money,2024-06-01,54625.5,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: e93e0d03-1827-439a-9d4c-2db4bab0505a,2024-06-01,56613.5,Self-employed,50
EUR,NL12FAKE1191272586,NL,Daimler,Vehicle service charge,2024-06-01,56617.74,Self-employed,50
EUR,NL12FAKE1191272586,NL,GlaxoSmithKline,Medication purchase,2024-06-01,56618.46,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 2218137f-8df8-422a-b19a-aab1a84ca8f2,2024-06-01,58606.46,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Nike,Sportswear buy,2024-06-01,58620.43,Self-employed,50
EUR,NL12FAKE1191272586,NL,Goldman Sachs,Brokerage fee,2024-06-01,58623.68,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 4f42a1ea-0cb6-457d-a620-23452e07b57f,2024-06-01,60611.68,Self-employed,50
EUR,NL12FAKE1191272586,NL,Dell Technologies,Technology services invoice payment,2024-06-01,60620.31,Self-employed,50
EUR,NL12FAKE1191272586,NL,Jesper Timmermans,Reimbursement for travel,2024-06-01,60622.16,Self-employed,50
EUR,NL12FAKE1191272586,NL,Sanofi,Pharmacy bill,2024-06-01,60688.33,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 0f2998f8-3699-49e6-a3bb-2c45133c7aae,2024-06-01,62676.33,Self-employed,50
EUR,NL12FAKE1191272586,NL,Tata Consultancy Services,Software development bill,2024-06-01,62684.19,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 2ddef365-5461-466c-b2c1-bd1e1b2dd3b0,2024-06-01,64672.19,Self-employed,50
EUR,NL12FAKE1191272586,Japan,Tara Verhoeven-Berendse,Reimbursement for dinner,2024-06-01,64679.23,Self-employed,50
EUR,NL12FAKE1191272586,United States,Merck & Co.,Drug order payment,2024-07-01,64683.19,Self-employed,50
EUR,NL12FAKE1191272586,United States,Ford Motor,Car purchase,2024-07-01,64687.94,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: b6282b84-6a48-44ba-824f-1f2596ab9bf5,2024-07-01,66675.94,Self-employed,50
EUR,NL12FAKE1191272586,NL,Toyota,Auto repair bill,2024-07-01,66678.99,Self-employed,50
EUR,NL12FAKE1191272586,NL,Tygo de Bruijn,Split restaurant bill,2024-07-01,66683.67,Self-employed,50
EUR,NL12FAKE1191272586,Spain,Renault,Car purchase,2024-07-01,66688.9,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 8b8b989d-a846-4671-b2a4-b95e7df677bf,2024-07-01,68676.9,Self-employed,50
EUR,NL12FAKE1191272586,NL,Amazon,E-commerce order,2024-07-01,68679.96,Self-employed,50
EUR,NL12FAKE1191272586,NL,Faas de Gratie,Anniversary gift,2024-07-01,68697.4,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 120f519c-e20b-4392-9f0e-745161175d1c,2024-07-01,70685.4,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Merck & Co.,Medication purchase,2024-07-01,70697.94,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: b02c334b-1908-4b9d-9def-196ec7b673f3,2024-07-01,72685.94,Self-employed,50
EUR,NL12FAKE1191272586,NL,Cisco Systems,Software license fee payment,2024-07-01,72709.66,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: b77da1ac-7ec0-4946-8720-6fe948cbde2f,2024-07-01,74697.66,Self-employed,50
EUR,NL12FAKE1191272586,NL,GlaxoSmithKline,Healthcare prescription,2024-07-01,74704.03,Self-employed,50
EUR,NL12FAKE1191272586,Germany,Amazon,Marketplace seller fee,2024-07-01,74706.89,Self-employed,50
EUR,NL12FAKE1191272586,NL,Pfizer,Healthcare prescription,2024-07-01,74714.1,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Renault,Vehicle service charge,2024-07-01,74717.37,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 2d0c4173-1bf5-464a-ac83-e01f58b17549,2024-07-01,76705.37,Self-employed,50
EUR,NL12FAKE1191272586,NL,Xavi van der Hoeven-Brandt,Wedding gift,2024-07-01,76705.97,Self-employed,50
EUR,NL12FAKE1191272586,NL,Boeing,Space exploration fee,2024-07-01,76713.74,Self-employed,50
EUR,NL12FAKE1191272586,NL,Airbus,Aerospace parts purchase,2024-07-01,76755.71,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 81a2b944-1fc0-41b0-984e-67cafc3e7879,2024-07-01,78743.71,Self-employed,50
EUR,NL12FAKE1191272586,NL,Alibaba,E-commerce order,2024-07-01,78745.27,Self-employed,50
EUR,NL12FAKE1191272586,NL,Meta Platforms,Technology services invoice payment,2024-07-01,78758.27,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 0613ed48-a2ef-4119-8590-21abdf71eceb,2024-07-01,80746.27,Self-employed,50
EUR,NL12FAKE1191272586,United States,Guus Kriens,Reimbursement for medical expenses,2024-07-01,80756.6,Self-employed,50
EUR,NL12FAKE1191272586,NL,Duke Energy,Renewable energy subscription,2024-07-01,80768.27,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 912edb95-cd38-49e1-aabd-0c48c7b3c694,2024-07-01,82756.27,Self-employed,50
EUR,NL12FAKE1191272586,NL,Nike,Clothing purchase,2024-07-01,82846.0,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: ab5c3d7a-356e-428b-8e51-6a629f655c05,2024-07-01,84834.0,Self-employed,50
EUR,NL12FAKE1191272586,Canada,Merck & Co.,Pharmacy bill,2024-07-01,84834.92,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Selena Borman,Medical bills,2024-07-01,84839.81,Self-employed,50
EUR,NL12FAKE1191272586,NL,Unilever,Order payment,2024-07-01,84847.79,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 6199ce71-b411-4bd6-9d0f-59374728bb28,2024-07-01,86835.79,Self-employed,50
EUR,NL12FAKE1191272586,NL,Roche,Pharmacy bill,2024-07-01,86838.6,Self-employed,50
EUR,NL12FAKE1191272586,NL,Marijn Ramaker,Household expenses,2024-07-01,86839.41,Self-employed,50
EUR,NL12FAKE1191272586,NL,Tessa de Bruyn-Westerbeek,Support money,2024-07-01,86843.96,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 71db031f-d884-459d-a48e-1af9e3ec7dc7,2024-07-01,88831.96,Self-employed,50
EUR,NL12FAKE1191272586,NL,AstraZeneca,Drug order payment,2024-07-01,88840.89,Self-employed,50
EUR,NL12FAKE1191272586,Spain,IBM,Web hosting fee,2024-07-01,88843.96,Self-employed,50
EUR,NL12FAKE1191272586,NL,Huawei,Cloud storage subscription,2024-07-01,88849.32,Self-employed,50
EUR,NL12FAKE1191272586,NL,General Electric,Corporate services payment,2024-07-01,88880.03,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: a843aa66-8e16-4ed6-a6c9-a52ceb84352d,2024-07-01,90868.03,Self-employed,50
EUR,NL12FAKE1191272586,Spain,Goldman Sachs,Brokerage fee,2024-07-01,90868.94,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: b9e9cf0e-25b5-4078-99b5-39df6066bf54,2024-07-01,92856.94,Self-employed,50
EUR,NL12FAKE1191272586,NL,Pfizer,Healthcare prescription,2024-07-01,92868.85,Self-employed,50
EUR,NL12FAKE1191272586,NL,Tim Slagmolen,Baby shower gift,2024-07-01,92876.2,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 0acf4d99-f249-47de-8196-9c5683d7e831,2024-07-01,94864.2,Self-employed,50
EUR,NL12FAKE1191272586,NL,Merck & Co.,Healthcare prescription,2024-07-01,94869.67,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 426fac07-b1a4-4ef5-b0e5-0436f74664fa,2024-07-01,96857.67,Self-employed,50
EUR,NL12FAKE1191272586,NL,Nike,Clothing purchase,2024-07-01,96873.9,Self-employed,50
EUR,NL12FAKE1191272586,Canada,BASF,Cleaning products order,2024-07-01,96890.43,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 5983969e-88ad-4ad0-be38-e912e0b0d0a6,2024-07-01,98878.43,Self-employed,50
EUR,NL12FAKE1191272586,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,98891.69,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: c6d54a5e-707e-4381-8e4d-99fca8a960f5,2024-07-01,100879.69,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: a2111b67-2833-46fd-8863-0fd06743a009,2024-07-01,100912.78,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: c837eb2b-ac55-43db-a1c0-17751fc81fcf,2024-07-01,102900.78,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,BASF,Chemical supply order,2024-07-01,102903.08,Self-employed,50
EUR,NL12FAKE1191272586,NL,Zara Kof,Reimbursement for groceries,2024-07-01,102909.4,Self-employed,50
EUR,NL12FAKE1191272586,NL,PepsiCo,Restaurant bill,2024-07-01,102911.43,Self-employed,50
EUR,NL12FAKE1191272586,Germany,SoftBank,Conglomerate product order,2024-07-01,103010.29,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: ebc0eaa9-737f-47d6-89d6-b4224307f7f2,2024-07-01,104998.29,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 996ca2e0-1a28-42b7-97ba-2c8c5339400c,2024-07-01,106986.29,Self-employed,50
EUR,NL12FAKE1191272586,NL,DuPont,Conglomerate product order,2024-07-01,106991.74,Self-employed,50
EUR,NL12FAKE1191272586,NL,Sami Stichter,Housewarming gift,2024-07-01,107047.55,Self-employed,50
EUR,NL12FAKE1191272586,NL,Bayer,Healthcare prescription,2024-07-01,107060.6,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 44287c11-a638-4ee0-8cc8-beb1bcfdd947,2024-07-01,109048.6,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,AstraZeneca,Drug order payment,2024-07-01,109053.29,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Leah Pons,Rent assistance,2024-07-01,109064.03,Self-employed,50
EUR,NL12FAKE1191272586,France,Emily Kamper,Birthday gift,2024-07-01,109067.17,Self-employed,50
EUR,NL12FAKE1191272586,NL,Boeing,Aerospace parts purchase,2024-07-01,109069.4,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 22e60641-eb93-4983-b01e-33605a73abd6,2024-07-01,111057.4,Self-employed,50
EUR,NL12FAKE1191272586,Canada,Cornelis van Beieren-'s Gravensande,Support money,2024-07-01,111116.9,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 58e27046-6d84-4251-bd60-cd0492082a56,2024-07-01,113104.9,Self-employed,50
EUR,NL12FAKE1191272586,Denmark,Tata Consultancy Services,IT support fee,2024-07-01,113119.41,Self-employed,50
EUR,NL12FAKE1191272586,Germany,Tygo Van Bragt,School fees,2024-07-01,113121.52,Self-employed,50
EUR,NL12FAKE1191272586,NL,LVMH,Designer goods order,2024-07-01,113125.35,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: a355a291-8cbf-4bed-b345-428a9754c490,2024-07-01,115113.35,Self-employed,50
EUR,NL12FAKE1191272586,NL,Mike Brugman,Child support,2024-07-01,115123.03,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 53c31f89-ef5b-4a7e-a115-7049e21bd8c4,2024-07-01,117111.03,Self-employed,50
EUR,NL12FAKE1191272586,NL,Boeing,Aviation technology fee,2024-07-01,117117.76,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: bbba9ac0-cb15-477d-a147-ab688faae7af,2024-07-01,119105.76,Self-employed,50
EUR,NL12FAKE1191272586,Germany,Microsoft,Cloud storage subscription,2024-07-01,119121.95,Self-employed,50
EUR,NL12FAKE1191272586,NL,Jordy Kas,Personal loan,2024-07-01,119126.4,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 8e78c7f4-10c6-4b93-9b7a-939591513710,2024-07-01,121114.4,Self-employed,50
EUR,NL12FAKE1191272586,NL,Phillips 66,Utility bill,2024-07-01,121127.62,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 93375d7b-f5fb-4717-947a-0993d3c9bb30,2024-07-01,123115.62,Self-employed,50
EUR,NL12FAKE1191272586,NL,Floor van Es,Rent assistance,2024-07-01,123131.6,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: fb789f64-fb83-4ce4-935b-2233b25c4c02,2024-07-01,125119.6,Self-employed,50
EUR,NL12FAKE1191272586,Germany,BASF,Chemical supply order,2024-07-01,125123.35,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Pfizer,Drug order payment,2024-07-01,125133.37,Self-employed,50
EUR,NL12FAKE1191272586,NL,Dani Drysdale,Loan to family,2024-07-01,125201.51,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 90ab0be3-8949-4330-b561-52e4098b4f49,2024-07-01,127189.51,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: d4ac0ab1-b523-4224-805b-b7bcf4253b92,2024-08-01,127230.59,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: cb0fb432-8334-4ca4-a1e0-183bd2d68f6e,2024-08-01,129218.59,Self-employed,50
EUR,NL12FAKE1191272586,Italy,DuPont,Conglomerate product order,2024-08-01,129296.29,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 53074e54-3372-45ab-abd8-24eaee302997,2024-08-01,131284.29,Self-employed,50
EUR,NL12FAKE1191272586,Italy,Nadine Arnold,Pet expenses,2024-08-01,131288.02,Self-employed,50
EUR,NL12FAKE1191272586,NL,PepsiCo,Catering service fee,2024-08-01,131295.46,Self-employed,50
EUR,NL12FAKE1191272586,NL,Renault,Vehicle service charge,2024-08-01,131310.45,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: b313379e-f0bf-4288-bd6d-16ac5eba6fa0,2024-08-01,133298.45,Self-employed,50
EUR,NL12FAKE1191272586,NL,Imke Bartels,Reimbursement for shopping,2024-08-01,133302.93,Self-employed,50
EUR,NL12FAKE1191272586,NL,Vigo van Berkel,Housewarming gift,2024-08-01,133308.77,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: be3429d9-9146-463e-86e6-22979a5f1e3f,2024-08-01,135296.77,Self-employed,50
EUR,NL12FAKE1191272586,United States,Cisco Systems,Cloud storage subscription,2024-08-01,135302.29,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Accenture,Consulting fee,2024-08-01,135371.75,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 540e28f3-2b40-4dd7-b01a-a97248a89b39,2024-08-01,137359.75,Self-employed,50
EUR,NL12FAKE1191272586,NL,Annabel Pierson-van Hostaden,Grocery money,2024-08-01,137364.43,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 9e0b778e-8b68-4cef-8ce5-1de36067222e,2024-08-01,139352.43,Self-employed,50
EUR,NL12FAKE1191272586,NL,AstraZeneca,Drug order payment,2024-08-01,139363.14,Self-employed,50
EUR,NL12FAKE1191272586,Spain,Jonathan Otte,Shared ride expenses,2024-08-01,139364.62,Self-employed,50
EUR,NL12FAKE1191272586,NL,Ford Motor,Vehicle service charge,2024-08-01,139370.21,Self-employed,50
EUR,NL12FAKE1191272586,NL,Facebook,Influencer collaboration fee,2024-08-01,139372.17,Self-employed,50
EUR,NL12FAKE1191272586,Great Britain,Duke Energy,Renewable energy subscription,2024-08-01,139379.24,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 277b2507-9ed6-439d-af6c-a4224f8fee03,2024-08-01,141367.24,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 22b71d21-0358-4635-892d-d81ab0594776,2024-08-01,143355.24,Self-employed,50
EUR,NL12FAKE1191272586,NL,Nadia Scharroo,Travel expenses,2024-08-01,143390.86,Self-employed,50
EUR,NL12FAKE1191272586,NL,Wouter Weerdenburg-Koster,Shared subscription,2024-08-01,143405.24,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 9c70f775-b9b6-417a-ab12-29b7731aae43,2024-08-01,145393.24,Self-employed,50
EUR,NL12FAKE1191272586,NL,IBM,Technology services invoice payment,2024-08-01,145396.74,Self-employed,50
EUR,NL12FAKE1191272586,NL,GlaxoSmithKline,Drug order payment,2024-08-01,145517.34,Self-employed,50
EUR,NL12FAKE1191272586,NL,Geldmaat ATM,Geldmaat: 103e4e9e-cc48-40a8-be04-30dc95ff2189,2024-08-01,147505.34,Self-employed,50
