acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM1815940865,NL,Mirte Wolters,Birthday party expenses,2024-06-01,27808.64,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: dc488622-2e04-4b80-9e9f-88f159a2e1eb,2024-06-01,30889.64,Retired,65
GBP,GB45SCAM1815940865,NL,Gilead Sciences,Biotech research fee,2024-06-01,30894.28,Retired,65
GBP,GB45SCAM1815940865,NL,Johnson & Johnson,Pharmacy bill,2024-06-01,30925.74,Retired,65
GBP,GB45SCAM1815940865,Denmark,Geldmaat ATM,Geldmaat: 07db2f9a-230c-4c53-92f6-206bfe3e4ddd,2024-06-01,31198.5,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 6966791f-844e-4402-b248-f461a3085116,2024-06-01,34279.5,Retired,65
GBP,GB45SCAM1815940865,Canada,Geldmaat ATM,Geldmaat: c8de9e36-4c68-4817-8bc8-c8054c9ee9e4,2024-06-01,34297.05,Retired,65
GBP,GB45SCAM1815940865,Germany,Microsoft,Cloud storage subscription,2024-06-01,34358.86,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 46d1a136-671a-4d21-9c03-3669fb2c5d85,2024-06-01,37439.86,Retired,65
GBP,GB45SCAM1815940865,NL,Tata Consultancy Services,Technical service charge,2024-06-01,37504.43,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: f0cfd295-7244-4ef9-8c95-815b31a59baf,2024-06-01,40585.43,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Wesley Post-van Ooyen,Birthday party expenses,2024-06-01,40604.96,Retired,65
GBP,GB45SCAM1815940865,Canada,Duke Energy,Electricity payment,2024-06-01,40637.46,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: aa3451e3-e56e-4370-af0b-d48a25531178,2024-06-01,43718.46,Retired,65
GBP,GB45SCAM1815940865,NL,Unilever,Retail goods payment,2024-06-01,43722.11,Retired,65
GBP,GB45SCAM1815940865,NL,Nike,Clothing purchase,2024-06-01,43739.95,Retired,65
GBP,GB45SCAM1815940865,NL,Bayer,Drug order payment,2024-06-01,43745.5,Retired,65
GBP,GB45SCAM1815940865,NL,General Electric,Conglomerate product order,2024-06-01,43751.48,Retired,65
GBP,GB45SCAM1815940865,NL,ByteDance,Cloud storage subscription,2024-06-01,43776.42,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 4dccfef2-6ee9-451a-a787-b64d641815f0,2024-06-01,46857.42,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: f419e6df-5f1f-4301-be9a-af712c973281,2024-06-01,49938.42,Retired,65
GBP,GB45SCAM1815940865,Hungary,Noa van Herstal,Party contribution,2024-06-01,49998.75,Retired,65
GBP,GB45SCAM1815940865,NL,Sanofi,Medication purchase,2024-06-01,50025.61,Retired,65
GBP,GB45SCAM1815940865,NL,Elin Goedhart,Graduation gift,2024-06-01,50121.59,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: fca902d7-93fa-495b-b388-b673a09849e9,2024-06-01,53202.59,Retired,65
GBP,GB45SCAM1815940865,NL,SoftBank,Conglomerate product order,2024-06-01,53252.13,Retired,65
GBP,GB45SCAM1815940865,Belgium,IBM,Software license fee payment,2024-06-01,53278.86,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 80680fcd-95b0-4b8f-b458-b550509d7ad8,2024-06-01,56359.86,Retired,65
GBP,GB45SCAM1815940865,NL,Michelle Adriaansen,Gas money,2024-06-01,56362.94,Retired,65
GBP,GB45SCAM1815940865,United States,Cisco Systems,Software license fee payment,2024-06-01,56379.3,Retired,65
GBP,GB45SCAM1815940865,Italy,Phillips 66,Renewable energy subscription,2024-06-01,56418.31,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 4175fc07-4283-4d27-b0fc-d43c3bab0e41,2024-06-01,59499.31,Retired,65
GBP,GB45SCAM1815940865,NL,Tata Consultancy Services,IT support fee,2024-06-01,59511.81,Retired,65
GBP,GB45SCAM1815940865,NL,Tata Consultancy Services,Technical service charge,2024-06-01,59516.65,Retired,65
GBP,GB45SCAM1815940865,NL,Amazon,Online shopping,2024-06-01,59553.54,Retired,65
GBP,GB45SCAM1815940865,NL,AT&T,Cable service subscription,2024-06-01,59598.36,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: b182867f-5be1-469e-982a-1c153edcc620,2024-06-01,62679.36,Retired,65
GBP,GB45SCAM1815940865,NL,Facebook,Social media service subscription,2024-06-01,62682.74,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 931ac7d7-ac56-4078-87c0-d4b6fa5ff8be,2024-06-01,65763.74,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Apple Inc.,Web hosting fee,2024-06-01,65827.16,Retired,65
GBP,GB45SCAM1815940865,NL,ByteDance,Technology services invoice payment,2024-06-01,65873.93,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 18d5d5d0-15ef-4f3b-bfb4-8659d78d6130,2024-06-01,68954.93,Retired,65
GBP,GB45SCAM1815940865,United States,Oracle,Cloud storage subscription,2024-06-01,69000.99,Retired,65
GBP,GB45SCAM1815940865,NL,Huawei,Technology services invoice payment,2024-06-01,69021.85,Retired,65
GBP,GB45SCAM1815940865,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,69100.1,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 37b57f76-2f98-4c6c-9c59-db2de7e63446,2024-06-01,72181.1,Retired,65
GBP,GB45SCAM1815940865,NL,Lieke Groen,Shared utilities,2024-06-01,72188.72,Retired,65
GBP,GB45SCAM1815940865,France,Sanofi,Pharmacy bill,2024-06-01,72191.96,Retired,65
GBP,GB45SCAM1815940865,France,AstraZeneca,Pharmacy bill,2024-06-01,72224.17,Retired,65
GBP,GB45SCAM1815940865,NL,PepsiCo,Beverage order,2024-06-01,72263.94,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 815dd0fd-efd2-4bb0-9b7e-29ff4978edc7,2024-06-01,75344.94,Retired,65
GBP,GB45SCAM1815940865,NL,Facebook,Social media service subscription,2024-06-01,75370.45,Retired,65
GBP,GB45SCAM1815940865,NL,Renault,Vehicle service charge,2024-06-01,75372.55,Retired,65
GBP,GB45SCAM1815940865,United States,Accenture,Consulting fee,2024-06-01,75420.02,Retired,65
GBP,GB45SCAM1815940865,NL,Cisco Systems,Technology services invoice payment,2024-06-01,75439.05,Retired,65
GBP,GB45SCAM1815940865,Belgium,AstraZeneca,Medication purchase,2024-06-01,75439.94,Retired,65
GBP,GB45SCAM1815940865,NL,Accenture,Expert consultation fee,2024-06-01,75443.32,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Apple Inc.,Software license fee payment,2024-06-01,75449.99,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 33c58e06-ee98-44e6-be1a-c907c9d48a15,2024-06-01,78530.99,Retired,65
GBP,GB45SCAM1815940865,NL,Sep van der Kint,Medical bills,2024-06-01,78534.67,Retired,65
GBP,GB45SCAM1815940865,NL,Hendrik Köster,Rent assistance,2024-06-01,78540.67,Retired,65
GBP,GB45SCAM1815940865,NL,Fenne Claesner,Split restaurant bill,2024-06-01,78549.37,Retired,65
GBP,GB45SCAM1815940865,NL,SoftBank,Business unit invoice,2024-06-01,78581.21,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 0ec4758c-1958-4270-9263-b056f510743c,2024-06-01,81662.21,Retired,65
GBP,GB45SCAM1815940865,NL,Mitsubishi,Corporate services payment,2024-06-01,81663.92,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: ef6e9c5e-7feb-4fe6-8178-d87038e68e01,2024-06-01,84744.92,Retired,65
GBP,GB45SCAM1815940865,NL,Micha van Drenthe,Mortgage help,2024-06-01,84842.92,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 6b2ab04d-81ff-4dc2-8a8e-72098eb3fd64,2024-06-01,84960.11,Retired,65
GBP,GB45SCAM1815940865,Canada,Beau Bud,Emergency funds,2024-06-01,84965.44,Retired,65
GBP,GB45SCAM1815940865,NL,Goldman Sachs,Capital markets service,2024-06-01,84988.71,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: f6655804-71da-49a7-8a47-d2610c5ada8e,2024-06-01,88069.71,Retired,65
GBP,GB45SCAM1815940865,Belgium,Arie de Vrome,Wedding gift,2024-06-01,88086.18,Retired,65
GBP,GB45SCAM1815940865,France,Bristol-Myers Squibb,Drug order payment,2024-06-01,88117.86,Retired,65
GBP,GB45SCAM1815940865,Germany,BASF,Cleaning products order,2024-06-01,88134.45,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Microsoft,Technology services invoice payment,2024-06-01,88179.1,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 9bc23fb2-39a2-4fa8-b85a-e1141694f41c,2024-06-01,91260.1,Retired,65
GBP,GB45SCAM1815940865,NL,Bibi Billung,Shared hotel room cost,2024-06-01,91312.13,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 69a79298-4996-445f-a671-8cff4b513284,2024-06-01,94393.13,Retired,65
GBP,GB45SCAM1815940865,Canada,James Jacobi,Travel expenses,2024-06-01,94414.59,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 73cfc056-3368-497c-be9a-adc22d9c7143,2024-06-01,97495.59,Retired,65
GBP,GB45SCAM1815940865,NL,Johnson & Johnson,Pharmacy bill,2024-06-01,97539.67,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 0f99372d-cdd0-4abd-83a1-79e10e885f1a,2024-07-01,97600.85,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 733ccb97-77b0-4348-bc3d-e401a201c070,2024-07-01,100681.85,Retired,65
GBP,GB45SCAM1815940865,Great Britain,General Electric,Diversified company fee,2024-07-01,100706.97,Retired,65
GBP,GB45SCAM1815940865,NL,Silke Hendricks,Graduation gift,2024-07-01,100711.34,Retired,65
GBP,GB45SCAM1815940865,Italy,Meta Platforms,Web hosting fee,2024-07-01,100719.12,Retired,65
GBP,GB45SCAM1815940865,Great Britain,PepsiCo,Restaurant bill,2024-07-01,100736.27,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: b9b7350e-fdb6-4dc1-b560-163c43f14f1f,2024-07-01,103817.27,Retired,65
GBP,GB45SCAM1815940865,NL,Nynke de Jonge,Split restaurant bill,2024-07-01,103823.53,Retired,65
GBP,GB45SCAM1815940865,NL,3M,Diversified company fee,2024-07-01,103839.83,Retired,65
GBP,GB45SCAM1815940865,NL,Airbus,Aerospace parts purchase,2024-07-01,103858.11,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 42908998-6c53-4b50-bdae-6479a5248109,2024-07-01,106939.11,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Kyano Prins,Loan to family,2024-07-01,106950.08,Retired,65
GBP,GB45SCAM1815940865,Canada,Berkshire Hathaway,Corporate services payment,2024-07-01,106953.75,Retired,65
GBP,GB45SCAM1815940865,NL,LVMH,Designer goods order,2024-07-01,106967.92,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: d7d0d499-23ee-4e78-86d6-61aa95a94b09,2024-07-01,110048.92,Retired,65
GBP,GB45SCAM1815940865,NL,Nike,Clothing purchase,2024-07-01,110097.31,Retired,65
GBP,GB45SCAM1815940865,NL,Huawei,Software license fee payment,2024-07-01,110132.34,Retired,65
GBP,GB45SCAM1815940865,NL,Mitsubishi,Conglomerate product order,2024-07-01,110136.51,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 5eed4f73-6f83-47f8-9c1b-e784c5204564,2024-07-01,113217.51,Retired,65
GBP,GB45SCAM1815940865,Great Britain,ByteDance,Web hosting fee,2024-07-01,113297.07,Retired,65
GBP,GB45SCAM1815940865,NL,General Electric,Conglomerate product order,2024-07-01,113343.2,Retired,65
GBP,GB45SCAM1815940865,NL,Tata Consultancy Services,Software development bill,2024-07-01,113363.72,Retired,65
GBP,GB45SCAM1815940865,France,Toyota,Car purchase,2024-07-01,113368.68,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 187250c3-1526-4a1f-bb51-6f80263a1488,2024-07-01,116449.68,Retired,65
GBP,GB45SCAM1815940865,NL,Duke Energy,Electricity payment,2024-07-01,116454.56,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: ca2082f8-2ef2-42cc-a8d5-c6e394bcdeb0,2024-07-01,119535.56,Retired,65
GBP,GB45SCAM1815940865,NL,3M,Conglomerate product order,2024-07-01,119553.11,Retired,65
GBP,GB45SCAM1815940865,NL,Alphabet Inc.,Web hosting fee,2024-07-01,119595.95,Retired,65
GBP,GB45SCAM1815940865,NL,Ford Motor,Auto repair bill,2024-07-01,119641.35,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 24a5cf7a-9a8a-4364-9c0f-2b2486546524,2024-07-01,122722.35,Retired,65
GBP,GB45SCAM1815940865,NL,Elin Sas,Household expenses,2024-07-01,122737.96,Retired,65
GBP,GB45SCAM1815940865,NL,Amélie Kolster-Aarts,Housewarming gift,2024-07-01,122799.95,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 943a33cf-e234-4f7f-a537-5eef3835db0c,2024-07-01,125880.95,Retired,65
GBP,GB45SCAM1815940865,United States,Tata Consultancy Services,Technical service charge,2024-07-01,125919.08,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 43d67878-7330-459a-9256-51fcc74bc3e0,2024-07-01,129000.08,Retired,65
GBP,GB45SCAM1815940865,NL,Apple Inc.,Cloud storage subscription,2024-07-01,129005.49,Retired,65
GBP,GB45SCAM1815940865,NL,Merck & Co.,Pharmacy bill,2024-07-01,129022.75,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: cf7f83ee-7c36-415b-bbc6-327941a8fae5,2024-07-01,132103.75,Retired,65
GBP,GB45SCAM1815940865,Canada,Verizon,Cable service subscription,2024-07-01,132149.96,Retired,65
GBP,GB45SCAM1815940865,NL,Loïs Meyer,Reimbursement for shopping,2024-07-01,132153.55,Retired,65
GBP,GB45SCAM1815940865,NL,Honeywell,Business unit invoice,2024-07-01,132185.24,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: ca6775b4-8c4a-42ee-8a78-8da9f302e9e3,2024-07-01,135266.24,Retired,65
GBP,GB45SCAM1815940865,Belgium,Toyota,Auto repair bill,2024-07-01,135334.15,Retired,65
GBP,GB45SCAM1815940865,NL,Tata Consultancy Services,Technical service charge,2024-07-01,135417.98,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 37f1f305-52b7-4497-9226-91a2f79e065b,2024-07-01,138498.98,Retired,65
GBP,GB45SCAM1815940865,Spain,Amazon,Online shopping,2024-07-01,138524.28,Retired,65
GBP,GB45SCAM1815940865,NL,Goldman Sachs,Stock purchase,2024-07-01,138544.03,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: d60f4865-6fbc-4f94-b0cf-5a7599565e13,2024-07-01,141625.03,Retired,65
GBP,GB45SCAM1815940865,NL,Renault,Car parts order,2024-07-01,141672.05,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: aaf33faa-37df-4199-a547-9d41752076b0,2024-07-01,144753.05,Retired,65
GBP,GB45SCAM1815940865,NL,DuPont,Corporate services payment,2024-07-01,144796.46,Retired,65
GBP,GB45SCAM1815940865,Denmark,Geldmaat ATM,Geldmaat: aa7cad0f-5384-49e2-9698-976837c29e8a,2024-07-01,144835.37,Retired,65
GBP,GB45SCAM1815940865,NL,AstraZeneca,Medication purchase,2024-07-01,144936.97,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: d1b89d09-a4c7-48c9-b434-ecf39bef403d,2024-07-01,148017.97,Retired,65
GBP,GB45SCAM1815940865,NL,Mehmet Blom,Friend loan repayment,2024-07-01,148047.92,Retired,65
GBP,GB45SCAM1815940865,Canada,Geldmaat ATM,Geldmaat: 57c7945b-31d7-4e73-ad7e-c3cccbda88cd,2024-07-01,148089.24,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 944f5728-5957-41ac-9082-bad306563af4,2024-07-01,151170.24,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 2780a337-ee4e-4265-ae41-3701b389eda8,2024-07-01,151198.4,Retired,65
GBP,GB45SCAM1815940865,NL,Gilead Sciences,Laboratory service charge,2024-07-01,151202.47,Retired,65
GBP,GB45SCAM1815940865,Germany,Verizon,Cable service subscription,2024-07-01,151238.71,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: a5e43b0c-fbfa-4bcd-8ecf-784d94e03d68,2024-07-01,154319.71,Retired,65
GBP,GB45SCAM1815940865,NL,Unilever,Product purchase,2024-07-01,154366.13,Retired,65
GBP,GB45SCAM1815940865,Great Britain,3M,Diversified company fee,2024-07-01,154379.85,Retired,65
GBP,GB45SCAM1815940865,Germany,Fleur van Ghoerle,Dinner reimbursement,2024-07-01,154385.49,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 7f343acf-2146-4c55-ac81-6e2065187dc2,2024-07-01,157466.49,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: c6637d48-af0a-4299-950c-77e6e1449dbd,2024-07-01,160547.49,Retired,65
GBP,GB45SCAM1815940865,Canada,Esmée van den Brink,Party contribution,2024-07-01,160627.12,Retired,65
GBP,GB45SCAM1815940865,United States,Cisco Systems,Web hosting fee,2024-07-01,160642.97,Retired,65
GBP,GB45SCAM1815940865,NL,Luuk Kronenberg,Family loan repayment,2024-07-01,160676.46,Retired,65
GBP,GB45SCAM1815940865,Canada,Ford Motor,Vehicle service charge,2024-07-01,160680.69,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 3209b431-e306-439f-afd1-2fb148505ee7,2024-07-01,163761.69,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Daimler,Auto repair bill,2024-07-01,163772.97,Retired,65
GBP,GB45SCAM1815940865,NL,Ben van den Nyeuwenhuysen,Split restaurant bill,2024-07-01,163776.89,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 7e5310b5-b87a-477b-a1a0-ed8ed59fd2e6,2024-07-01,166857.89,Retired,65
GBP,GB45SCAM1815940865,NL,ByteDance,Software license fee payment,2024-07-01,166902.77,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 02406ff3-982f-4251-95d9-848d5a06bae6,2024-07-01,169983.77,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Allianz,Claim settlement,2024-07-01,170012.33,Retired,65
GBP,GB45SCAM1815940865,NL,Alibaba,Subscription service,2024-07-01,170055.03,Retired,65
GBP,GB45SCAM1815940865,NL,Daimler,Vehicle service charge,2024-07-01,170055.7,Retired,65
GBP,GB45SCAM1815940865,NL,Yusuf Galenzone-van Northeim,Reimbursement for medical expenses,2024-07-01,170065.09,Retired,65
GBP,GB45SCAM1815940865,NL,LVMH,High-end product buy,2024-07-01,170071.19,Retired,65
GBP,GB45SCAM1815940865,United States,IBM,Technology services invoice payment,2024-07-01,170076.83,Retired,65
GBP,GB45SCAM1815940865,Denmark,Pfizer,Drug order payment,2024-07-01,170090.25,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: e124b1c3-c210-426f-baf8-17c648cf7f69,2024-07-01,173171.25,Retired,65
GBP,GB45SCAM1815940865,NL,Nike,Fashion brand order,2024-07-01,173191.81,Retired,65
GBP,GB45SCAM1815940865,NL,Microsoft,Cloud storage subscription,2024-07-01,173244.87,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 7fac9331-5408-4935-994c-1eadcbc47649,2024-07-01,176325.87,Retired,65
GBP,GB45SCAM1815940865,NL,BMW,Auto repair bill,2024-07-01,176378.28,Retired,65
GBP,GB45SCAM1815940865,NL,Sanofi,Drug order payment,2024-07-01,176385.01,Retired,65
GBP,GB45SCAM1815940865,Belgium,James Brugman,Housewarming gift,2024-07-01,176420.37,Retired,65
GBP,GB45SCAM1815940865,NL,Lina van Dooren-Nek,Reimbursement for shopping,2024-07-01,176422.77,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 19004f43-b09d-4931-aa7e-6c9f5345b803,2024-07-01,179503.77,Retired,65
GBP,GB45SCAM1815940865,NL,Daimler,Car purchase,2024-07-01,179536.99,Retired,65
GBP,GB45SCAM1815940865,United States,IBM,Software license fee payment,2024-07-01,179556.13,Retired,65
GBP,GB45SCAM1815940865,NL,Verizon,Data plan payment,2024-07-01,179559.69,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: b5306820-9ad0-4f83-9606-c10f66a96276,2024-07-01,182640.69,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Aiden Galijn-van den Broek,Graduation gift,2024-07-01,182711.4,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: cfb774ba-a8f2-40b6-9b6a-90e6349cb0e0,2024-07-01,185792.4,Retired,65
GBP,GB45SCAM1815940865,NL,Honeywell,Conglomerate product order,2024-07-01,186135.43,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: deb3b6f2-880f-4367-b22f-b3b2b419c62b,2024-07-01,189216.43,Retired,65
GBP,GB45SCAM1815940865,NL,Honeywell,Business unit invoice,2024-07-01,189229.87,Retired,65
GBP,GB45SCAM1815940865,NL,Alphabet Inc.,Cloud storage subscription,2024-07-01,189231.55,Retired,65
GBP,GB45SCAM1815940865,NL,Veerle Risma,Housewarming gift,2024-07-01,189262.47,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Amir Wever-Verbeek,Birthday gift,2024-07-01,189268.36,Retired,65
GBP,GB45SCAM1815940865,NL,Joep van Salm,Loan repayment,2024-07-01,189304.44,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 0501b884-e48e-4589-bffd-171e785a6dd2,2024-07-01,192385.44,Retired,65
GBP,GB45SCAM1815940865,NL,Nova van Northeim-Ehlert,Split vacation cost,2024-07-01,192411.39,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Procter & Gamble,Retail goods payment,2024-07-01,192412.19,Retired,65
GBP,GB45SCAM1815940865,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,192423.54,Retired,65
GBP,GB45SCAM1815940865,NL,Nova Kuiper-Stange,Reimbursement for medical expenses,2024-07-01,192432.79,Retired,65
GBP,GB45SCAM1815940865,Denmark,DuPont,Conglomerate product order,2024-07-01,192471.44,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 5a03281d-3e03-4b9f-ad2d-090271d75a13,2024-07-01,195552.44,Retired,65
GBP,GB45SCAM1815940865,Japan,Phillips 66,Electricity payment,2024-08-01,195616.31,Retired,65
GBP,GB45SCAM1815940865,Great Britain,Jort van Suinvorde-van Gastel,Pet expenses,2024-08-01,195621.33,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 0dac70c1-8462-469f-9471-4f2f58e2b2c4,2024-08-01,198702.33,Retired,65
GBP,GB45SCAM1815940865,NL,Geldmaat ATM,Geldmaat: 55a1e58c-f39f-4442-a3f3-606255cb06b5,2024-08-01,201783.33,Retired,65
GBP,GB45SCAM1815940865,NL,Nisa de la Fleche,Reimbursement for medical expenses,2024-08-01,201845.78,Retired,65
