acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2354387260,United States,Victoria van der Loo,Emergency funds,2024-06-01,22154.31,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: a904f2f5-9196-40d6-8ee8-dd438f55202d,2024-06-01,24064.31,Self-employed,50
EUR,NL05YEPP2354387260,NL,SoftBank,Diversified company fee,2024-06-01,24087.0,Self-employed,50
EUR,NL05YEPP2354387260,NL,Toyota,Car purchase,2024-06-01,24103.22,Self-employed,50
EUR,NL05YEPP2354387260,NL,Toyota,Car parts order,2024-06-01,24116.79,Self-employed,50
EUR,NL05YEPP2354387260,NL,General Electric,Conglomerate product order,2024-06-01,24124.91,Self-employed,50
EUR,NL05YEPP2354387260,France,Valentijn Uittenbosch,Reimbursement for shopping,2024-06-01,24155.24,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Alphabet Inc.,Web hosting fee,2024-06-01,24158.52,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: d951129e-3f9c-4053-9a63-f0665a8904c6,2024-06-01,26068.52,Self-employed,50
EUR,NL05YEPP2354387260,NL,Unilever,Subscription box service,2024-06-01,26094.94,Self-employed,50
EUR,NL05YEPP2354387260,NL,General Electric,Diversified company fee,2024-06-01,26115.82,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 6c188a36-8368-4a85-aeaf-ccb98e7687d6,2024-06-01,28025.82,Self-employed,50
EUR,NL05YEPP2354387260,NL,IBM,Software license fee payment,2024-06-01,28043.02,Self-employed,50
EUR,NL05YEPP2354387260,NL,Huawei,Software license fee payment,2024-06-01,28090.8,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 44ced776-6fbf-40bc-8944-30f29f9dc3b6,2024-06-01,30000.8,Self-employed,50
EUR,NL05YEPP2354387260,NL,Renault,Vehicle service charge,2024-06-01,30040.11,Self-employed,50
EUR,NL05YEPP2354387260,NL,Renault,Car purchase,2024-06-01,30051.76,Self-employed,50
EUR,NL05YEPP2354387260,France,Alphabet Inc.,Web hosting fee,2024-06-01,30068.39,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 45c76ea2-e166-42fe-947d-900d8f360f8b,2024-06-01,31978.39,Self-employed,50
EUR,NL05YEPP2354387260,Canada,Phillips 66,Utility bill,2024-06-01,31998.82,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 4e35e43f-64a3-4cbf-b590-f998e6ce1210,2024-06-01,33908.82,Self-employed,50
EUR,NL05YEPP2354387260,NL,Pfizer,Medication purchase,2024-06-01,33927.55,Self-employed,50
EUR,NL05YEPP2354387260,United States,Oracle,Technology services invoice payment,2024-06-01,33937.92,Self-employed,50
EUR,NL05YEPP2354387260,Germany,Unilever,Subscription box service,2024-06-01,33942.34,Self-employed,50
EUR,NL05YEPP2354387260,NL,Julia van Landen,Dinner reimbursement,2024-06-01,33981.28,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 85db9854-9004-4c4f-9c0b-cd8c185f19b7,2024-06-01,35891.28,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Roche,Medication purchase,2024-06-01,35901.36,Self-employed,50
EUR,NL05YEPP2354387260,NL,Allianz,Coverage update charge,2024-06-01,35910.13,Self-employed,50
EUR,NL05YEPP2354387260,NL,Amazon,E-commerce order,2024-06-01,35921.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 039417ca-b006-4dba-b2ff-bd23bcd62a62,2024-06-01,37831.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Novartis,Healthcare prescription,2024-06-01,37868.2,Self-employed,50
EUR,NL05YEPP2354387260,NL,Sanofi,Medication purchase,2024-06-01,37883.78,Self-employed,50
EUR,NL05YEPP2354387260,NL,Alphabet Inc.,Cloud storage subscription,2024-06-01,37896.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Nike,Clothing purchase,2024-06-01,37914.1,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 97f2662e-dc86-4caa-9ae8-835502bd3dd1,2024-06-01,39824.1,Self-employed,50
EUR,NL05YEPP2354387260,NL,Novartis,Medication purchase,2024-06-01,39839.48,Self-employed,50
EUR,NL05YEPP2354387260,Hungary,Microsoft,Cloud storage subscription,2024-06-01,39864.83,Self-employed,50
EUR,NL05YEPP2354387260,United States,Tata Consultancy Services,IT support fee,2024-06-01,39883.7,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 8de82e0c-deb3-48cf-8229-c63a12a36df6,2024-06-01,41793.7,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 9f7cb742-442b-484e-854a-e9031ed316c3,2024-06-01,43703.7,Self-employed,50
EUR,NL05YEPP2354387260,NL,Faas Ouwerkerk,Friend loan repayment,2024-06-01,43715.33,Self-employed,50
EUR,NL05YEPP2354387260,NL,Accenture,Advisory session charge,2024-06-01,43745.39,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Bristol-Myers Squibb,Medication purchase,2024-06-01,43763.75,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 25f96915-29e4-4ccb-b918-83c56a4397ad,2024-06-01,45673.75,Self-employed,50
EUR,NL05YEPP2354387260,Denmark,Geldmaat ATM,Geldmaat: 8bcc1e81-7cb9-46c3-b52c-bf38594e3479,2024-06-01,45982.77,Self-employed,50
EUR,NL05YEPP2354387260,United States,AT&T,Telecom invoice,2024-06-01,46019.72,Self-employed,50
EUR,NL05YEPP2354387260,Canada,PepsiCo,Food delivery,2024-06-01,46026.8,Self-employed,50
EUR,NL05YEPP2354387260,NL,Florian Kleibrink,Shared utilities,2024-06-01,46070.54,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: f3df8b77-6ea8-4e50-bcad-9cd0761ece3c,2024-06-01,47980.54,Self-employed,50
EUR,NL05YEPP2354387260,NL,AstraZeneca,Pharmacy bill,2024-06-01,47985.22,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 4df74410-6624-4cbc-a2ab-bce0fe4eb25f,2024-06-01,49895.22,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Maxim de Bruin,Reimbursement for groceries,2024-06-01,49934.79,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Ecrin Govarts,Support for a family member,2024-06-01,49948.17,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,Huawei,Web hosting fee,2024-06-01,49974.5,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 34c89f59-fe72-41f6-9356-2c43be015910,2024-06-01,51884.5,Self-employed,50
EUR,NL05YEPP2354387260,NL,Phillips 66,Energy supply charge,2024-06-01,51930.64,Self-employed,50
EUR,NL05YEPP2354387260,NL,Boeing,Space exploration fee,2024-06-01,51938.29,Self-employed,50
EUR,NL05YEPP2354387260,NL,Alphabet Inc.,Web hosting fee,2024-06-01,51963.34,Self-employed,50
EUR,NL05YEPP2354387260,NL,Cisco Systems,Software license fee payment,2024-06-01,51976.22,Self-employed,50
EUR,NL05YEPP2354387260,NL,Tata Consultancy Services,Technical service charge,2024-06-01,52001.59,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 35b3e15b-dea9-42f7-b2dc-fff1a17b5b62,2024-06-01,53911.59,Self-employed,50
EUR,NL05YEPP2354387260,Hungary,Mohammed Jansse-Kuijpers,Shared subscription,2024-06-01,53921.31,Self-employed,50
EUR,NL05YEPP2354387260,NL,Jens Roukes,Shared hotel room cost,2024-06-01,53928.6,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: fc282ce7-1ffb-4058-ad14-1c7ef034e9b4,2024-06-01,55838.6,Self-employed,50
EUR,NL05YEPP2354387260,United States,Facebook,Ad campaign funding,2024-06-01,55843.59,Self-employed,50
EUR,NL05YEPP2354387260,NL,Boeing,Aviation technology fee,2024-06-01,56033.73,Self-employed,50
EUR,NL05YEPP2354387260,NL,Huawei,Web hosting fee,2024-06-01,56040.83,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: cd91b929-075f-44f5-93ca-6d16f5442c3d,2024-06-01,57950.83,Self-employed,50
EUR,NL05YEPP2354387260,NL,Fenna David,Dinner reimbursement,2024-06-01,57955.27,Self-employed,50
EUR,NL05YEPP2354387260,NL,Pfizer,Healthcare prescription,2024-06-01,57962.09,Self-employed,50
EUR,NL05YEPP2354387260,NL,Tata Consultancy Services,IT support fee,2024-06-01,57971.37,Self-employed,50
EUR,NL05YEPP2354387260,United States,Phillips 66,Renewable energy subscription,2024-06-01,58005.56,Self-employed,50
EUR,NL05YEPP2354387260,NL,Alibaba,Marketplace seller fee,2024-06-01,58034.81,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 7fe6d315-78b3-485e-833a-dca75c1568d5,2024-06-01,59944.81,Self-employed,50
EUR,NL05YEPP2354387260,Germany,Honeywell,Conglomerate product order,2024-06-01,59953.44,Self-employed,50
EUR,NL05YEPP2354387260,Japan,Gilead Sciences,Clinical trial payment,2024-06-01,59980.59,Self-employed,50
EUR,NL05YEPP2354387260,United States,Cisco Systems,Web hosting fee,2024-06-01,59983.08,Self-employed,50
EUR,NL05YEPP2354387260,NL,Stefan Doorhof,Reimbursement for medical expenses,2024-06-01,59988.3,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 48cbf11e-bc26-45b2-a949-7152d71d3307,2024-06-01,61898.3,Self-employed,50
EUR,NL05YEPP2354387260,NL,Mitsubishi,Corporate services payment,2024-06-01,61934.02,Self-employed,50
EUR,NL05YEPP2354387260,Canada,AstraZeneca,Healthcare prescription,2024-06-01,61950.54,Self-employed,50
EUR,NL05YEPP2354387260,NL,Alibaba,Subscription service,2024-06-01,61998.41,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: bbeb1f01-64f9-43c6-b0c2-7101facf4af4,2024-06-01,63908.41,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 4202bc66-3c8b-471c-ae76-7549745b4751,2024-07-01,65818.41,Self-employed,50
EUR,NL05YEPP2354387260,NL,Honeywell,Corporate services payment,2024-07-01,65829.89,Self-employed,50
EUR,NL05YEPP2354387260,NL,Procter & Gamble,Product purchase,2024-07-01,65871.66,Self-employed,50
EUR,NL05YEPP2354387260,NL,Tata Consultancy Services,Software development bill,2024-07-01,65887.95,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: eac3aa88-1bbb-4e30-8e98-7950f1305107,2024-07-01,67797.95,Self-employed,50
EUR,NL05YEPP2354387260,NL,DuPont,Corporate services payment,2024-07-01,67836.73,Self-employed,50
EUR,NL05YEPP2354387260,Canada,Berkshire Hathaway,Conglomerate product order,2024-07-01,67871.28,Self-employed,50
EUR,NL05YEPP2354387260,NL,Alphabet Inc.,Software license fee payment,2024-07-01,67914.75,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 8637b629-a917-44af-b24a-9e648e1df5fb,2024-07-01,69824.75,Self-employed,50
EUR,NL05YEPP2354387260,NL,Airbus,Aerospace parts purchase,2024-07-01,69832.98,Self-employed,50
EUR,NL05YEPP2354387260,Hungary,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,69869.07,Self-employed,50
EUR,NL05YEPP2354387260,NL,Roche,Pharmacy bill,2024-07-01,69894.49,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 967a25b9-6c81-4265-8b92-71c16e821ecf,2024-07-01,71804.49,Self-employed,50
EUR,NL05YEPP2354387260,NL,PepsiCo,Beverage order,2024-07-01,71839.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 3c01db6f-7d41-47b1-9574-0145c7da83bc,2024-07-01,73749.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Roche,Healthcare prescription,2024-07-01,73768.98,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 07dcf5d6-a496-4fde-a700-8ac6cc6d5860,2024-07-01,75678.98,Self-employed,50
EUR,NL05YEPP2354387260,NL,Mitsubishi,Business unit invoice,2024-07-01,75836.67,Self-employed,50
EUR,NL05YEPP2354387260,NL,Apple Inc.,Web hosting fee,2024-07-01,75856.62,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 2a32c122-5542-4405-9da6-be1598015fae,2024-07-01,77766.62,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,BMW,Car purchase,2024-07-01,77815.59,Self-employed,50
EUR,NL05YEPP2354387260,NL,IBM,Web hosting fee,2024-07-01,77858.77,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 101ad483-6869-4efd-b853-c99e7c316c72,2024-07-01,79768.77,Self-employed,50
EUR,NL05YEPP2354387260,NL,Verizon,Cable service subscription,2024-07-01,79795.05,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: fdb2d11b-0616-4a34-8f8b-1f1986fcbfb4,2024-07-01,81705.05,Self-employed,50
EUR,NL05YEPP2354387260,NL,BASF,Chemical supply order,2024-07-01,81728.4,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,Alphabet Inc.,Web hosting fee,2024-07-01,81751.12,Self-employed,50
EUR,NL05YEPP2354387260,United States,Phillips 66,Energy supply charge,2024-07-01,81768.71,Self-employed,50
EUR,NL05YEPP2354387260,NL,Olivier Slagmolen,Loan to friend,2024-07-01,81804.21,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: a3d44ca6-1af9-4f4f-9a79-3e9ec11a67f7,2024-07-01,83714.21,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: a56ec051-de7c-45c0-ad5d-36fc7815fba2,2024-07-01,85624.21,Self-employed,50
EUR,NL05YEPP2354387260,NL,General Electric,Business unit invoice,2024-07-01,85679.38,Self-employed,50
EUR,NL05YEPP2354387260,NL,Quinten Mol,Grocery money,2024-07-01,85699.18,Self-employed,50
EUR,NL05YEPP2354387260,NL,Airbus,Aviation technology fee,2024-07-01,85704.27,Self-employed,50
EUR,NL05YEPP2354387260,NL,Amazon,E-commerce order,2024-07-01,85721.0,Self-employed,50
EUR,NL05YEPP2354387260,NL,Phillips 66,Energy supply charge,2024-07-01,85725.02,Self-employed,50
EUR,NL05YEPP2354387260,NL,Allianz,Coverage update charge,2024-07-01,85725.72,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 053a7ac1-4a7d-43fd-b53c-7f644fea3209,2024-07-01,87635.72,Self-employed,50
EUR,NL05YEPP2354387260,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,87653.89,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 9883a276-96b4-4122-81b0-b2a3c15b064b,2024-07-01,89563.89,Self-employed,50
EUR,NL05YEPP2354387260,Japan,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,89618.87,Self-employed,50
EUR,NL05YEPP2354387260,NL,3M,Diversified company fee,2024-07-01,89653.84,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: ab690dac-40e1-4229-879d-1bdc9910c7d5,2024-07-01,91563.84,Self-employed,50
EUR,NL05YEPP2354387260,Germany,Tata Consultancy Services,System upgrade fee,2024-07-01,91575.96,Self-employed,50
EUR,NL05YEPP2354387260,Canada,Tirza Hexspoor,Emergency funds,2024-07-01,91576.62,Self-employed,50
EUR,NL05YEPP2354387260,NL,Airbus,Aviation technology fee,2024-07-01,91615.24,Self-employed,50
EUR,NL05YEPP2354387260,NL,Ali Oda,Gift,2024-07-01,91626.63,Self-employed,50
EUR,NL05YEPP2354387260,NL,Bayer,Medication purchase,2024-07-01,91630.53,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 9bf7054e-ce97-4de7-b1c1-d7737402f381,2024-07-01,93540.53,Self-employed,50
EUR,NL05YEPP2354387260,NL,Procter & Gamble,Subscription box service,2024-07-01,93549.38,Self-employed,50
EUR,NL05YEPP2354387260,NL,Joshua Uphus-Wipstrik,Support money,2024-07-01,93578.3,Self-employed,50
EUR,NL05YEPP2354387260,NL,Meta Platforms,Web hosting fee,2024-07-01,93602.58,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: bac54ff1-c1a6-4520-a7e4-bd545f609d12,2024-07-01,95512.58,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 29696400-7e40-4d5a-9995-4b807455a809,2024-07-01,97422.58,Self-employed,50
EUR,NL05YEPP2354387260,Germany,Sanofi,Pharmacy bill,2024-07-01,97510.31,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,Stan Oude Heer,Child support,2024-07-01,97567.14,Self-employed,50
EUR,NL05YEPP2354387260,NL,Tata Consultancy Services,Software development bill,2024-07-01,97579.7,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: c858a701-80d5-4615-8516-50b0e9502684,2024-07-01,99489.7,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 77ad6b7c-6b40-41f8-aef4-9cae3783a1a7,2024-07-01,101399.7,Self-employed,50
EUR,NL05YEPP2354387260,Germany,Goldman Sachs,Stock purchase,2024-07-01,101447.48,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 98afcf4c-36ff-4158-9cf2-5d8a34c79f01,2024-07-01,103357.48,Self-employed,50
EUR,NL05YEPP2354387260,NL,Noëlle Bloemendaal,Rent deposit,2024-07-01,103400.72,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Boeing,Aerospace parts purchase,2024-07-01,103413.44,Self-employed,50
EUR,NL05YEPP2354387260,NL,Dell Technologies,Web hosting fee,2024-07-01,103476.06,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 1a5a821e-3fcf-4cbf-8c2c-c3d157715ee3,2024-07-01,105386.06,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: e2d66b6b-097d-429a-8f82-886686567da8,2024-07-01,105464.94,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 798802c9-5ca2-49fb-8795-e141f9699e64,2024-07-01,107374.94,Self-employed,50
EUR,NL05YEPP2354387260,Canada,Lindsey Matthews,Housewarming gift,2024-07-01,107420.8,Self-employed,50
EUR,NL05YEPP2354387260,NL,Goldman Sachs,Brokerage fee,2024-07-01,107442.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 6683a8b3-d24a-4650-b396-0b0f06358486,2024-07-01,109352.37,Self-employed,50
EUR,NL05YEPP2354387260,NL,Bayer,Drug order payment,2024-07-01,109356.27,Self-employed,50
EUR,NL05YEPP2354387260,NL,IBM,Cloud storage subscription,2024-07-01,109364.87,Self-employed,50
EUR,NL05YEPP2354387260,NL,Cisco Systems,Technology services invoice payment,2024-07-01,109470.2,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 34f23852-a119-4623-a53d-0d212c070f70,2024-07-01,111380.2,Self-employed,50
EUR,NL05YEPP2354387260,Canada,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,111407.11,Self-employed,50
EUR,NL05YEPP2354387260,NL,Meta Platforms,Cloud storage subscription,2024-07-01,111419.41,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: ceb98866-d215-4d88-bfb9-fd16f8d4efd3,2024-07-01,113329.41,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,Finn Rehorst,Party contribution,2024-07-01,113335.54,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,Tata Consultancy Services,IT support fee,2024-07-01,113340.54,Self-employed,50
EUR,NL05YEPP2354387260,United States,AT&T,Telecom invoice,2024-07-01,113351.08,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 64b71082-a5ee-4741-9322-bdd2aead8e70,2024-07-01,115261.08,Self-employed,50
EUR,NL05YEPP2354387260,NL,Mitsubishi,Corporate services payment,2024-07-01,115273.12,Self-employed,50
EUR,NL05YEPP2354387260,Canada,Apple Inc.,Cloud storage subscription,2024-07-01,115318.67,Self-employed,50
EUR,NL05YEPP2354387260,NL,Allianz,Claim settlement,2024-07-01,115414.84,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: c611a9af-6722-4717-bce4-6f3684f4ad35,2024-07-01,117324.84,Self-employed,50
EUR,NL05YEPP2354387260,United States,Bristol-Myers Squibb,Drug order payment,2024-07-01,117360.84,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 81ffc057-7bb6-4c2e-811c-7c24df3245eb,2024-07-01,119270.84,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Unilever,Product purchase,2024-07-01,119281.57,Self-employed,50
EUR,NL05YEPP2354387260,France,Jinthe Oude Heer-van den Corput,Loan to friend,2024-07-01,119287.65,Self-employed,50
EUR,NL05YEPP2354387260,Denmark,Johnson & Johnson,Medication purchase,2024-07-01,119321.25,Self-employed,50
EUR,NL05YEPP2354387260,NL,Merck & Co.,Medication purchase,2024-07-01,119338.66,Self-employed,50
EUR,NL05YEPP2354387260,Great Britain,GlaxoSmithKline,Pharmacy bill,2024-07-01,119355.33,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: c8a4f7b5-c81f-4595-850c-bf86145594f4,2024-07-01,121265.33,Self-employed,50
EUR,NL05YEPP2354387260,NL,Justin van Landen,Child support,2024-07-01,121287.8,Self-employed,50
EUR,NL05YEPP2354387260,Spain,ByteDance,Software license fee payment,2024-07-01,121292.78,Self-employed,50
EUR,NL05YEPP2354387260,NL,Cisco Systems,Software license fee payment,2024-07-01,121308.38,Self-employed,50
EUR,NL05YEPP2354387260,Italy,Esila Huijs,Support for a friend,2024-07-01,121319.28,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 633d7fcd-692f-4cdc-93ca-c3093d6daf57,2024-07-01,123229.28,Self-employed,50
EUR,NL05YEPP2354387260,Spain,Pfizer,Medication purchase,2024-07-01,123244.47,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: d4ffa600-7af7-4275-8552-38008cd486d4,2024-07-01,125154.47,Self-employed,50
EUR,NL05YEPP2354387260,France,Cisco Systems,Cloud storage subscription,2024-07-01,125190.0,Self-employed,50
EUR,NL05YEPP2354387260,NL,Mohammed Boudewijns-le Guellec,Housewarming gift,2024-08-01,125215.57,Self-employed,50
EUR,NL05YEPP2354387260,NL,Gilead Sciences,Laboratory service charge,2024-08-01,125234.57,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 70d0b2ac-01d0-46e1-8c63-1a3103b1d9f1,2024-08-01,127144.57,Self-employed,50
EUR,NL05YEPP2354387260,NL,Lukas de Gratie,Reimbursement for shopping,2024-08-01,127154.46,Self-employed,50
EUR,NL05YEPP2354387260,NL,Geldmaat ATM,Geldmaat: 4e4ca055-aa40-402b-bdd3-438897eb050b,2024-08-01,129064.46,Self-employed,50
