acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 292585f5-5fe6-4f6e-a13e-32d8dd5bb900,2024-06-01,70511.93,Retired,65
EUR,NL12FAKE2629464121,NL,Finn Soos,Christmas gift,2024-06-01,70521.94,Retired,65
EUR,NL12FAKE2629464121,NL,Boeing,Aerospace parts purchase,2024-06-01,70594.1,Retired,65
EUR,NL12FAKE2629464121,NL,Johnson & Johnson,Drug order payment,2024-06-01,70604.32,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 2ea85090-8181-4070-a340-5ca746ac245f,2024-06-01,73631.32,Retired,65
EUR,NL12FAKE2629464121,NL,IBM,Software license fee payment,2024-06-01,73637.39,Retired,65
EUR,NL12FAKE2629464121,NL,Pfizer,Healthcare prescription,2024-06-01,73680.72,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: b16d41d7-f7c4-44b0-a6b9-f505d58f7c67,2024-06-01,76707.72,Retired,65
EUR,NL12FAKE2629464121,NL,Cisco Systems,Cloud storage subscription,2024-06-01,76712.95,Retired,65
EUR,NL12FAKE2629464121,NL,Nova Schuylenborch,Household expenses,2024-06-01,76729.55,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: f2a5dd6d-1027-48ef-aad8-b7f2b280c336,2024-06-01,79756.55,Retired,65
EUR,NL12FAKE2629464121,Germany,Daimler,Car purchase,2024-06-01,79792.33,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 1fafde2a-e300-40dd-bf68-8f32324b1ab3,2024-06-01,82819.33,Retired,65
EUR,NL12FAKE2629464121,NL,3M,Diversified company fee,2024-06-01,82873.79,Retired,65
EUR,NL12FAKE2629464121,France,Aimée Westerbeek,Loan repayment,2024-06-01,82926.5,Retired,65
EUR,NL12FAKE2629464121,United States,Phillips 66,Electricity payment,2024-06-01,82960.6,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 728f853c-2fb6-4176-9088-06a074d05071,2024-06-01,85987.6,Retired,65
EUR,NL12FAKE2629464121,NL,BASF,Cleaning products order,2024-06-01,86039.44,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: cb99b9fd-1d2a-4cc0-84d0-a9b9bcb24d9d,2024-06-01,89066.44,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 4b91176d-e116-4f6a-966d-0a8fc71395dd,2024-06-01,92093.44,Retired,65
EUR,NL12FAKE2629464121,Belgium,Bayer,Pharmacy bill,2024-06-01,92154.19,Retired,65
EUR,NL12FAKE2629464121,Canada,Geldmaat ATM,Geldmaat: 5dfa4768-2b0b-4ad2-b88d-cae7a2d76a59,2024-06-01,92270.79,Retired,65
EUR,NL12FAKE2629464121,NL,Allianz,Coverage update charge,2024-06-01,92314.62,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 30674069-d76e-4145-bdeb-a5c0a1ebbe7c,2024-06-01,95341.62,Retired,65
EUR,NL12FAKE2629464121,NL,Meta Platforms,Software license fee payment,2024-07-01,95348.17,Retired,65
EUR,NL12FAKE2629464121,Germany,Eline de Bruijn-Ketting,Reimbursement for medical expenses,2024-07-01,95393.0,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: d86a434f-578b-41f8-86ac-5cb9933442ea,2024-07-01,98420.0,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 925153b4-ce82-462c-9fd0-db606d7e2ff4,2024-07-01,101447.0,Retired,65
EUR,NL12FAKE2629464121,NL,Meta Platforms,Web hosting fee,2024-07-01,101529.04,Retired,65
EUR,NL12FAKE2629464121,NL,Geldmaat ATM,Geldmaat: 9ddad987-94ef-4612-aeeb-e021a7a477ee,2024-07-01,101571.75,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 00e69fce-8389-43ce-882d-d311419e8594,2024-07-01,104598.75,Retired,65
EUR,NL12FAKE2629464121,Italy,Procter & Gamble,Order payment,2024-07-01,104615.65,Retired,65
EUR,NL12FAKE2629464121,NL,BASF,Laboratory reagents buy,2024-07-01,104621.91,Retired,65
EUR,NL12FAKE2629464121,United States,Volkswagen,Car purchase,2024-07-01,104632.7,Retired,65
EUR,NL12FAKE2629464121,Great Britain,3M,Business unit invoice,2024-07-01,104644.2,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 6fda8c92-0fa6-43cf-938e-99c65b2f3fd2,2024-07-01,107671.2,Retired,65
EUR,NL12FAKE2629464121,NL,Mitsubishi,Diversified company fee,2024-07-01,107710.8,Retired,65
EUR,NL12FAKE2629464121,Great Britain,Phillips 66,Electricity payment,2024-07-01,107791.11,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: edd2556b-63be-43ac-bb3c-1b3ed5c6078b,2024-07-01,110818.11,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 5aa80315-cb02-4ae9-b43d-5bb531b3b5ed,2024-07-01,113845.11,Retired,65
EUR,NL12FAKE2629464121,Denmark,Goldman Sachs,Capital markets service,2024-07-01,113899.09,Retired,65
EUR,NL12FAKE2629464121,NL,Boeing,Aviation technology fee,2024-07-01,113901.33,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: d752ca97-6637-4eb9-b7d3-f5f7ed8ce4e8,2024-07-01,116928.33,Retired,65
EUR,NL12FAKE2629464121,NL,Gilead Sciences,Genetic testing kit,2024-07-01,116983.86,Retired,65
EUR,NL12FAKE2629464121,NL,General Electric,Corporate services payment,2024-07-01,117034.14,Retired,65
EUR,NL12FAKE2629464121,NL,Bayer,Pharmacy bill,2024-07-01,117041.14,Retired,65
EUR,NL12FAKE2629464121,NL,LVMH,Luxury item purchase,2024-07-01,117043.23,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 6e6ee507-b708-4920-bb3e-ef45d1edc53a,2024-07-01,120070.23,Retired,65
EUR,NL12FAKE2629464121,NL,Zakaria Vignon,Loan to family,2024-07-01,120077.22,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: cd08914b-4737-4bff-8348-359c27b0bf6d,2024-07-01,123104.22,Retired,65
EUR,NL12FAKE2629464121,NL,Phillips 66,Energy supply charge,2024-07-01,123160.29,Retired,65
EUR,NL12FAKE2629464121,Canada,Geldmaat ATM,Geldmaat: b47df45e-8585-4a84-aaf3-acba3b8cb186,2024-07-01,123347.44,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 11f8cb8e-93bb-4f01-be53-dc6810d0718a,2024-07-01,126374.44,Retired,65
EUR,NL12FAKE2629464121,NL,Zara Courtier,Reimbursement for medical expenses,2024-07-01,126453.46,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 460e78cc-369c-4497-93cc-06281ae47181,2024-07-01,129480.46,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 0beeb5f5-8e2d-4e96-9cbf-832858618d35,2024-07-01,132507.46,Retired,65
EUR,NL12FAKE2629464121,NL,Britt van Dooren,Birthday gift,2024-07-01,132552.2,Retired,65
EUR,NL12FAKE2629464121,Denmark,3M,Conglomerate product order,2024-07-01,132607.42,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 6e2985f9-c91d-4c3d-a274-fe2d2bae6052,2024-07-01,135634.42,Retired,65
EUR,NL12FAKE2629464121,NL,Joy Perrono,Family loan repayment,2024-07-01,135669.61,Retired,65
EUR,NL12FAKE2629464121,United States,Mathijs van Noordeloos,Anniversary gift,2024-07-01,135686.72,Retired,65
EUR,NL12FAKE2629464121,NL,DuPont,Conglomerate product order,2024-07-01,135694.68,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: a49cad64-7dd3-4c1c-84e8-b740df23cd7f,2024-07-01,138721.68,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 5c98ecb5-85f7-44ad-a31f-1331c49d6a44,2024-07-01,141748.68,Retired,65
EUR,NL12FAKE2629464121,NL,Inaya Veenendaal,Shared utilities,2024-07-01,141771.09,Retired,65
EUR,NL12FAKE2629464121,Japan,Apple Inc.,Technology services invoice payment,2024-07-01,141815.26,Retired,65
EUR,NL12FAKE2629464121,Canada,Geldmaat ATM,Geldmaat: afb5a564-f23a-42e8-b39c-a8a8c0704538,2024-07-01,141889.04,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 519a08de-524c-4c27-86fe-fa5345b7c72b,2024-07-01,144916.04,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: b5a44cef-4e89-4d3e-92b6-6fb6b7d391a8,2024-07-01,147943.04,Retired,65
EUR,NL12FAKE2629464121,NL,LVMH,High-end product buy,2024-07-01,147989.97,Retired,65
EUR,NL12FAKE2629464121,NL,Boeing,Space exploration fee,2024-07-01,148005.76,Retired,65
EUR,NL12FAKE2629464121,Germany,Procter & Gamble,Subscription box service,2024-07-01,148010.5,Retired,65
EUR,NL12FAKE2629464121,NL,Bente van Kusen,Family loan repayment,2024-07-01,148018.3,Retired,65
EUR,NL12FAKE2629464121,NL,LVMH,Luxury item purchase,2024-07-01,148020.32,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 91f30c61-dcca-4df4-bf0a-8cbeb3e0d022,2024-07-01,151047.32,Retired,65
EUR,NL12FAKE2629464121,NL,Bayer,Pharmacy bill,2024-07-01,151127.46,Retired,65
EUR,NL12FAKE2629464121,NL,Verizon,Cable service subscription,2024-07-01,151137.64,Retired,65
EUR,NL12FAKE2629464121,NL,Ashley Steenbakkers,Household expenses,2024-07-01,151163.09,Retired,65
EUR,NL12FAKE2629464121,NL,Evi Boer,Split vacation cost,2024-07-01,151180.39,Retired,65
EUR,NL12FAKE2629464121,NL,BMW,Auto repair bill,2024-07-01,151182.46,Retired,65
EUR,NL12FAKE2629464121,NL,Alibaba,Marketplace seller fee,2024-07-01,151194.62,Retired,65
EUR,NL12FAKE2629464121,NL,IBM,Web hosting fee,2024-07-01,151231.55,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 59a6b944-578a-4fae-9495-749975b01319,2024-07-01,154258.55,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: d09551fb-680b-4c97-bc53-2465b7b47583,2024-07-01,157285.55,Retired,65
EUR,NL12FAKE2629464121,Denmark,SoftBank,Conglomerate product order,2024-07-01,157287.83,Retired,65
EUR,NL12FAKE2629464121,Great Britain,Verizon,Telecom invoice,2024-07-01,157476.73,Retired,65
EUR,NL12FAKE2629464121,NL,Geldmaat ATM,Geldmaat: 5335a898-36f6-4ae1-9219-5ff07f2dab2f,2024-07-01,157501.39,Retired,65
EUR,NL12FAKE2629464121,NL,Alibaba,Subscription service,2024-07-01,157512.85,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: b2d2c4c8-a120-4be5-8f85-8972c4192bf5,2024-07-01,160539.85,Retired,65
EUR,NL12FAKE2629464121,NL,Toyota,Car purchase,2024-07-01,160553.51,Retired,65
EUR,NL12FAKE2629464121,NL,Cisco Systems,Cloud storage subscription,2024-07-01,160559.79,Retired,65
EUR,NL12FAKE2629464121,NL,Verizon,Telecom invoice,2024-07-01,160564.09,Retired,65
EUR,NL12FAKE2629464121,NL,Honeywell,Diversified company fee,2024-07-01,160572.22,Retired,65
EUR,NL12FAKE2629464121,NL,Nike,Sportswear buy,2024-07-01,160575.64,Retired,65
EUR,NL12FAKE2629464121,NL,Nina Bronder,Support for a friend,2024-07-01,160578.5,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 8efbe77e-91d6-429f-9bc5-bb87d77141a1,2024-07-01,163605.5,Retired,65
EUR,NL12FAKE2629464121,NL,ByteDance,Technology services invoice payment,2024-07-01,163636.75,Retired,65
EUR,NL12FAKE2629464121,NL,Geldmaat ATM,Geldmaat: 5079fbb5-a1c3-4f88-8ae2-59d10db92645,2024-07-01,163667.67,Retired,65
EUR,NL12FAKE2629464121,NL,Roche,Medication purchase,2024-07-01,163700.75,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 9c41ca40-60a5-4052-bb3f-8b574e98ffa5,2024-07-01,166727.75,Retired,65
EUR,NL12FAKE2629464121,NL,Facebook,Ad campaign funding,2024-07-01,166746.05,Retired,65
EUR,NL12FAKE2629464121,NL,Nike,Fashion brand order,2024-07-01,166747.16,Retired,65
EUR,NL12FAKE2629464121,NL,Volkswagen,Car parts order,2024-07-01,166814.62,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 42a4fe89-0b31-4be8-beee-4835f5ab9398,2024-07-01,169841.62,Retired,65
EUR,NL12FAKE2629464121,NL,Geldmaat ATM,Geldmaat: a6e8d377-f401-4e93-87c2-cccbe9d4ef56,2024-07-01,169871.57,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 45d41b55-1596-43a2-a09f-1ce2146312c6,2024-07-01,172898.57,Retired,65
EUR,NL12FAKE2629464121,NL,Procter & Gamble,Order payment,2024-07-01,172916.9,Retired,65
EUR,NL12FAKE2629464121,NL,LVMH,Exclusive brand fee,2024-07-01,172919.91,Retired,65
EUR,NL12FAKE2629464121,Spain,Dell Technologies,Technology services invoice payment,2024-07-01,172970.54,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 4fec9351-566c-40f0-9850-b7ca4075daae,2024-07-01,175997.54,Retired,65
EUR,NL12FAKE2629464121,Belgium,Novartis,Medication purchase,2024-07-01,176061.06,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: fab9d7f4-a7c4-4b92-893c-90e51ec4060c,2024-07-01,179088.06,Retired,65
EUR,NL12FAKE2629464121,NL,Volkswagen,Car purchase,2024-07-01,179111.0,Retired,65
EUR,NL12FAKE2629464121,NL,General Electric,Conglomerate product order,2024-07-01,179113.33,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: d69eae96-721a-450f-952e-6bf86f2c3750,2024-07-01,182140.33,Retired,65
EUR,NL12FAKE2629464121,NL,Bjorn de Gratie,Support for a friend,2024-07-01,182143.4,Retired,65
EUR,NL12FAKE2629464121,NL,Ise Drysdale,Support for a friend,2024-07-01,182151.76,Retired,65
EUR,NL12FAKE2629464121,NL,Alphabet Inc.,Web hosting fee,2024-07-01,182166.85,Retired,65
EUR,NL12FAKE2629464121,NL,Phillips 66,Energy supply charge,2024-07-01,182170.02,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 0c8ab039-26bc-415d-873d-778a1faf12d7,2024-07-01,185197.02,Retired,65
EUR,NL12FAKE2629464121,NL,BMW,Auto repair bill,2024-07-01,185202.91,Retired,65
EUR,NL12FAKE2629464121,NL,GlaxoSmithKline,Healthcare prescription,2024-07-01,185257.52,Retired,65
EUR,NL12FAKE2629464121,Denmark,Novartis,Pharmacy bill,2024-07-01,185267.55,Retired,65
EUR,NL12FAKE2629464121,Spain,Boeing,Space exploration fee,2024-07-01,185271.57,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: ca843ede-206b-4d46-90e9-a7bf982787c8,2024-07-01,188298.57,Retired,65
EUR,NL12FAKE2629464121,NL,Facebook,Social media service subscription,2024-07-01,188334.9,Retired,65
EUR,NL12FAKE2629464121,Canada,Accenture,Consulting fee,2024-07-01,188338.1,Retired,65
EUR,NL12FAKE2629464121,Italy,Jennifer Ulrich,Party contribution,2024-07-01,188344.07,Retired,65
EUR,NL12FAKE2629464121,NL,Toyota,Car parts order,2024-07-01,188352.11,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: e083cb99-d5a8-43e1-a26f-1c09836e7db2,2024-07-01,191379.11,Retired,65
EUR,NL12FAKE2629464121,Spain,Procter & Gamble,Order payment,2024-07-01,191382.54,Retired,65
EUR,NL12FAKE2629464121,Great Britain,Tata Consultancy Services,Technical service charge,2024-07-01,191404.25,Retired,65
EUR,NL12FAKE2629464121,Canada,Vince van den Berg-Olykan,New baby gift,2024-07-01,191440.11,Retired,65
EUR,NL12FAKE2629464121,Great Britain,Novartis,Pharmacy bill,2024-08-01,191483.25,Retired,65
EUR,NL12FAKE2629464121,NL,PepsiCo,Food delivery,2024-08-01,191494.32,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 8cc5fe0c-de6e-4095-be52-a100f6494bf4,2024-08-01,194521.32,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 8a28a194-7aaa-4da4-9d0f-7cc10ae1c5d7,2024-08-01,197548.32,Retired,65
EUR,NL12FAKE2629464121,NL,Jolie Scholten,Reimbursement for groceries,2024-08-01,197593.88,Retired,65
EUR,NL12FAKE2629464121,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,197726.74,Retired,65
EUR,NL12FAKE2629464121,United States,Geldmaat ATM,Geldmaat: 9aac6af0-795f-477d-8653-3ea5161c3ed2,2024-08-01,200753.74,Retired,65
