acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER9000282041,NL,Volkswagen,Car parts order,2024-06-01,10756.54,Student,20
EUR,NL98BOER9000282041,Japan,Nike,Sportswear buy,2024-06-01,10764.5,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: c6fc31da-2f95-45d1-9ed5-0e5a8e5d9d34,2024-06-01,10904.5,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 022550d7-1232-40b6-b8a5-f24927d6e0fc,2024-06-01,11044.5,Student,20
EUR,NL98BOER9000282041,NL,Tata Consultancy Services,Software development bill,2024-06-01,11054.48,Student,20
EUR,NL98BOER9000282041,NL,GlaxoSmithKline,Healthcare prescription,2024-06-01,11061.26,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 0b782d57-06e8-4596-bec3-ece6b14b0c98,2024-06-01,11201.26,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: cbe0561e-2df1-4e75-b8cf-033b14ea145b,2024-06-01,11341.26,Student,20
EUR,NL98BOER9000282041,NL,Unilever,Product purchase,2024-06-01,11347.08,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 8f62f99e-1122-4516-9144-012c8500c012,2024-06-01,11487.08,Student,20
EUR,NL98BOER9000282041,NL,Cisco Systems,Web hosting fee,2024-06-01,11492.51,Student,20
EUR,NL98BOER9000282041,Canada,Geldmaat ATM,Geldmaat: 2e4804e5-2c93-4019-bdfc-dd23208f1aac,2024-06-01,11504.6,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: f9c90cfe-6f6a-4faa-9668-12d5c41ae993,2024-06-01,11644.6,Student,20
EUR,NL98BOER9000282041,Spain,Renault,Auto repair bill,2024-06-01,11648.4,Student,20
EUR,NL98BOER9000282041,Canada,Mika Huberts,Family loan repayment,2024-06-01,11652.89,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 09e0a14c-1013-4a79-bd93-85f4db2cc5ef,2024-06-01,11792.89,Student,20
EUR,NL98BOER9000282041,NL,BASF,Cleaning products order,2024-06-01,11794.61,Student,20
EUR,NL98BOER9000282041,Great Britain,PepsiCo,Beverage order,2024-06-01,11797.99,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 2511c560-e8e3-4cda-8c3a-af61eb35907a,2024-06-01,11937.99,Student,20
EUR,NL98BOER9000282041,NL,Amazon,Subscription service,2024-06-01,11940.09,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 61707165-def5-43c7-9c20-909683aa3ba2,2024-06-01,12080.09,Student,20
EUR,NL98BOER9000282041,Canada,AstraZeneca,Pharmacy bill,2024-06-01,12083.64,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 98fa4abb-3573-4ac8-a8f8-1ed36c6534be,2024-06-01,12223.64,Student,20
EUR,NL98BOER9000282041,United States,Johnson & Johnson,Healthcare prescription,2024-06-01,12227.65,Student,20
EUR,NL98BOER9000282041,Japan,DuPont,Business unit invoice,2024-06-01,12239.45,Student,20
EUR,NL98BOER9000282041,France,Féline Strijker,Housewarming gift,2024-06-01,12242.57,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 26bd71bd-0552-4cd7-9927-40974d2024f6,2024-06-01,12382.57,Student,20
EUR,NL98BOER9000282041,France,Pfizer,Drug order payment,2024-06-01,12387.85,Student,20
EUR,NL98BOER9000282041,NL,Lex Jonkman,Rent deposit,2024-06-01,12397.27,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 6ea2250b-251c-4bd7-960c-0e5e81a7e794,2024-06-01,12537.27,Student,20
EUR,NL98BOER9000282041,NL,Morgan Stanley,Capital markets service,2024-06-01,12538.68,Student,20
EUR,NL98BOER9000282041,Japan,Toyota,Car parts order,2024-06-01,12543.24,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: ec50ba30-9d1c-4482-9b73-d6605fe608d1,2024-06-01,12683.24,Student,20
EUR,NL98BOER9000282041,NL,3M,Business unit invoice,2024-06-01,12686.62,Student,20
EUR,NL98BOER9000282041,NL,Bayer,Medication purchase,2024-06-01,12688.13,Student,20
EUR,NL98BOER9000282041,Denmark,Fabian de Kok,Reimbursement for shopping,2024-06-01,12692.46,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 5222658e-3011-4e6f-9823-d76af4dd427d,2024-06-01,12832.46,Student,20
EUR,NL98BOER9000282041,France,Unilever,Order payment,2024-06-01,12837.27,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 8082e0c6-5319-4af4-ba87-3ea24cc406f4,2024-06-01,12977.27,Student,20
EUR,NL98BOER9000282041,Great Britain,Oracle,Technology services invoice payment,2024-07-01,12978.16,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 734f121f-5f04-4dcb-9335-fce046c331d1,2024-07-01,13118.16,Student,20
EUR,NL98BOER9000282041,NL,Mitsubishi,Business unit invoice,2024-07-01,13121.77,Student,20
EUR,NL98BOER9000282041,Denmark,Huawei,Web hosting fee,2024-07-01,13127.26,Student,20
EUR,NL98BOER9000282041,NL,Gilead Sciences,Clinical trial payment,2024-07-01,13130.52,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 79bfbd8a-8705-43b5-8dd8-432ba4c65465,2024-07-01,13270.52,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: e5bd76cf-2df1-4849-9106-8d3b8517c361,2024-07-01,13410.52,Student,20
EUR,NL98BOER9000282041,Germany,Pfizer,Drug order payment,2024-07-01,13414.67,Student,20
EUR,NL98BOER9000282041,Spain,ByteDance,Cloud storage subscription,2024-07-01,13420.89,Student,20
EUR,NL98BOER9000282041,Japan,DuPont,Diversified company fee,2024-07-01,13440.41,Student,20
EUR,NL98BOER9000282041,United States,Accenture,Consulting fee,2024-07-01,13443.06,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 08aa317e-fbbd-40a5-bc0a-cae360096c0e,2024-07-01,13583.06,Student,20
EUR,NL98BOER9000282041,France,LVMH,Luxury item purchase,2024-07-01,13584.07,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: ebcf77ee-5c63-448d-aaf9-0835386204b0,2024-07-01,13724.07,Student,20
EUR,NL98BOER9000282041,NL,Jim van den Berg-Meyer,Personal loan,2024-07-01,13731.99,Student,20
EUR,NL98BOER9000282041,NL,Alibaba,Online shopping,2024-07-01,13736.72,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: a567414f-bf13-4b83-85f5-507711d5e29d,2024-07-01,13876.72,Student,20
EUR,NL98BOER9000282041,NL,Daimler,Car parts order,2024-07-01,13880.78,Student,20
EUR,NL98BOER9000282041,NL,"Dewi Werl-Arnsberg, van",Shared subscription,2024-07-01,13888.86,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 54f82174-e500-436c-bc5f-616c6dd0802b,2024-07-01,14028.86,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 434b0020-4514-447a-aa48-237b35f747fa,2024-07-01,14168.86,Student,20
EUR,NL98BOER9000282041,NL,Boeing,Aircraft maintenance,2024-07-01,14188.12,Student,20
EUR,NL98BOER9000282041,NL,Luka van Vlaanderen,Loan to family,2024-07-01,14197.64,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: f16b7cb4-8df7-4191-9ac4-3bd7091e63f0,2024-07-01,14337.64,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 84e44c6f-831d-4ee6-87e2-7483af46f0d9,2024-07-01,14477.64,Student,20
EUR,NL98BOER9000282041,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,14482.24,Student,20
EUR,NL98BOER9000282041,NL,Rik de Gruijter-van Allemanië,Loan repayment,2024-07-01,14486.44,Student,20
EUR,NL98BOER9000282041,NL,3M,Diversified company fee,2024-07-01,14493.21,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 16ee1d8c-dfac-4bfa-a8f2-3a3502dadbd4,2024-07-01,14633.21,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 9b8b6033-00ce-4e06-81f0-99341868e6bd,2024-07-01,14773.21,Student,20
EUR,NL98BOER9000282041,NL,Mitsubishi,Business unit invoice,2024-07-01,14778.79,Student,20
EUR,NL98BOER9000282041,NL,Jason Smits,Reimbursement for dinner,2024-07-01,14780.76,Student,20
EUR,NL98BOER9000282041,Great Britain,Oracle,Cloud storage subscription,2024-07-01,14785.01,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 2fa6d9b7-0045-40df-9bc4-23bbfaf3d768,2024-07-01,14925.01,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 20dbba31-f902-4533-a8eb-9f6712ea33c5,2024-07-01,15065.01,Student,20
EUR,NL98BOER9000282041,Great Britain,BASF,Laboratory reagents buy,2024-07-01,15069.96,Student,20
EUR,NL98BOER9000282041,NL,Mitsubishi,Conglomerate product order,2024-07-01,15074.29,Student,20
EUR,NL98BOER9000282041,Italy,IBM,Technology services invoice payment,2024-07-01,15075.23,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 7d6fe65c-dedb-452d-ba0c-2575145d08f8,2024-07-01,15215.23,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: b1029f84-4e0f-4b3c-a633-e1a8bbcca426,2024-07-01,15355.23,Student,20
EUR,NL98BOER9000282041,Great Britain,GlaxoSmithKline,Medication purchase,2024-07-01,15359.97,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 6c963c99-4412-41a8-9362-f358bf2456aa,2024-07-01,15496.36,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 2f9db6f6-e70d-4db5-9bed-eea9558c2611,2024-07-01,15636.36,Student,20
EUR,NL98BOER9000282041,Germany,PepsiCo,Restaurant bill,2024-07-01,15644.6,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 7b7b8cda-363a-4abb-aac4-e9f62db6bcaa,2024-07-01,15784.6,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 704e8d2b-3503-43ba-acda-ea72a26ccd8b,2024-07-01,15924.6,Student,20
EUR,NL98BOER9000282041,Canada,Jelte Lambregt,Wedding gift,2024-07-01,15930.47,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 5e951309-8536-4d47-bfdd-b56cd753a121,2024-07-01,16070.47,Student,20
EUR,NL98BOER9000282041,Belgium,Tim Waltrade Walderade,Party contribution,2024-07-01,16072.68,Student,20
EUR,NL98BOER9000282041,NL,Merck & Co.,Pharmacy bill,2024-07-01,16078.52,Student,20
EUR,NL98BOER9000282041,Hungary,Geldmaat ATM,Geldmaat: f2a2084e-a8c8-405e-a9d4-f64695c6aad4,2024-07-01,16085.4,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 62111567-35a1-476b-98aa-31d3edd47029,2024-07-01,16225.4,Student,20
EUR,NL98BOER9000282041,Canada,DuPont,Corporate services payment,2024-07-01,16226.58,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 29ab6973-85a8-467f-af14-99e7042a56ba,2024-07-01,16366.58,Student,20
EUR,NL98BOER9000282041,NL,Yinthe Lankle,Friend loan repayment,2024-07-01,16367.94,Student,20
EUR,NL98BOER9000282041,NL,Sander de Boer-Voortman,Mortgage help,2024-07-01,16371.5,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: f17b8a79-afe2-41ad-8e7d-fd2f3c323cba,2024-07-01,16511.5,Student,20
EUR,NL98BOER9000282041,United States,Airbus,Aviation technology fee,2024-07-01,16518.31,Student,20
EUR,NL98BOER9000282041,NL,Alphabet Inc.,Software license fee payment,2024-07-01,16520.6,Student,20
EUR,NL98BOER9000282041,Italy,Unilever,Retail goods payment,2024-07-01,16525.9,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 0e843bf2-c69f-46be-8f61-6eb10e0e5a6a,2024-07-01,16665.9,Student,20
EUR,NL98BOER9000282041,NL,Alibaba,Subscription service,2024-07-01,16669.62,Student,20
EUR,NL98BOER9000282041,NL,Oracle,Technology services invoice payment,2024-07-01,16675.49,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 8b7b905b-1667-4af1-a217-3d5097dfdb8e,2024-07-01,16815.49,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 072c3fb5-bfac-42c4-ae24-a30063de5c61,2024-07-01,16955.49,Student,20
EUR,NL98BOER9000282041,NL,Sarah Verschuere,New baby gift,2024-07-01,16960.45,Student,20
EUR,NL98BOER9000282041,Belgium,Procter & Gamble,Retail goods payment,2024-07-01,16962.23,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: d498c59e-3408-45f7-b2e0-dfde3d75bbc4,2024-07-01,16967.86,Student,20
EUR,NL98BOER9000282041,NL,Guusje Blokland,Funeral expenses,2024-07-01,16969.17,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: aaf0aa34-d9f0-44ab-9b87-d02ff19132ac,2024-07-01,17109.17,Student,20
EUR,NL98BOER9000282041,NL,Alibaba,Subscription service,2024-07-01,17115.02,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: a73d55a2-c449-45f5-9141-9adc29ae9bf1,2024-07-01,17255.02,Student,20
EUR,NL98BOER9000282041,NL,AstraZeneca,Healthcare prescription,2024-07-01,17256.27,Student,20
EUR,NL98BOER9000282041,United States,DuPont,Diversified company fee,2024-07-01,17258.36,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: ff87cce9-ed0f-4667-84c5-9a458f635c78,2024-07-01,17398.36,Student,20
EUR,NL98BOER9000282041,Spain,Apple Inc.,Cloud storage subscription,2024-07-01,17404.7,Student,20
EUR,NL98BOER9000282041,NL,Pfizer,Medication purchase,2024-07-01,17407.41,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 99634201-e316-4781-bb9e-3d8e7e308045,2024-07-01,17547.41,Student,20
EUR,NL98BOER9000282041,Great Britain,Thijs Lensen-Merckx,Rent assistance,2024-07-01,17549.06,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: a8b86ab9-4d29-4454-9be9-ff3273b0def3,2024-07-01,17574.17,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 9ed03e08-e793-4b12-b8d8-1b6aa86f02b4,2024-07-01,17714.17,Student,20
EUR,NL98BOER9000282041,NL,Bayer,Medication purchase,2024-08-01,17719.34,Student,20
EUR,NL98BOER9000282041,NL,Procter & Gamble,Retail goods payment,2024-08-01,17720.66,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 3a3fe64c-5fd5-488f-9dce-a344a3c49fb5,2024-08-01,17860.66,Student,20
EUR,NL98BOER9000282041,NL,LVMH,Designer goods order,2024-08-01,17863.89,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 148edd13-a691-498f-8d4d-884022b31aee,2024-08-01,18003.89,Student,20
EUR,NL98BOER9000282041,Canada,Ibrahim Strijker,Rent payment,2024-08-01,18008.47,Student,20
EUR,NL98BOER9000282041,NL,Dave de Jong,Reimbursement for groceries,2024-08-01,18022.19,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 86d9b6d6-c857-41cf-8931-594a59ecba18,2024-08-01,18162.19,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 4456ae91-c1ab-4162-9852-0c3903312d57,2024-08-01,18302.19,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 6d14a7b3-8f9a-471d-a1cf-7d5b9ee6dffd,2024-08-01,18320.46,Student,20
EUR,NL98BOER9000282041,NL,Daimler,Car purchase,2024-08-01,18325.26,Student,20
EUR,NL98BOER9000282041,NL,PepsiCo,Beverage order,2024-08-01,18328.89,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: d1e82fc5-68d8-4464-bdd6-38caa5bd6aa1,2024-08-01,18468.89,Student,20
EUR,NL98BOER9000282041,NL,Roche,Pharmacy bill,2024-08-01,18470.87,Student,20
EUR,NL98BOER9000282041,NL,Elin Scheer,Rent payment,2024-08-01,18478.86,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 7ea475f5-15e8-4b4c-8137-09eb36f56f94,2024-08-01,18618.86,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: af43b506-1227-441a-9152-c7fb1a7b770c,2024-08-01,18758.86,Student,20
EUR,NL98BOER9000282041,Great Britain,Geldmaat ATM,Geldmaat: 01842174-81e0-497e-a375-58dc91630896,2024-08-01,18787.19,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: cad82fdb-2362-40d4-9973-f0e8a951cd96,2024-08-01,18927.19,Student,20
EUR,NL98BOER9000282041,Great Britain,Sanofi,Pharmacy bill,2024-08-01,18930.29,Student,20
EUR,NL98BOER9000282041,Italy,GlaxoSmithKline,Medication purchase,2024-08-01,18934.28,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 236e64d3-6076-4ddb-a03f-ef3e30cc5f67,2024-08-01,19074.28,Student,20
EUR,NL98BOER9000282041,Great Britain,ByteDance,Technology services invoice payment,2024-08-01,19075.12,Student,20
EUR,NL98BOER9000282041,NL,Accenture,Consulting fee,2024-08-01,19080.04,Student,20
EUR,NL98BOER9000282041,Spain,Renault,Auto repair bill,2024-08-01,19082.76,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: f6ba5a6a-caa5-45ee-ad6e-8e24e329c75e,2024-08-01,19222.76,Student,20
EUR,NL98BOER9000282041,Germany,PepsiCo,Beverage order,2024-08-01,19224.6,Student,20
EUR,NL98BOER9000282041,NL,Alibaba,Marketplace seller fee,2024-08-01,19225.14,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 48581c64-06b2-4575-b826-357d4db46a09,2024-08-01,19365.14,Student,20
EUR,NL98BOER9000282041,NL,Microsoft,Web hosting fee,2024-08-01,19365.73,Student,20
EUR,NL98BOER9000282041,NL,BMW,Car purchase,2024-08-01,19367.27,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: d4e76eaf-8a87-4385-b4da-f1c455ef2505,2024-08-01,19369.28,Student,20
EUR,NL98BOER9000282041,Great Britain,Geldmaat ATM,Geldmaat: 89055fec-d8a1-45e0-94dd-dc6aaccd2a74,2024-08-01,19431.95,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: ee4604c3-ea5c-41ff-a5fb-fcf69d3db6e0,2024-08-01,19571.95,Student,20
EUR,NL98BOER9000282041,NL,Lindsey Stettyn,Shared subscription,2024-08-01,19575.57,Student,20
EUR,NL98BOER9000282041,NL,Meta Platforms,Cloud storage subscription,2024-08-01,19578.93,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: b42a3fc3-7b46-4198-a832-dba059f0ebef,2024-08-01,19718.93,Student,20
EUR,NL98BOER9000282041,NL,Goldman Sachs,Brokerage fee,2024-08-01,19722.48,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: ae5a5962-347d-4291-9da3-7c8c098cb8c6,2024-08-01,19862.48,Student,20
EUR,NL98BOER9000282041,NL,Verizon,Phone bill,2024-08-01,19863.22,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 5ddc63da-0bd2-49b1-ac09-283af51835d6,2024-08-01,20003.22,Student,20
EUR,NL98BOER9000282041,NL,Alibaba,E-commerce order,2024-08-01,20009.36,Student,20
EUR,NL98BOER9000282041,NL,Verizon,Phone bill,2024-08-01,20014.78,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 01bc43ad-2c4f-4ddb-a508-e2fca8ac01bb,2024-08-01,20154.78,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 89334acf-9f65-46cc-9011-05b4196ae085,2024-08-01,20294.78,Student,20
EUR,NL98BOER9000282041,NL,Boaz Heerkens,Rent deposit,2024-08-01,20336.75,Student,20
EUR,NL98BOER9000282041,Denmark,Daimler,Car parts order,2024-08-01,20341.67,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 3e4ad99f-25ff-452b-a387-1ff265190763,2024-08-01,20481.67,Student,20
EUR,NL98BOER9000282041,Canada,Volkswagen,Car parts order,2024-08-01,20487.59,Student,20
EUR,NL98BOER9000282041,Canada,Unilever,Retail goods payment,2024-08-01,20488.22,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 37cc2077-19de-4143-b115-f49de63e6b18,2024-08-01,20628.22,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 8af05ade-cb5e-4610-976d-c118a7113e49,2024-08-01,20768.22,Student,20
EUR,NL98BOER9000282041,NL,GlaxoSmithKline,Drug order payment,2024-08-01,20772.83,Student,20
EUR,NL98BOER9000282041,NL,PepsiCo,Food delivery,2024-08-01,20776.67,Student,20
EUR,NL98BOER9000282041,NL,Geldmaat ATM,Geldmaat: 9ed1a567-c5c3-480f-85af-6c9be47eca59,2024-08-01,20916.67,Student,20
EUR,NL98BOER9000282041,Japan,Naud van Asten,Child support,2024-08-01,20983.34,Student,20
EUR,NL98BOER9000282041,NL,Bayer,Pharmacy bill,2024-08-01,21033.94,Student,20
