acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 29dc7fb9-dd17-4ea1-8688-c4a908cb97e1,2024-06-01,61206.36,Retired,65
EUR,NL12FAKE9161121387,NL,Joy van Daal,Medical bills,2024-06-01,61237.05,Retired,65
EUR,NL12FAKE9161121387,NL,Amazon,Marketplace seller fee,2024-06-01,61242.41,Retired,65
EUR,NL12FAKE9161121387,NL,ByteDance,Software license fee payment,2024-06-01,61248.8,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-06-01,61264.75,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 62a64dd7-554f-4447-aa0f-85040da04699,2024-06-01,64789.75,Retired,65
EUR,NL12FAKE9161121387,United States,Phillips 66,Utility bill,2024-06-01,64815.11,Retired,65
EUR,NL12FAKE9161121387,NL,Yfke Kolster,Reimbursement for dinner,2024-06-01,64897.85,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 5d0c9c0a-aaa6-4b2b-81b2-6294f845fbb2,2024-06-01,68422.85,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 048eb033-4bcf-4528-b7f5-7cb5d1bd59fd,2024-06-01,68424.48,Retired,65
EUR,NL12FAKE9161121387,Canada,ByteDance,Web hosting fee,2024-06-01,68504.27,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 2454ee41-9090-423c-bff6-132787ff2520,2024-06-01,72029.27,Retired,65
EUR,NL12FAKE9161121387,NL,Jade van Duivenvoorde-Bloemendaal,Split vacation cost,2024-06-01,72047.9,Retired,65
EUR,NL12FAKE9161121387,NL,Leah van de Noordmark-van Dooren,Support money,2024-06-01,72071.42,Retired,65
EUR,NL12FAKE9161121387,NL,Ford Motor,Vehicle service charge,2024-06-01,72091.44,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: a9fbf4c0-0392-4af8-b876-41ff0faab999,2024-06-01,75616.44,Retired,65
EUR,NL12FAKE9161121387,NL,Honeywell,Conglomerate product order,2024-06-01,75672.14,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 8bae8d15-814e-4be7-8b36-e9af3de0fd84,2024-06-01,79197.14,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 14c2d8e0-7a7f-40fe-8165-e64355696761,2024-06-01,82722.14,Retired,65
EUR,NL12FAKE9161121387,NL,Cisco Systems,Cloud storage subscription,2024-06-01,82785.66,Retired,65
EUR,NL12FAKE9161121387,NL,Zara van Berkum,Anniversary gift,2024-06-01,82798.98,Retired,65
EUR,NL12FAKE9161121387,NL,Huawei,Web hosting fee,2024-06-01,82810.39,Retired,65
EUR,NL12FAKE9161121387,NL,Goldman Sachs,Capital markets service,2024-06-01,82896.04,Retired,65
EUR,NL12FAKE9161121387,Canada,Renault,Vehicle service charge,2024-06-01,82912.44,Retired,65
EUR,NL12FAKE9161121387,United States,Allianz,Coverage update charge,2024-06-01,82924.24,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 779a8110-08bb-4d7e-841a-67bdf2cc6894,2024-06-01,86449.24,Retired,65
EUR,NL12FAKE9161121387,NL,Jip van Vliet,Party contribution,2024-06-01,86700.77,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 934ee965-cf94-44ed-bb5f-a890a05f9233,2024-06-01,90225.77,Retired,65
EUR,NL12FAKE9161121387,NL,Dylano Adryaens-Rippey,Shared utilities,2024-06-01,90347.43,Retired,65
EUR,NL12FAKE9161121387,United States,Koen Wijland,Family loan repayment,2024-06-01,90368.28,Retired,65
EUR,NL12FAKE9161121387,NL,Matthias van de Klashorst-Winnrich,Gas money,2024-06-01,90379.93,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: d4d2f791-4d4b-4af4-8363-471676adeb59,2024-06-01,93904.93,Retired,65
EUR,NL12FAKE9161121387,Great Britain,AT&T,Data plan payment,2024-06-01,93915.04,Retired,65
EUR,NL12FAKE9161121387,NL,Fabian Perck,Vacation expenses,2024-06-01,93983.54,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 275e5fd2-0f00-4f97-9930-442a8b8b7516,2024-06-01,97508.54,Retired,65
EUR,NL12FAKE9161121387,NL,Facebook,Social media service subscription,2024-06-01,97622.16,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: dc31c1a6-e2d2-47ad-b3e4-2424345093e9,2024-06-01,101147.16,Retired,65
EUR,NL12FAKE9161121387,United States,Unilever,Retail goods payment,2024-06-01,101179.14,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-06-01,101219.62,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: c17dffd8-5ce9-4f42-b15c-20ba45facca4,2024-06-01,104744.62,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Dani Bud-den Buytelaar,Reimbursement for groceries,2024-06-01,104794.21,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Ivy Jansdr-Bruggeman,Reimbursement for medical expenses,2024-06-01,104798.36,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 51cf2427-ae2f-4916-848d-f1591d12ecde,2024-06-01,108323.36,Retired,65
EUR,NL12FAKE9161121387,NL,Ford Motor,Auto repair bill,2024-06-01,108326.36,Retired,65
EUR,NL12FAKE9161121387,United States,General Electric,Conglomerate product order,2024-06-01,108335.88,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: ed6b6dea-9c15-48ee-8011-684e75bec141,2024-06-01,111860.88,Retired,65
EUR,NL12FAKE9161121387,United States,Meta Platforms,Technology services invoice payment,2024-06-01,111863.24,Retired,65
EUR,NL12FAKE9161121387,Canada,Gilead Sciences,Laboratory service charge,2024-06-01,111905.29,Retired,65
EUR,NL12FAKE9161121387,NL,Tristan Demmendaal,Support money,2024-06-01,111911.28,Retired,65
EUR,NL12FAKE9161121387,Canada,Honeywell,Business unit invoice,2024-06-01,111913.5,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: faf074a0-b81d-480d-b293-aad1736d9060,2024-06-01,115438.5,Retired,65
EUR,NL12FAKE9161121387,NL,Alyssa Kruns,Split restaurant bill,2024-06-01,115475.24,Retired,65
EUR,NL12FAKE9161121387,NL,Mitsubishi,Conglomerate product order,2024-06-01,115479.05,Retired,65
EUR,NL12FAKE9161121387,NL,Airbus,Aviation technology fee,2024-06-01,115484.99,Retired,65
EUR,NL12FAKE9161121387,NL,Wouter Jonkman,New baby gift,2024-07-01,115522.6,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 16cdcfcc-ad98-432d-9380-41a020af0641,2024-07-01,119047.6,Retired,65
EUR,NL12FAKE9161121387,NL,Femke van Gils,Travel expenses,2024-07-01,119068.54,Retired,65
EUR,NL12FAKE9161121387,NL,Phillips 66,Energy supply charge,2024-07-01,119084.08,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 0351004b-0268-4217-adbd-e921cb772a00,2024-07-01,122609.08,Retired,65
EUR,NL12FAKE9161121387,NL,Megan Ulrich,Mortgage help,2024-07-01,122670.2,Retired,65
EUR,NL12FAKE9161121387,Belgium,Jaylinn Briere,School fees,2024-07-01,122710.9,Retired,65
EUR,NL12FAKE9161121387,NL,Joris Claesdr-Oda,Rent payment,2024-07-01,122721.6,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: d9970235-3ced-4610-861b-e39f309834e8,2024-07-01,126246.6,Retired,65
EUR,NL12FAKE9161121387,NL,Morgan Stanley,Stock purchase,2024-07-01,126383.58,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: df6cb29f-39b7-447f-b768-48fcfee64c32,2024-07-01,129908.58,Retired,65
EUR,NL12FAKE9161121387,NL,LVMH,Designer goods order,2024-07-01,129955.12,Retired,65
EUR,NL12FAKE9161121387,United States,Johnson & Johnson,Drug order payment,2024-07-01,129961.97,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 0d3df433-458c-41da-b2ad-39a04d380143,2024-07-01,133486.97,Retired,65
EUR,NL12FAKE9161121387,NL,Fiene Heerschop,New baby gift,2024-07-01,133502.48,Retired,65
EUR,NL12FAKE9161121387,NL,Youssef Gemen,Shared subscription,2024-07-01,133514.11,Retired,65
EUR,NL12FAKE9161121387,Spain,Goldman Sachs,Brokerage fee,2024-07-01,133533.03,Retired,65
EUR,NL12FAKE9161121387,NL,Bayer,Pharmacy bill,2024-07-01,133545.04,Retired,65
EUR,NL12FAKE9161121387,NL,DuPont,Diversified company fee,2024-07-01,133554.36,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 68f027f9-fad0-4568-94af-d2d105cc0a27,2024-07-01,137079.36,Retired,65
EUR,NL12FAKE9161121387,NL,3M,Diversified company fee,2024-07-01,137081.31,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 86c129d7-45c2-4800-aa78-c9387ca2edb9,2024-07-01,140606.31,Retired,65
EUR,NL12FAKE9161121387,NL,Johnson & Johnson,Drug order payment,2024-07-01,140658.19,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Dean van den Brink-van Oosten,Birthday party expenses,2024-07-01,140684.36,Retired,65
EUR,NL12FAKE9161121387,Denmark,IBM,Web hosting fee,2024-07-01,140711.14,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: b931258a-83cd-4a52-ba84-1420476ffea9,2024-07-01,144236.14,Retired,65
EUR,NL12FAKE9161121387,NL,Niels van Arnsberg,Child support,2024-07-01,144237.05,Retired,65
EUR,NL12FAKE9161121387,Canada,Toyota,Car purchase,2024-07-01,144237.95,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 09edff2d-785c-4cca-a29d-b1fbb01cc446,2024-07-01,147762.95,Retired,65
EUR,NL12FAKE9161121387,Canada,Bristol-Myers Squibb,Medication purchase,2024-07-01,147767.48,Retired,65
EUR,NL12FAKE9161121387,United States,Ford Motor,Auto repair bill,2024-07-01,147799.02,Retired,65
EUR,NL12FAKE9161121387,NL,Mirte Melet-van Evelingen,Pet expenses,2024-07-01,148262.95,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 6b4ee93f-81f0-456c-b05b-080a25bac627,2024-07-01,151787.95,Retired,65
EUR,NL12FAKE9161121387,NL,Morgan Stanley,Brokerage fee,2024-07-01,151792.71,Retired,65
EUR,NL12FAKE9161121387,United States,Apple Inc.,Web hosting fee,2024-07-01,151827.13,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 09de3d3b-16ce-44af-8624-260a2e3907b9,2024-07-01,155352.13,Retired,65
EUR,NL12FAKE9161121387,NL,Dell Technologies,Software license fee payment,2024-07-01,155368.1,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: c2908769-7bd2-48ae-837b-9b93a3ff2d41,2024-07-01,158893.1,Retired,65
EUR,NL12FAKE9161121387,Canada,Geldmaat ATM,Geldmaat: 7383c761-725f-4348-82d1-ed76f273491c,2024-07-01,159213.4,Retired,65
EUR,NL12FAKE9161121387,Denmark,Meta Platforms,Cloud storage subscription,2024-07-01,159242.04,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 3d951008-d447-4c65-bbdb-bb25b4c3cd1f,2024-07-01,162767.04,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Alibaba,Subscription service,2024-07-01,162862.56,Retired,65
EUR,NL12FAKE9161121387,NL,Alibaba,E-commerce order,2024-07-01,162870.01,Retired,65
EUR,NL12FAKE9161121387,Canada,Suze Hak,Support for a family member,2024-07-01,164353.57,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: b119458a-99db-46c6-a7ef-cdfa1fc74639,2024-07-01,167878.57,Retired,65
EUR,NL12FAKE9161121387,Austria,Huawei,Technology services invoice payment,2024-07-01,167891.11,Retired,65
EUR,NL12FAKE9161121387,NL,Rick Lutterveld,Birthday party expenses,2024-07-01,167940.98,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 07dd81d6-3469-413b-a64e-acbce913e18e,2024-07-01,171465.98,Retired,65
EUR,NL12FAKE9161121387,NL,Lynn Rademaker,Shared hotel room cost,2024-07-01,171502.62,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 3867cf8a-6a53-4bf8-8376-c5ebd4e9062c,2024-07-01,175027.62,Retired,65
EUR,NL12FAKE9161121387,Great Britain,DuPont,Corporate services payment,2024-07-01,175044.24,Retired,65
EUR,NL12FAKE9161121387,United States,Toyota,Vehicle service charge,2024-07-01,175087.82,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 467480da-71ea-4d15-a986-f371eb5de561,2024-07-01,178612.82,Retired,65
EUR,NL12FAKE9161121387,Belgium,Toyota,Vehicle service charge,2024-07-01,178649.88,Retired,65
EUR,NL12FAKE9161121387,NL,Alphabet Inc.,Technology services invoice payment,2024-07-01,178654.29,Retired,65
EUR,NL12FAKE9161121387,NL,Rik Meyer,Shared utilities,2024-07-01,178686.94,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: eac13719-fe51-4cd1-b5fb-e720926ad3fc,2024-07-01,182211.94,Retired,65
EUR,NL12FAKE9161121387,NL,Honeywell,Diversified company fee,2024-07-01,182226.36,Retired,65
EUR,NL12FAKE9161121387,Canada,Fien Korsman,Support money,2024-07-01,182264.15,Retired,65
EUR,NL12FAKE9161121387,NL,Iris Lips,Child support,2024-07-01,182266.31,Retired,65
EUR,NL12FAKE9161121387,NL,Isis Huisman,Emergency funds,2024-07-01,182273.36,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 82d32265-c2c2-40df-ba9b-ab52b42f7ced,2024-07-01,185798.36,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 582c0827-d16c-450d-a63d-577231d71f2e,2024-07-01,189323.36,Retired,65
EUR,NL12FAKE9161121387,NL,Dell Technologies,Cloud storage subscription,2024-07-01,189346.46,Retired,65
EUR,NL12FAKE9161121387,Canada,Elif van Verdun,Gift,2024-07-01,189352.4,Retired,65
EUR,NL12FAKE9161121387,NL,Morgan Stanley,Brokerage fee,2024-07-01,189393.44,Retired,65
EUR,NL12FAKE9161121387,Austria,Morgan Stanley,Brokerage fee,2024-07-01,189444.36,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 21fa4b05-c864-4ab8-be8d-20e3a3416172,2024-07-01,192969.36,Retired,65
EUR,NL12FAKE9161121387,NL,Lucas Tamsma,Loan repayment,2024-07-01,192976.14,Retired,65
EUR,NL12FAKE9161121387,NL,Morgan Stanley,Stock purchase,2024-07-01,192994.99,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: a6480aaf-436b-4e30-a768-4827db43b37e,2024-07-01,196519.99,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Stella van Beeck,Shared meal cost,2024-07-01,196598.58,Retired,65
EUR,NL12FAKE9161121387,NL,Alphabet Inc.,Technology services invoice payment,2024-07-01,196612.63,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 9b95d8f7-5f62-4155-82cf-fceea126b9a6,2024-07-01,200137.63,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Facebook,Influencer collaboration fee,2024-07-01,200177.83,Retired,65
EUR,NL12FAKE9161121387,NL,Huawei,Technology services invoice payment,2024-07-01,200224.77,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 695ef71d-7a8d-4570-94a0-175980e7d753,2024-07-01,203749.77,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Nike,Apparel shopping,2024-07-01,203766.34,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: e434ea31-e3cf-4e46-b38f-8daade1c3728,2024-07-01,207291.34,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Roche,Pharmacy bill,2024-07-01,207322.51,Retired,65
EUR,NL12FAKE9161121387,NL,Daimler,Car parts order,2024-07-01,207355.68,Retired,65
EUR,NL12FAKE9161121387,NL,Oracle,Technology services invoice payment,2024-07-01,207360.45,Retired,65
EUR,NL12FAKE9161121387,NL,Honeywell,Business unit invoice,2024-07-01,207379.93,Retired,65
EUR,NL12FAKE9161121387,NL,Duke Energy,Energy supply charge,2024-07-01,207403.04,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 05fc329e-762e-40e7-a594-f8a417761770,2024-07-01,210928.04,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Unilever,Subscription box service,2024-07-01,210929.23,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Sanofi,Drug order payment,2024-07-01,210942.92,Retired,65
EUR,NL12FAKE9161121387,NL,Microsoft,Cloud storage subscription,2024-07-01,211018.89,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: f97efecd-432b-4af1-a679-248c239937c8,2024-07-01,214543.89,Retired,65
EUR,NL12FAKE9161121387,Germany,BASF,Chemical supply order,2024-07-01,214602.51,Retired,65
EUR,NL12FAKE9161121387,NL,SoftBank,Diversified company fee,2024-07-01,214606.48,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 9dd53053-a89f-4fbf-84da-e0012c0f90a5,2024-07-01,218131.48,Retired,65
EUR,NL12FAKE9161121387,NL,Allianz,Claim settlement,2024-07-01,218162.65,Retired,65
EUR,NL12FAKE9161121387,NL,Mark Keltenie,Split vacation cost,2024-07-01,218219.51,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: a7a5760d-7310-4a7f-875f-1f6624718a56,2024-07-01,221744.51,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 676148a8-ce74-4048-9679-adce47d992b3,2024-07-01,221784.79,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: f4516ba5-1cec-49c0-a179-d696ac54c1c6,2024-07-01,225309.79,Retired,65
EUR,NL12FAKE9161121387,NL,Meta Platforms,Cloud storage subscription,2024-07-01,225322.97,Retired,65
EUR,NL12FAKE9161121387,United States,Noa Dircken,Child support,2024-07-01,225406.54,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: fc54c9c0-e609-4675-8d96-b78e3b098e21,2024-07-01,228931.54,Retired,65
EUR,NL12FAKE9161121387,NL,Phillips 66,Electricity payment,2024-08-01,228991.45,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 05b44981-9b27-4730-ac37-6d01facd330f,2024-08-01,232516.45,Retired,65
EUR,NL12FAKE9161121387,NL,Jade van Clootwijck,Personal loan,2024-08-01,232545.39,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 139f085b-4ad1-4ee3-8a7a-eb21073ae5d0,2024-08-01,236070.39,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Boeing,Space exploration fee,2024-08-01,236076.77,Retired,65
EUR,NL12FAKE9161121387,NL,Oracle,Cloud storage subscription,2024-08-01,236088.17,Retired,65
EUR,NL12FAKE9161121387,Canada,Thom Zevenboom,Household expenses,2024-08-01,236094.11,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: b7339c19-1a79-4d71-a23e-e876faa4eb58,2024-08-01,239619.11,Retired,65
EUR,NL12FAKE9161121387,NL,SoftBank,Corporate services payment,2024-08-01,239735.91,Retired,65
EUR,NL12FAKE9161121387,Belgium,Novartis,Healthcare prescription,2024-08-01,239740.98,Retired,65
EUR,NL12FAKE9161121387,Great Britain,David Ketting-Booden,Household expenses,2024-08-01,239755.1,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 604df157-56e9-4609-886a-8f403b0df7fd,2024-08-01,243280.1,Retired,65
EUR,NL12FAKE9161121387,NL,Apple Inc.,Software license fee payment,2024-08-01,243284.01,Retired,65
EUR,NL12FAKE9161121387,NL,Oracle,Web hosting fee,2024-08-01,243314.28,Retired,65
EUR,NL12FAKE9161121387,NL,Allianz,Coverage update charge,2024-08-01,243332.46,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: 108093c9-e9ab-487d-a231-769a0fa00a7f,2024-08-01,246857.46,Retired,65
EUR,NL12FAKE9161121387,NL,Meta Platforms,Web hosting fee,2024-08-01,246923.11,Retired,65
EUR,NL12FAKE9161121387,NL,AT&T,Telecom invoice,2024-08-01,246925.78,Retired,65
EUR,NL12FAKE9161121387,NL,Geldmaat ATM,Geldmaat: b6c3a99e-18dc-40c6-a852-52578df1da30,2024-08-01,250450.78,Retired,65
EUR,NL12FAKE9161121387,Great Britain,Duke Energy,Energy supply charge,2024-08-01,250456.56,Retired,65
