acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE7859493325,NL,PepsiCo,Food delivery,2024-07-01,68245.58,Self-employed,50
EUR,NL12FAKE7859493325,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,68256.91,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 6a0cc102-fcc2-4c50-85a3-353caab310df,2024-07-01,69850.91,Self-employed,50
EUR,NL12FAKE7859493325,NL,Cisco Systems,Software license fee payment,2024-07-01,69868.45,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 8be62244-8ef9-4ba9-b7bd-5e4cfd4eff1b,2024-07-01,71462.45,Self-employed,50
EUR,NL12FAKE7859493325,NL,Geldmaat ATM,Geldmaat: 69a08df6-79d6-4b25-acdf-57741b053e09,2024-07-01,71463.98,Self-employed,50
EUR,NL12FAKE7859493325,NL,Berend Hagendoorn-Bouwhuisen,Funeral expenses,2024-07-01,71480.91,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 3e2fd3d9-2a23-4d0f-b3f0-2032caebe3cc,2024-07-01,73074.91,Self-employed,50
EUR,NL12FAKE7859493325,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,73080.04,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,AT&T,Phone bill,2024-07-01,73151.03,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 95b8458b-595a-4d0d-9781-7d3dba65c46b,2024-07-01,74745.03,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 284f1886-bd46-478f-b277-003c116bc177,2024-07-01,76339.03,Self-employed,50
EUR,NL12FAKE7859493325,NL,IBM,Cloud storage subscription,2024-07-01,76381.2,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: f081261f-64b0-490c-8fbd-f35382d83d88,2024-07-01,77975.2,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Ford Motor,Car purchase,2024-07-01,77985.66,Self-employed,50
EUR,NL12FAKE7859493325,NL,AstraZeneca,Medication purchase,2024-07-01,77992.61,Self-employed,50
EUR,NL12FAKE7859493325,NL,3M,Business unit invoice,2024-07-01,78010.83,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 29907f7c-b2ce-4885-87cf-a1fa2e472fc2,2024-07-01,79604.83,Self-employed,50
EUR,NL12FAKE7859493325,NL,Oracle,Cloud storage subscription,2024-07-01,79614.23,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,SoftBank,Diversified company fee,2024-07-01,79624.14,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 4eef3feb-d179-4575-868c-77216368c332,2024-07-01,81218.14,Self-employed,50
EUR,NL12FAKE7859493325,NL,Cisco Systems,Cloud storage subscription,2024-07-01,81232.05,Self-employed,50
EUR,NL12FAKE7859493325,NL,Procter & Gamble,Subscription box service,2024-07-01,81254.41,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 564d0335-915a-4a8f-b009-f5541a58b097,2024-07-01,82848.41,Self-employed,50
EUR,NL12FAKE7859493325,United States,AT&T,Data plan payment,2024-07-01,82854.35,Self-employed,50
EUR,NL12FAKE7859493325,Spain,Linde Manne,Anniversary gift,2024-07-01,82904.72,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 7bfd931b-2663-4933-90c8-469e37494961,2024-07-01,84498.72,Self-employed,50
EUR,NL12FAKE7859493325,NL,Tom van den Bergh-Joosten,Baby shower gift,2024-07-01,84504.81,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 272dfbf9-92ae-440c-9a2d-e3c2ee81fd8c,2024-07-01,86098.81,Self-employed,50
EUR,NL12FAKE7859493325,Japan,AT&T,Telecom invoice,2024-07-01,86128.46,Self-employed,50
EUR,NL12FAKE7859493325,NL,Airbus,Aerospace parts purchase,2024-07-01,86159.19,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Fabiënne Verhaar-van Limburg,Reimbursement for groceries,2024-07-01,86160.43,Self-employed,50
EUR,NL12FAKE7859493325,Canada,Michelle Melet,Shared subscription,2024-07-01,86176.71,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 2b0d462e-3cbd-489c-8722-91cb59aa4297,2024-07-01,87770.71,Self-employed,50
EUR,NL12FAKE7859493325,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,87786.49,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: ee6e34dc-077f-4139-a6f4-23d9eacb9f1e,2024-07-01,89380.49,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Geldmaat ATM,Geldmaat: 4ba59398-32a1-4ebc-8574-9c6666350acb,2024-07-01,89397.19,Self-employed,50
EUR,NL12FAKE7859493325,NL,Duke Energy,Utility bill,2024-07-01,89405.09,Self-employed,50
EUR,NL12FAKE7859493325,NL,Juliette Wouters van Eijndhoven,Reimbursement for groceries,2024-07-01,89431.53,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 42e852b6-c3dd-4b7c-97fd-c779ddd325c2,2024-07-01,91025.53,Self-employed,50
EUR,NL12FAKE7859493325,United States,Stef Nijman,Loan repayment,2024-07-01,91057.19,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 7eeb0847-af46-4b03-8031-1158a2d32401,2024-07-01,92651.19,Self-employed,50
EUR,NL12FAKE7859493325,NL,Rick Willems van Lier,Graduation gift,2024-07-01,92661.47,Self-employed,50
EUR,NL12FAKE7859493325,Spain,Alibaba,Marketplace seller fee,2024-07-01,92674.35,Self-employed,50
EUR,NL12FAKE7859493325,NL,Geldmaat ATM,Geldmaat: b5dbe798-417f-4b59-956d-d68a571bf800,2024-07-01,92684.56,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 0f3ed3d4-d80d-4cf6-9043-1765dac98dfc,2024-07-01,94278.56,Self-employed,50
EUR,NL12FAKE7859493325,NL,Renault,Car parts order,2024-07-01,94306.15,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 3e2a34f3-691f-4cee-a075-ff760afc89b5,2024-07-01,95900.15,Self-employed,50
EUR,NL12FAKE7859493325,NL,Youssef van der Sande,Reimbursement for groceries,2024-07-01,96018.74,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: de267a99-e032-4e66-b347-45d36c612833,2024-07-01,97612.74,Self-employed,50
EUR,NL12FAKE7859493325,NL,Accenture,Advisory session charge,2024-07-01,97642.67,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 36e9e5a5-d354-40d0-9fa0-99a21ce24e23,2024-07-01,99236.67,Self-employed,50
EUR,NL12FAKE7859493325,NL,Thijs Boddaugh,Rent assistance,2024-07-01,99268.7,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: c39f0f45-6c1d-4fbd-9b0b-08d25de22137,2024-07-01,100862.7,Self-employed,50
EUR,NL12FAKE7859493325,Spain,Lot van Salm,Vacation expenses,2024-07-01,100882.75,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: d1d8ff57-12a7-4eaf-8d54-b0b06fa9006f,2024-07-01,102476.75,Self-employed,50
EUR,NL12FAKE7859493325,NL,Boeing,Aviation technology fee,2024-07-01,102726.12,Self-employed,50
EUR,NL12FAKE7859493325,Germany,Noah Verschuere,Baby shower gift,2024-07-01,102736.16,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: fded7a68-1d8d-4ea5-bfd5-eb1a5ed5ef83,2024-07-01,104330.16,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Fem Vermeulen-Meeres,Pet expenses,2024-08-01,104343.06,Self-employed,50
EUR,NL12FAKE7859493325,NL,AT&T,Cable service subscription,2024-08-01,104358.19,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 779bcdbb-6046-456b-af54-2eb267d27138,2024-08-01,105952.19,Self-employed,50
EUR,NL12FAKE7859493325,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,105994.21,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 90aca114-98f5-448c-b51d-22633f6c81f7,2024-08-01,107588.21,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Mitsubishi,Diversified company fee,2024-08-01,107590.95,Self-employed,50
EUR,NL12FAKE7859493325,NL,Geldmaat ATM,Geldmaat: 4a4026a7-6baa-47b2-a99b-41a4244fa467,2024-08-01,107599.48,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 5b5f8e22-f5b1-44b5-85d3-55f14865344a,2024-08-01,109193.48,Self-employed,50
EUR,NL12FAKE7859493325,Canada,Tata Consultancy Services,Technical service charge,2024-08-01,109198.39,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 43d16d5d-a34f-402b-ab31-00f9feb8d476,2024-08-01,110792.39,Self-employed,50
EUR,NL12FAKE7859493325,NL,SoftBank,Business unit invoice,2024-08-01,110904.33,Self-employed,50
EUR,NL12FAKE7859493325,Canada,Verizon,Phone bill,2024-08-01,110941.27,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 870e1cc5-3cb3-4e6f-b653-92d453125c29,2024-08-01,112535.27,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,AstraZeneca,Pharmacy bill,2024-08-01,112556.29,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 368b17a0-7e46-4af2-b296-8d0b651bd10e,2024-08-01,114150.29,Self-employed,50
EUR,NL12FAKE7859493325,NL,DuPont,Business unit invoice,2024-08-01,114161.19,Self-employed,50
EUR,NL12FAKE7859493325,NL,ByteDance,Cloud storage subscription,2024-08-01,114169.97,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: c9ab1a31-8bfe-41f2-b765-7c7498775874,2024-08-01,115763.97,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 1f98c795-a893-4c2a-8b96-68c51186eb6e,2024-08-01,117357.97,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Madelief Waardeloo,Medical bills,2024-08-01,117366.68,Self-employed,50
EUR,NL12FAKE7859493325,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,117381.51,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Johnson & Johnson,Drug order payment,2024-08-01,117416.44,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 4d579104-de67-491f-a72b-40521276876e,2024-08-01,119010.44,Self-employed,50
EUR,NL12FAKE7859493325,NL,Morgan Stanley,Stock purchase,2024-08-01,119016.98,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: b0d1b6d9-aef6-491c-9b1f-e1f1ac3b7876,2024-08-01,120610.98,Self-employed,50
EUR,NL12FAKE7859493325,Spain,Duke Energy,Utility bill,2024-08-01,120617.34,Self-employed,50
EUR,NL12FAKE7859493325,NL,Dell Technologies,Technology services invoice payment,2024-08-01,120639.44,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 22ca7758-6c16-4677-81e0-8feace3a5f91,2024-08-01,122233.44,Self-employed,50
EUR,NL12FAKE7859493325,NL,Accenture,Advisory session charge,2024-08-01,122248.14,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: fab372c9-5e31-4b20-b54d-e33b22f22e49,2024-08-01,123842.14,Self-employed,50
EUR,NL12FAKE7859493325,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,123852.89,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Geldmaat ATM,Geldmaat: 15ec20a0-b2f9-4c7c-ba17-7aa794687c3f,2024-08-01,123855.52,Self-employed,50
EUR,NL12FAKE7859493325,NL,Volkswagen,Auto repair bill,2024-08-01,123889.89,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 3ce85282-d04a-45e7-8deb-28b9ca55976b,2024-08-01,125483.89,Self-employed,50
EUR,NL12FAKE7859493325,NL,Bas Roosenboom,Debt settlement,2024-08-01,125498.46,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: ca7b7d80-c69f-4d4d-a761-028560c1b191,2024-08-01,127092.46,Self-employed,50
EUR,NL12FAKE7859493325,NL,Nike,Apparel shopping,2024-08-01,127136.12,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: ffb58dac-78fd-4379-8cbe-6df4815b4512,2024-08-01,128730.12,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Amazon,Marketplace seller fee,2024-08-01,128739.53,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: d409a116-c991-4600-a678-34713bbe22f0,2024-08-01,130333.53,Self-employed,50
EUR,NL12FAKE7859493325,Italy,Meta Platforms,Software license fee payment,2024-08-01,130350.63,Self-employed,50
EUR,NL12FAKE7859493325,NL,LVMH,Designer goods order,2024-08-01,130394.96,Self-employed,50
EUR,NL12FAKE7859493325,Canada,Duke Energy,Renewable energy subscription,2024-08-01,130406.02,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 6306edd7-5b90-4a97-8742-b53d52f025f2,2024-08-01,132000.02,Self-employed,50
EUR,NL12FAKE7859493325,Great Britain,Tijs Vertoor,Child support,2024-08-01,132020.16,Self-employed,50
EUR,NL12FAKE7859493325,Denmark,Geldmaat ATM,Geldmaat: 6684c280-a264-45b8-8b77-66a074319797,2024-08-01,133614.16,Self-employed,50
