acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 45892e78-22ef-4b65-9e6c-69af96aa6b14,2024-06-01,28359.54,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 78ec9e6c-33d8-4104-ad6e-a4723175af56,2024-06-01,28378.22,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: b29ae7fe-b605-4976-b687-16b9b8fee548,2024-06-01,30639.22,Retail worker,28
EUR,NL05YEPP4123312524,Denmark,Dell Technologies,Cloud storage subscription,2024-06-01,30716.41,Retail worker,28
EUR,NL05YEPP4123312524,NL,Guus Wipstrik-van den Broek,Gas money,2024-06-01,30749.91,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 674db10e-6e59-4591-b712-96286b45a6ef,2024-06-01,33010.91,Retail worker,28
EUR,NL05YEPP4123312524,NL,Gilead Sciences,Biotech research fee,2024-06-01,33048.58,Retail worker,28
EUR,NL05YEPP4123312524,NL,Allianz,Claim settlement,2024-06-01,33122.73,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Geldmaat ATM,Geldmaat: f3c4263a-8254-41ba-bb11-bd8a20782e66,2024-06-01,33140.13,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: a5471d06-853d-4579-b1ce-0d1e80ba8aaf,2024-06-01,35401.13,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: ec65a406-2bb0-409d-838f-e662014161db,2024-06-01,37662.13,Retail worker,28
EUR,NL05YEPP4123312524,NL,Allianz,Policy renewal fee,2024-06-01,37800.52,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 44511eda-d179-4226-bcf3-961b48be428a,2024-06-01,40061.52,Retail worker,28
EUR,NL05YEPP4123312524,Italy,Mike Everts,Friend loan repayment,2024-06-01,40147.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,Lindsey Miner,Gas money,2024-06-01,40176.07,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 93b04cff-0ed9-42e4-8772-8aff52d8bb78,2024-06-01,42437.07,Retail worker,28
EUR,NL05YEPP4123312524,NL,Matthijs Berends,Shared utilities,2024-06-01,42525.88,Retail worker,28
EUR,NL05YEPP4123312524,NL,Toyota,Vehicle service charge,2024-06-01,42691.42,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 33057aa4-9d11-469e-ae2e-180e0602e05f,2024-06-01,44952.42,Retail worker,28
EUR,NL05YEPP4123312524,France,LVMH,Luxury item purchase,2024-06-01,45091.64,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 387b6a19-9dcc-46ba-a377-523f03b678ab,2024-06-01,47352.64,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 06df75a8-a3cf-41a4-a175-469d998abcd6,2024-06-01,49613.64,Retail worker,28
EUR,NL05YEPP4123312524,NL,Azra Terry,Reimbursement for travel,2024-06-01,49677.26,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 4c1223ff-c99d-4a90-9e3d-4c89eaa5114e,2024-06-01,49685.72,Retail worker,28
EUR,NL05YEPP4123312524,France,Sara van Duyvenvoorde,Rent payment,2024-06-01,49718.06,Retail worker,28
EUR,NL05YEPP4123312524,France,Procter & Gamble,Subscription box service,2024-06-01,49732.58,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 34c792c6-b69d-4391-be9c-363e4bfa5e7c,2024-06-01,51993.58,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,Airbus,Aerospace parts purchase,2024-06-01,51996.67,Retail worker,28
EUR,NL05YEPP4123312524,Austria,ByteDance,Software license fee payment,2024-06-01,52008.03,Retail worker,28
EUR,NL05YEPP4123312524,Canada,BMW,Car parts order,2024-06-01,52014.78,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: a8e4e8af-fcdf-4212-a392-edc101086680,2024-06-01,54275.78,Retail worker,28
EUR,NL05YEPP4123312524,NL,Novartis,Medication purchase,2024-06-01,54289.28,Retail worker,28
EUR,NL05YEPP4123312524,NL,Accenture,Advisory session charge,2024-06-01,54311.84,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Tess Neuzerling,Medical bills,2024-06-01,54320.36,Retail worker,28
EUR,NL05YEPP4123312524,NL,Naomi Thomas,Reimbursement for groceries,2024-06-01,54382.91,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 8836b96e-a004-4e1a-a2c2-41cdbc07e1f7,2024-06-01,56643.91,Retail worker,28
EUR,NL05YEPP4123312524,NL,Volkswagen,Auto repair bill,2024-06-01,56679.77,Retail worker,28
EUR,NL05YEPP4123312524,Italy,Johnson & Johnson,Medication purchase,2024-06-01,56695.47,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 3633acc9-9d07-4768-81b7-40cdb7af60de,2024-06-01,58956.47,Retail worker,28
EUR,NL05YEPP4123312524,NL,PepsiCo,Restaurant bill,2024-06-01,58969.84,Retail worker,28
EUR,NL05YEPP4123312524,NL,Dell Technologies,Cloud storage subscription,2024-06-01,58996.64,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 111e8143-806c-42bd-a538-ac0e6dc131f3,2024-06-01,61257.64,Retail worker,28
EUR,NL05YEPP4123312524,NL,Zeynep van Bunschoten,Friend loan repayment,2024-06-01,61272.37,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 55582248-4f89-4ed0-98f7-a1e6d49795cf,2024-06-01,63533.37,Retail worker,28
EUR,NL05YEPP4123312524,NL,Oracle,Web hosting fee,2024-06-01,63562.6,Retail worker,28
EUR,NL05YEPP4123312524,Germany,Toyota,Car purchase,2024-06-01,63598.26,Retail worker,28
EUR,NL05YEPP4123312524,NL,DuPont,Diversified company fee,2024-06-01,63606.83,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 296143ec-7ecf-4ba9-b0c5-4467d74c6eee,2024-06-01,63624.57,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 929ceb0e-0cac-4569-b2cc-aadc520921f8,2024-06-01,65885.57,Retail worker,28
EUR,NL05YEPP4123312524,NL,Dell Technologies,Software license fee payment,2024-06-01,65910.64,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,DuPont,Business unit invoice,2024-06-01,66152.39,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 21ed0288-93f3-4a1a-9d65-d5e70e26aa2b,2024-06-01,68413.39,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,Procter & Gamble,Product purchase,2024-06-01,68453.43,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: cef099c8-8db3-49ed-a9e8-fe32950799f0,2024-06-01,70714.43,Retail worker,28
EUR,NL05YEPP4123312524,NL,Cisco Systems,Technology services invoice payment,2024-06-01,70720.56,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 1fe38d1c-4ce9-44e2-ae63-fbd48197d98e,2024-07-01,72981.56,Retail worker,28
EUR,NL05YEPP4123312524,NL,Oracle,Cloud storage subscription,2024-07-01,73041.4,Retail worker,28
EUR,NL05YEPP4123312524,NL,Alibaba,Marketplace seller fee,2024-07-01,73069.94,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 00484f64-30df-4985-b8a1-53d70df81a0c,2024-07-01,75330.94,Retail worker,28
EUR,NL05YEPP4123312524,NL,Meta Platforms,Software license fee payment,2024-07-01,75347.03,Retail worker,28
EUR,NL05YEPP4123312524,NL,Daimler,Auto repair bill,2024-07-01,75368.36,Retail worker,28
EUR,NL05YEPP4123312524,Hungary,Geldmaat ATM,Geldmaat: 51128611-d572-48a5-bf67-8ef2d1404cf6,2024-07-01,75381.99,Retail worker,28
EUR,NL05YEPP4123312524,NL,Amber de Grote,Birthday gift,2024-07-01,75551.52,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 2e051c0c-bf8d-45cd-b6c2-90c954ef3b5d,2024-07-01,77812.52,Retail worker,28
EUR,NL05YEPP4123312524,France,Geldmaat ATM,Geldmaat: 1bb6396d-e3b5-43f4-bc06-8a6c8b523e44,2024-07-01,77816.66,Retail worker,28
EUR,NL05YEPP4123312524,Spain,General Electric,Diversified company fee,2024-07-01,77845.27,Retail worker,28
EUR,NL05YEPP4123312524,NL,Volkswagen,Vehicle service charge,2024-07-01,77855.85,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 0a0b3ec2-f191-4f42-8693-68a8c2ecf379,2024-07-01,80116.85,Retail worker,28
EUR,NL05YEPP4123312524,NL,Toyota,Auto repair bill,2024-07-01,80125.04,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,Alphabet Inc.,Web hosting fee,2024-07-01,80146.0,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,Geldmaat ATM,Geldmaat: de73bfde-ba53-4ae9-bdd5-3eca778fd754,2024-07-01,80154.39,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 729df994-b73c-4429-aca6-312681c98d46,2024-07-01,82415.39,Retail worker,28
EUR,NL05YEPP4123312524,NL,Facebook,Influencer collaboration fee,2024-07-01,82426.55,Retail worker,28
EUR,NL05YEPP4123312524,Italy,Airbus,Aerospace parts purchase,2024-07-01,82440.06,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 3912cecb-bf39-4ad1-9c56-ea32f0a9e776,2024-07-01,84701.06,Retail worker,28
EUR,NL05YEPP4123312524,NL,AT&T,Telecom invoice,2024-07-01,84724.08,Retail worker,28
EUR,NL05YEPP4123312524,NL,Sanofi,Drug order payment,2024-07-01,84780.04,Retail worker,28
EUR,NL05YEPP4123312524,United States,Tata Consultancy Services,Technical service charge,2024-07-01,84803.83,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 99ab2cfe-97ab-4501-84f7-b077fd815579,2024-07-01,87064.83,Retail worker,28
EUR,NL05YEPP4123312524,NL,General Electric,Corporate services payment,2024-07-01,87091.1,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: c8343f32-0d7a-471d-babc-2c1a38d2eb0b,2024-07-01,89352.1,Retail worker,28
EUR,NL05YEPP4123312524,NL,Bayer,Drug order payment,2024-07-01,89365.64,Retail worker,28
EUR,NL05YEPP4123312524,NL,Tata Consultancy Services,Software development bill,2024-07-01,89377.77,Retail worker,28
EUR,NL05YEPP4123312524,Germany,Allianz,Insurance premium,2024-07-01,89397.92,Retail worker,28
EUR,NL05YEPP4123312524,France,BASF,Chemical supply order,2024-07-01,89441.23,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: b496fdc2-08a2-4597-9b26-a60ac75f3cb7,2024-07-01,91702.23,Retail worker,28
EUR,NL05YEPP4123312524,Denmark,Loek Sarneel-Furda,Wedding gift,2024-07-01,91878.3,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: f90eddf9-d244-454c-9c9a-52e6d169d57f,2024-07-01,94139.3,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Apple Inc.,Technology services invoice payment,2024-07-01,94162.35,Retail worker,28
EUR,NL05YEPP4123312524,Hungary,Duke Energy,Electricity payment,2024-07-01,94182.5,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 392a9590-3ca4-4a35-9032-84b637872121,2024-07-01,96443.5,Retail worker,28
EUR,NL05YEPP4123312524,United States,Valerie Levesque,Reimbursement for travel,2024-07-01,96559.52,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 622bfd98-9fb6-4784-8d8d-432293ba1ae2,2024-07-01,98820.52,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Merle Otto-van den Pol,Shared meal cost,2024-07-01,98833.29,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: ff9a3d35-e292-43f3-adb5-490d23be058f,2024-07-01,101094.29,Retail worker,28
EUR,NL05YEPP4123312524,Hungary,Michael Wensen,Mortgage help,2024-07-01,101098.6,Retail worker,28
EUR,NL05YEPP4123312524,NL,Tata Consultancy Services,IT support fee,2024-07-01,101125.25,Retail worker,28
EUR,NL05YEPP4123312524,Italy,Liv Rutten,Dinner reimbursement,2024-07-01,101154.94,Retail worker,28
EUR,NL05YEPP4123312524,Italy,Airbus,Aerospace parts purchase,2024-07-01,101176.91,Retail worker,28
EUR,NL05YEPP4123312524,NL,Sven Geerling,Reimbursement for dinner,2024-07-01,101638.74,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 7a5dfbec-276f-4db2-9703-284832aea41c,2024-07-01,103899.74,Retail worker,28
EUR,NL05YEPP4123312524,NL,Morgan Stanley,Brokerage fee,2024-07-01,103942.62,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Geldmaat ATM,Geldmaat: 5a3b5ec7-7ddb-435d-b9e9-0c0683813ce7,2024-07-01,103967.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: e2e0ca03-cd69-445d-acc0-a8bf36215ee2,2024-07-01,106228.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: c76d6837-36ff-4079-b375-19dd2b6cb270,2024-07-01,106239.71,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 2e70163d-f455-4be2-a206-bac96b24d865,2024-07-01,108500.71,Retail worker,28
EUR,NL05YEPP4123312524,NL,Damian van Wijland,Dinner reimbursement,2024-07-01,108509.06,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Stefan van Luxemburg,Debt settlement,2024-07-01,108526.97,Retail worker,28
EUR,NL05YEPP4123312524,United States,Amazon,Marketplace seller fee,2024-07-01,108550.38,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 7b6e3c0e-575c-4386-9a7f-6558dce4f274,2024-07-01,110811.38,Retail worker,28
EUR,NL05YEPP4123312524,NL,Alphabet Inc.,Software license fee payment,2024-07-01,110872.07,Retail worker,28
EUR,NL05YEPP4123312524,NL,Accenture,Advisory session charge,2024-07-01,110880.42,Retail worker,28
EUR,NL05YEPP4123312524,NL,Alibaba,Subscription service,2024-07-01,110936.23,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 88fa399c-1ed3-4ccd-8a9d-d0c3c4e38736,2024-07-01,113197.23,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 4fd5a24e-900b-434f-b0dd-7f0d3825000f,2024-07-01,113217.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: e05df8e2-1830-4561-bd72-ee86906a9c87,2024-07-01,115478.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,Apple Inc.,Software license fee payment,2024-07-01,115534.94,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Tata Consultancy Services,Technical service charge,2024-07-01,115560.35,Retail worker,28
EUR,NL05YEPP4123312524,Canada,3M,Corporate services payment,2024-07-01,115569.98,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,Lena Dijkman,Grocery money,2024-07-01,115576.98,Retail worker,28
EUR,NL05YEPP4123312524,NL,Honeywell,Diversified company fee,2024-07-01,115609.25,Retail worker,28
EUR,NL05YEPP4123312524,NL,Nike,Apparel shopping,2024-07-01,115627.17,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 5422f114-60bf-4c50-8312-4de8b999cfe5,2024-07-01,117888.17,Retail worker,28
EUR,NL05YEPP4123312524,NL,Cisco Systems,Cloud storage subscription,2024-07-01,117897.48,Retail worker,28
EUR,NL05YEPP4123312524,NL,Allianz,Coverage update charge,2024-07-01,117909.47,Retail worker,28
EUR,NL05YEPP4123312524,NL,Jordy Robbrechts Bruijne-Robbrechts Bruijne,Split restaurant bill,2024-07-01,117962.14,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 425b3a02-3541-46b4-891c-973bd7c90a71,2024-07-01,120223.14,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: a2ebded1-4055-42df-b617-d089a6ccefba,2024-07-01,122484.14,Retail worker,28
EUR,NL05YEPP4123312524,NL,3M,Business unit invoice,2024-07-01,122570.62,Retail worker,28
EUR,NL05YEPP4123312524,NL,Liza de Gruijl,Emergency funds,2024-07-01,122582.74,Retail worker,28
EUR,NL05YEPP4123312524,NL,IBM,Web hosting fee,2024-07-01,122608.93,Retail worker,28
EUR,NL05YEPP4123312524,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,122615.93,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: b9e6c66c-3016-428a-b668-00d04e6434d6,2024-07-01,124876.93,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 48f727ed-6fbd-4d40-83ab-2b83bbaa1b04,2024-07-01,127137.93,Retail worker,28
EUR,NL05YEPP4123312524,NL,LVMH,Luxury item purchase,2024-07-01,127193.81,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 4f20dcea-e5b6-4eaa-9ee9-5f894da5d6b8,2024-07-01,129454.81,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Johnson & Johnson,Drug order payment,2024-07-01,129506.19,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,Huawei,Software license fee payment,2024-07-01,129518.34,Retail worker,28
EUR,NL05YEPP4123312524,NL,DuPont,Business unit invoice,2024-07-01,129532.53,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: c592a7f1-b20b-4128-9dca-796890300672,2024-07-01,131793.53,Retail worker,28
EUR,NL05YEPP4123312524,Hungary,Geldmaat ATM,Geldmaat: d28a9dda-1ded-416c-8bec-e5576196fa4d,2024-07-01,131828.97,Retail worker,28
EUR,NL05YEPP4123312524,United States,Lindsey Oversteeg-Bronder,Christmas gift,2024-07-01,131864.75,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: fd63452b-446f-4504-9f24-4b1ec04bc694,2024-07-01,134125.75,Retail worker,28
EUR,NL05YEPP4123312524,Italy,Huawei,Technology services invoice payment,2024-07-01,134142.13,Retail worker,28
EUR,NL05YEPP4123312524,NL,Gilead Sciences,Genetic testing kit,2024-07-01,134259.26,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 2923f54b-5518-4b5a-9039-7a01ec7f85b6,2024-07-01,136520.26,Retail worker,28
EUR,NL05YEPP4123312524,NL,Renault,Vehicle service charge,2024-07-01,136557.72,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 4966a40b-e34c-4fe5-afd8-1139fa98d87d,2024-07-01,138818.72,Retail worker,28
EUR,NL05YEPP4123312524,NL,Lieke de Gratie,Wedding gift,2024-07-01,138865.09,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: c99a6571-eb20-4cda-b264-b1bc838d4ee0,2024-07-01,141126.09,Retail worker,28
EUR,NL05YEPP4123312524,NL,Alibaba,Online shopping,2024-07-01,141286.85,Retail worker,28
EUR,NL05YEPP4123312524,Germany,Kyara van Haarlem,Shared hotel room cost,2024-07-01,141302.76,Retail worker,28
EUR,NL05YEPP4123312524,NL,AstraZeneca,Healthcare prescription,2024-07-01,141320.27,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: d13d5c31-40cc-4abb-9c41-4a761a3328b3,2024-07-01,143581.27,Retail worker,28
EUR,NL05YEPP4123312524,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,143600.32,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: cd5e40db-7220-4013-9427-d9fe4b42e3a0,2024-08-01,145861.32,Retail worker,28
EUR,NL05YEPP4123312524,NL,Maaike Jans,Shared hotel room cost,2024-08-01,145917.78,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: c0fcf388-cae1-449c-b469-af5133da86e1,2024-08-01,148178.78,Retail worker,28
EUR,NL05YEPP4123312524,NL,Toyota,Vehicle service charge,2024-08-01,148203.18,Retail worker,28
EUR,NL05YEPP4123312524,Canada,Meta Platforms,Software license fee payment,2024-08-01,148223.79,Retail worker,28
EUR,NL05YEPP4123312524,NL,Amazon,Subscription service,2024-08-01,148252.31,Retail worker,28
EUR,NL05YEPP4123312524,NL,Noud Appelman,Friend loan repayment,2024-08-01,148278.42,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 1f5b5a90-0e0d-4f6f-b290-b302bc7b63a1,2024-08-01,150539.42,Retail worker,28
EUR,NL05YEPP4123312524,NL,Gilead Sciences,Clinical trial payment,2024-08-01,150684.92,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: b7d5af11-63f0-4c5d-85a2-b38ff91b0b0a,2024-08-01,152945.92,Retail worker,28
EUR,NL05YEPP4123312524,United States,Allianz,Insurance premium,2024-08-01,152972.74,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: d7145edb-c14d-4b1a-9cbb-41d18e768b94,2024-08-01,155233.74,Retail worker,28
EUR,NL05YEPP4123312524,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,155270.16,Retail worker,28
EUR,NL05YEPP4123312524,United States,Alphabet Inc.,Cloud storage subscription,2024-08-01,155282.73,Retail worker,28
EUR,NL05YEPP4123312524,Great Britain,AT&T,Data plan payment,2024-08-01,155303.32,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: a0a434b3-da7d-414a-a418-aea050a4e1a5,2024-08-01,157564.32,Retail worker,28
EUR,NL05YEPP4123312524,Denmark,Boeing,Aviation technology fee,2024-08-01,157571.47,Retail worker,28
EUR,NL05YEPP4123312524,United States,Cisco Systems,Cloud storage subscription,2024-08-01,157581.52,Retail worker,28
EUR,NL05YEPP4123312524,NL,Pfizer,Pharmacy bill,2024-08-01,157588.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,Geldmaat ATM,Geldmaat: 4fa4687d-8e0f-4eac-aa0f-145a123b7eb3,2024-08-01,159849.21,Retail worker,28
EUR,NL05YEPP4123312524,NL,AstraZeneca,Pharmacy bill,2024-08-01,159882.66,Retail worker,28
