acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ1858107967,United States,Pepijn Hoelen,Reimbursement for bills,2024-07-01,170852.84,Retired,65
USD,US19PONZ1858107967,NL,Esmée Wilson,Family loan repayment,2024-07-01,170870.29,Retired,65
USD,US19PONZ1858107967,NL,Sil van Schevinghuizen,Vacation expenses,2024-07-01,170907.62,Retired,65
USD,US19PONZ1858107967,Germany,Airbus,Aircraft maintenance,2024-07-01,170913.17,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: a3a490b0-85d1-4c86-846d-e81d5a46ca3a,2024-07-01,174308.17,Retired,65
USD,US19PONZ1858107967,Canada,Alibaba,Subscription service,2024-07-01,174314.81,Retired,65
USD,US19PONZ1858107967,NL,Merck & Co.,Drug order payment,2024-07-01,174346.88,Retired,65
USD,US19PONZ1858107967,NL,Geldmaat ATM,Geldmaat: f344cab0-da0a-472c-8128-e3975fe02f5f,2024-07-01,174363.57,Retired,65
USD,US19PONZ1858107967,NL,Duke Energy,Utility bill,2024-07-01,174376.88,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 193aab3d-73b6-40d2-9213-51daad752cae,2024-07-01,177771.88,Retired,65
USD,US19PONZ1858107967,Hungary,Renault,Car parts order,2024-07-01,177790.78,Retired,65
USD,US19PONZ1858107967,NL,Geldmaat ATM,Geldmaat: 80538b05-b38c-4bb6-ad24-676ab8f2d474,2024-07-01,177936.74,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 2f315df2-a7ca-4841-9a41-43fa38ffc8b8,2024-07-01,181331.74,Retired,65
USD,US19PONZ1858107967,NL,Goldman Sachs,Brokerage fee,2024-07-01,181334.07,Retired,65
USD,US19PONZ1858107967,Denmark,Yfke van der Heijden,Party contribution,2024-07-01,181378.26,Retired,65
USD,US19PONZ1858107967,NL,AT&T,Data plan payment,2024-07-01,181391.6,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: a9241c2a-4495-4894-8464-5500c06a31f2,2024-07-01,184786.6,Retired,65
USD,US19PONZ1858107967,NL,Arthur van der Meulen-Terry,Travel expenses,2024-07-01,184790.65,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: d261542d-4a04-4186-9c7c-cff9530cfe36,2024-07-01,188185.65,Retired,65
USD,US19PONZ1858107967,NL,Microsoft,Software license fee payment,2024-07-01,188188.17,Retired,65
USD,US19PONZ1858107967,NL,Esther Gnodde-van Straaten,Household expenses,2024-07-01,188251.05,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 2c93eef7-ac8f-4654-a3cf-39cd52aef171,2024-07-01,191646.05,Retired,65
USD,US19PONZ1858107967,NL,Sanofi,Medication purchase,2024-07-01,191706.53,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 887a0fac-570f-46f6-8351-d92366e19d93,2024-07-01,195101.53,Retired,65
USD,US19PONZ1858107967,NL,Roche,Healthcare prescription,2024-07-01,195128.72,Retired,65
USD,US19PONZ1858107967,NL,Alibaba,Marketplace seller fee,2024-07-01,195130.93,Retired,65
USD,US19PONZ1858107967,Spain,Microsoft,Software license fee payment,2024-07-01,195153.54,Retired,65
USD,US19PONZ1858107967,NL,ByteDance,Web hosting fee,2024-07-01,195161.21,Retired,65
USD,US19PONZ1858107967,NL,Lynn van de Leemput-van den Nuwenhuijzen,Split vacation cost,2024-07-01,195169.21,Retired,65
USD,US19PONZ1858107967,NL,Toyota,Car parts order,2024-07-01,195173.79,Retired,65
USD,US19PONZ1858107967,NL,Apple Inc.,Technology services invoice payment,2024-07-01,195292.79,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 7ead0e8c-9d0b-43f7-a23c-7d560bbbe0e0,2024-07-01,198687.79,Retired,65
USD,US19PONZ1858107967,Canada,Geldmaat ATM,Geldmaat: c8f0b14c-2461-4adf-8955-9a15368b3c5a,2024-07-01,198732.16,Retired,65
USD,US19PONZ1858107967,Germany,Louise Diesbergen,Travel expenses,2024-07-01,198760.5,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 72b7050e-ea68-400d-a2cc-f9d85071e36b,2024-07-01,202155.5,Retired,65
USD,US19PONZ1858107967,NL,Mitsubishi,Corporate services payment,2024-07-01,202166.79,Retired,65
USD,US19PONZ1858107967,NL,Ford Motor,Vehicle service charge,2024-07-01,202222.37,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 76f52ffb-223b-4894-b55e-c1485b949f93,2024-07-01,205617.37,Retired,65
USD,US19PONZ1858107967,Germany,Vajèn de Bruijn,Family loan repayment,2024-07-01,205625.17,Retired,65
USD,US19PONZ1858107967,Canada,Airbus,Space exploration fee,2024-07-01,205701.81,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 48b7fc31-6515-4ec8-9b93-e979a7aae1e9,2024-07-01,209096.81,Retired,65
USD,US19PONZ1858107967,United States,Amazon,Online shopping,2024-07-01,209178.11,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: bdf3ba38-7612-43fb-9f6f-a34149bd75ec,2024-07-01,212573.11,Retired,65
USD,US19PONZ1858107967,Great Britain,Ford Motor,Car purchase,2024-07-01,212705.42,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: db2c6c6f-0244-403d-b608-2ec3a4f82810,2024-07-01,216100.42,Retired,65
USD,US19PONZ1858107967,NL,General Electric,Diversified company fee,2024-07-01,216165.46,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 3eb99caa-c35f-42dc-ad36-663babb7e05d,2024-07-01,219560.46,Retired,65
USD,US19PONZ1858107967,NL,Cisco Systems,Web hosting fee,2024-08-01,219668.84,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 9c1e160d-cd70-491e-8e6d-198ec0f37c4e,2024-08-01,223063.84,Retired,65
USD,US19PONZ1858107967,NL,IBM,Web hosting fee,2024-08-01,223081.69,Retired,65
USD,US19PONZ1858107967,NL,Tijs le Matelot-Weerdenburg,Shared ride expenses,2024-08-01,223090.61,Retired,65
USD,US19PONZ1858107967,Italy,Dell Technologies,Web hosting fee,2024-08-01,223132.9,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 38cbb56b-5887-4e6d-9a9d-60310dea871e,2024-08-01,226527.9,Retired,65
USD,US19PONZ1858107967,United States,Goldman Sachs,Stock purchase,2024-08-01,226532.72,Retired,65
USD,US19PONZ1858107967,NL,Linde Zwart-Cadefau,Christmas gift,2024-08-01,226547.81,Retired,65
USD,US19PONZ1858107967,NL,Alibaba,Marketplace seller fee,2024-08-01,226573.62,Retired,65
USD,US19PONZ1858107967,Canada,Huawei,Web hosting fee,2024-08-01,226606.14,Retired,65
USD,US19PONZ1858107967,Hungary,Geldmaat ATM,Geldmaat: 0dbe2c6d-4adb-4864-8a30-11732fa75ef6,2024-08-01,230001.14,Retired,65
USD,US19PONZ1858107967,NL,IBM,Software license fee payment,2024-08-01,230014.36,Retired,65
USD,US19PONZ1858107967,Canada,Procter & Gamble,Product purchase,2024-08-01,230023.01,Retired,65
