acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4990562861,NL,Pfizer,Medication purchase,2024-06-01,25697.2,Retail worker,28
EUR,NL12FAKE4990562861,NL,AT&T,Cable service subscription,2024-06-01,25728.22,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 4b97285c-0f03-4da0-bd99-16771c747452,2024-06-01,28497.22,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Phillips 66,Electricity payment,2024-06-01,28502.54,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: f89924cc-62ff-45ff-990c-4013ebbb9807,2024-06-01,31271.54,Retail worker,28
EUR,NL12FAKE4990562861,NL,Noor Kerkhof,Household expenses,2024-06-01,31313.43,Retail worker,28
EUR,NL12FAKE4990562861,NL,Huawei,Cloud storage subscription,2024-06-01,31333.22,Retail worker,28
EUR,NL12FAKE4990562861,France,Morgan Stanley,Investment fund entry,2024-06-01,31354.63,Retail worker,28
EUR,NL12FAKE4990562861,NL,Robin Cornelissen-Sanders,Birthday party expenses,2024-06-01,31356.13,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 010456d3-c9f6-4085-9654-861c0ee589fb,2024-06-01,34125.13,Retail worker,28
EUR,NL12FAKE4990562861,Germany,Dell Technologies,Web hosting fee,2024-06-01,34140.24,Retail worker,28
EUR,NL12FAKE4990562861,NL,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,34151.84,Retail worker,28
EUR,NL12FAKE4990562861,United States,AT&T,Phone bill,2024-06-01,34155.85,Retail worker,28
EUR,NL12FAKE4990562861,NL,General Electric,Diversified company fee,2024-06-01,34166.23,Retail worker,28
EUR,NL12FAKE4990562861,NL,Facebook,Premium account upgrade,2024-06-01,34189.96,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 072cb470-a4e5-49ed-95a2-5ea5156e5f38,2024-06-01,36958.96,Retail worker,28
EUR,NL12FAKE4990562861,United States,ByteDance,Software license fee payment,2024-06-01,36969.24,Retail worker,28
EUR,NL12FAKE4990562861,France,Matthijs van der Pouw,Dinner reimbursement,2024-06-01,36977.53,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 3890cfc8-9fe5-427c-8fa8-50bdac7484b4,2024-06-01,39746.53,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Bart van der Pol-Jaceps,Loan to friend,2024-06-01,39795.37,Retail worker,28
EUR,NL12FAKE4990562861,NL,Toyota,Car parts order,2024-06-01,39796.58,Retail worker,28
EUR,NL12FAKE4990562861,NL,3M,Corporate services payment,2024-06-01,39850.21,Retail worker,28
EUR,NL12FAKE4990562861,NL,Toyota,Car parts order,2024-06-01,39853.09,Retail worker,28
EUR,NL12FAKE4990562861,NL,Mitsubishi,Business unit invoice,2024-06-01,39881.86,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 89e0fa27-ff31-4385-8d5f-1805d01effc5,2024-06-01,42650.86,Retail worker,28
EUR,NL12FAKE4990562861,Germany,PepsiCo,Beverage order,2024-06-01,42702.37,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Dylan van Eck,Debt settlement,2024-06-01,42720.09,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: b630df47-0104-469c-9da2-675359f2c630,2024-06-01,45489.09,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Ford Motor,Auto repair bill,2024-06-01,45495.37,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 12ea49f5-5190-4b9f-a470-501d39020353,2024-06-01,48264.37,Retail worker,28
EUR,NL12FAKE4990562861,NL,Nikki le Briel,Support for a family member,2024-06-01,48296.68,Retail worker,28
EUR,NL12FAKE4990562861,NL,Nike,Apparel shopping,2024-06-01,48353.88,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Tata Consultancy Services,System upgrade fee,2024-06-01,48444.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: adc72e24-3fb1-4872-b147-9ebe46d4be7d,2024-06-01,51213.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 19b42dbf-0a01-4c97-9992-5de4576cf34e,2024-06-01,53982.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Mirte van Salmen,Travel expenses,2024-06-01,53991.87,Retail worker,28
EUR,NL12FAKE4990562861,NL,AstraZeneca,Drug order payment,2024-06-01,54060.33,Retail worker,28
EUR,NL12FAKE4990562861,NL,Meta Platforms,Technology services invoice payment,2024-06-01,54093.61,Retail worker,28
EUR,NL12FAKE4990562861,Spain,Accenture,Advisory session charge,2024-06-01,54105.86,Retail worker,28
EUR,NL12FAKE4990562861,NL,IBM,Web hosting fee,2024-06-01,54117.63,Retail worker,28
EUR,NL12FAKE4990562861,Hungary,ByteDance,Software license fee payment,2024-06-01,54127.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: acb5de68-37d3-4d74-9961-699f769c6557,2024-06-01,56896.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 48ecaaca-801f-4d50-a917-11c19ee3a8fe,2024-06-01,59665.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Berkshire Hathaway,Conglomerate product order,2024-06-01,59701.65,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Youssef Arnold,Medical bills,2024-06-01,59703.81,Retail worker,28
EUR,NL12FAKE4990562861,Belgium,Guusje Rubben,New baby gift,2024-06-01,59726.97,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 30918c53-b408-4559-81a4-cb885fe4718c,2024-06-01,62495.97,Retail worker,28
EUR,NL12FAKE4990562861,NL,Noëlle Westermann,Rent payment,2024-06-01,62518.7,Retail worker,28
EUR,NL12FAKE4990562861,NL,Boeing,Aircraft maintenance,2024-06-01,62560.85,Retail worker,28
EUR,NL12FAKE4990562861,NL,Lina Jorlink,Support for a friend,2024-06-01,62580.56,Retail worker,28
EUR,NL12FAKE4990562861,NL,Rafael van Duvenvoirde,Support for a family member,2024-06-01,62622.72,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 62a998d0-45e2-4433-b665-61047307e675,2024-06-01,65391.72,Retail worker,28
EUR,NL12FAKE4990562861,United States,AstraZeneca,Healthcare prescription,2024-06-01,65401.56,Retail worker,28
EUR,NL12FAKE4990562861,NL,Sanofi,Pharmacy bill,2024-06-01,65423.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 15be783a-217e-41ac-9e51-814449929605,2024-06-01,68192.29,Retail worker,28
EUR,NL12FAKE4990562861,Austria,Pfizer,Pharmacy bill,2024-06-01,68202.25,Retail worker,28
EUR,NL12FAKE4990562861,NL,PepsiCo,Food delivery,2024-06-01,68232.57,Retail worker,28
EUR,NL12FAKE4990562861,Japan,Boeing,Aerospace parts purchase,2024-06-01,68259.46,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: db8eff3e-81a1-4388-b202-58885ddcf6d5,2024-06-01,71028.46,Retail worker,28
EUR,NL12FAKE4990562861,Italy,Unilever,Product purchase,2024-06-01,71040.25,Retail worker,28
EUR,NL12FAKE4990562861,NL,BMW,Car purchase,2024-06-01,71084.66,Retail worker,28
EUR,NL12FAKE4990562861,NL,Duke Energy,Renewable energy subscription,2024-06-01,71134.05,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: bacdb5b4-3f12-4374-ba38-bbfbf88e4ea8,2024-06-01,73903.05,Retail worker,28
EUR,NL12FAKE4990562861,NL,Floortje van Wijk,New baby gift,2024-06-01,73935.3,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 082fd7b5-2b3d-4bda-9df8-cffe31a4b067,2024-06-01,73944.96,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 2a79c60e-fb67-4642-8339-ad4407429fc0,2024-06-01,76713.96,Retail worker,28
EUR,NL12FAKE4990562861,Japan,Bristol-Myers Squibb,Pharmacy bill,2024-06-01,76743.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Lindsey Kuipers,Loan repayment,2024-06-01,76758.3,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 2e5143c8-3202-4474-8209-a8b75cfe3001,2024-06-01,79527.3,Retail worker,28
EUR,NL12FAKE4990562861,United States,Saar van Oosten,Personal loan,2024-06-01,79581.76,Retail worker,28
EUR,NL12FAKE4990562861,Austria,SoftBank,Diversified company fee,2024-06-01,79634.41,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 64e82c90-a212-4333-b61e-1e49bf609a6f,2024-06-01,82403.41,Retail worker,28
EUR,NL12FAKE4990562861,United States,Bente van Dam,Split restaurant bill,2024-06-01,82413.97,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Geldmaat ATM,Geldmaat: 6c55b9ad-f4b0-468c-8079-ad32991df819,2024-06-01,82626.22,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 0a5a47b9-79c0-4f97-a975-8b38ec1d7888,2024-06-01,85395.22,Retail worker,28
EUR,NL12FAKE4990562861,Canada,General Electric,Diversified company fee,2024-07-01,85406.01,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Alphabet Inc.,Cloud storage subscription,2024-07-01,85546.69,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 734883fe-1f32-499c-b330-60680933a12d,2024-07-01,88315.69,Retail worker,28
EUR,NL12FAKE4990562861,France,BASF,Chemical supply order,2024-07-01,88320.76,Retail worker,28
EUR,NL12FAKE4990562861,NL,Airbus,Aviation technology fee,2024-07-01,88333.85,Retail worker,28
EUR,NL12FAKE4990562861,NL,SoftBank,Business unit invoice,2024-07-01,88353.63,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Aya Bolkesteijn-Steenbakkers,Wedding gift,2024-07-01,88359.09,Retail worker,28
EUR,NL12FAKE4990562861,NL,DuPont,Conglomerate product order,2024-07-01,88376.28,Retail worker,28
EUR,NL12FAKE4990562861,NL,Senn Hulskes,Rent assistance,2024-07-01,88389.07,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 32d41cdd-8cd0-4836-9149-553aa98bcef3,2024-07-01,91158.07,Retail worker,28
EUR,NL12FAKE4990562861,United States,Thijmen van Kempen,Emergency funds,2024-07-01,91226.34,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 513cd09a-9382-4bd4-bb7f-38d5bce530ab,2024-07-01,93995.34,Retail worker,28
EUR,NL12FAKE4990562861,Italy,Ali Spanhaak,Family loan repayment,2024-07-01,94017.5,Retail worker,28
EUR,NL12FAKE4990562861,Belgium,Bayer,Pharmacy bill,2024-07-01,94030.17,Retail worker,28
EUR,NL12FAKE4990562861,NL,Faye Bertho,Rent assistance,2024-07-01,94059.01,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: c3b3df90-dd43-460b-80d3-749850bf795b,2024-07-01,96828.01,Retail worker,28
EUR,NL12FAKE4990562861,NL,BMW,Vehicle service charge,2024-07-01,96880.53,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 40eeabbf-5aee-4f43-8978-757df58a763a,2024-07-01,99649.53,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: adcd05d3-d9d4-4fce-911c-86fbd8fb7121,2024-07-01,102418.53,Retail worker,28
EUR,NL12FAKE4990562861,NL,Verizon,Telecom invoice,2024-07-01,102479.47,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Honeywell,Diversified company fee,2024-07-01,102495.55,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 10f1b4fc-762b-4a74-8d4e-b2c849a9822c,2024-07-01,105264.55,Retail worker,28
EUR,NL12FAKE4990562861,NL,Duke Energy,Electricity payment,2024-07-01,105314.73,Retail worker,28
EUR,NL12FAKE4990562861,United States,Allianz,Insurance premium,2024-07-01,105348.08,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 79b58f71-d147-4137-9e0c-7b2a0c482b30,2024-07-01,108117.08,Retail worker,28
EUR,NL12FAKE4990562861,Hungary,Airbus,Aircraft maintenance,2024-07-01,108162.81,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 13fea028-c6ab-4c9b-95ac-0e6ed57e23ea,2024-07-01,110931.81,Retail worker,28
EUR,NL12FAKE4990562861,Denmark,Airbus,Aviation technology fee,2024-07-01,110970.0,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-07-01,110977.49,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Phillips 66,Energy supply charge,2024-07-01,110984.71,Retail worker,28
EUR,NL12FAKE4990562861,NL,Jennifer Neuzerling,New baby gift,2024-07-01,110986.5,Retail worker,28
EUR,NL12FAKE4990562861,NL,AT&T,Telecom invoice,2024-07-01,111020.68,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 80ec2a4b-ce02-4081-84c8-89e001bc8407,2024-07-01,113789.68,Retail worker,28
EUR,NL12FAKE4990562861,France,Nike,Sportswear buy,2024-07-01,113800.97,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Facebook,Premium account upgrade,2024-07-01,113805.13,Retail worker,28
EUR,NL12FAKE4990562861,NL,Daimler,Auto repair bill,2024-07-01,113824.49,Retail worker,28
EUR,NL12FAKE4990562861,NL,PepsiCo,Food delivery,2024-07-01,113891.44,Retail worker,28
EUR,NL12FAKE4990562861,NL,Phillips 66,Renewable energy subscription,2024-07-01,113909.15,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: cde333dd-3278-4ed6-9e56-9946e7b2bd4d,2024-07-01,116678.15,Retail worker,28
EUR,NL12FAKE4990562861,NL,Huawei,Software license fee payment,2024-07-01,116711.59,Retail worker,28
EUR,NL12FAKE4990562861,NL,Nikki Spiker,Anniversary gift,2024-07-01,116727.33,Retail worker,28
EUR,NL12FAKE4990562861,United States,Daimler,Vehicle service charge,2024-07-01,116738.2,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: ee85908c-18f7-4c3c-b52b-44c109daa3a9,2024-07-01,119507.2,Retail worker,28
EUR,NL12FAKE4990562861,NL,Unilever,Retail goods payment,2024-07-01,119575.94,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 331e9a24-2699-424e-92b3-bceb10f3a18b,2024-07-01,122344.94,Retail worker,28
EUR,NL12FAKE4990562861,Hungary,AstraZeneca,Medication purchase,2024-07-01,122381.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 7b243545-b2b4-4509-bb2c-d8ce2521cfcb,2024-07-01,125150.45,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Geldmaat ATM,Geldmaat: cc3551b1-1095-49f6-baf8-ab43b1e3b272,2024-07-01,125165.6,Retail worker,28
EUR,NL12FAKE4990562861,Japan,Lena van Gils-Heijman,Shared subscription,2024-07-01,125180.8,Retail worker,28
EUR,NL12FAKE4990562861,NL,Merck & Co.,Drug order payment,2024-07-01,125187.15,Retail worker,28
EUR,NL12FAKE4990562861,NL,BASF,Industrial chemicals purchase,2024-07-01,125219.66,Retail worker,28
EUR,NL12FAKE4990562861,Italy,Oracle,Technology services invoice payment,2024-07-01,125262.66,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: e0e0af3c-fd26-4ab3-b1fe-b7f12882c023,2024-07-01,128031.66,Retail worker,28
EUR,NL12FAKE4990562861,NL,Novartis,Healthcare prescription,2024-07-01,128068.09,Retail worker,28
EUR,NL12FAKE4990562861,Austria,Mitsubishi,Corporate services payment,2024-07-01,128080.56,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 8278dc7c-ed7b-4994-a42b-0cb8aca51a3a,2024-07-01,130849.56,Retail worker,28
EUR,NL12FAKE4990562861,NL,Oracle,Software license fee payment,2024-07-01,130949.85,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 362e7556-36f9-4193-a01d-b27e30761dac,2024-07-01,133718.85,Retail worker,28
EUR,NL12FAKE4990562861,NL,Boeing,Space exploration fee,2024-07-01,133734.74,Retail worker,28
EUR,NL12FAKE4990562861,Spain,Renault,Auto repair bill,2024-07-01,133745.72,Retail worker,28
EUR,NL12FAKE4990562861,NL,Facebook,Influencer collaboration fee,2024-07-01,133757.01,Retail worker,28
EUR,NL12FAKE4990562861,Spain,LVMH,Designer goods order,2024-07-01,133772.53,Retail worker,28
EUR,NL12FAKE4990562861,NL,AstraZeneca,Drug order payment,2024-07-01,133785.97,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: c0a37597-28bb-45d0-bfc9-d2cd20ca3fde,2024-07-01,136554.97,Retail worker,28
EUR,NL12FAKE4990562861,NL,DuPont,Business unit invoice,2024-07-01,136555.54,Retail worker,28
EUR,NL12FAKE4990562861,Belgium,Goldman Sachs,Investment fund entry,2024-07-01,136558.51,Retail worker,28
EUR,NL12FAKE4990562861,Hungary,Floortje Spanhaak,Shared utilities,2024-07-01,136580.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,136669.31,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 0263352b-2a95-4027-ad1f-39deffc9af57,2024-07-01,139438.31,Retail worker,28
EUR,NL12FAKE4990562861,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,139447.87,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 3407474b-4ae9-4bc6-a4bb-5446709e122e,2024-07-01,142216.87,Retail worker,28
EUR,NL12FAKE4990562861,Germany,Unilever,Retail goods payment,2024-07-01,142256.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Honeywell,Conglomerate product order,2024-07-01,142276.48,Retail worker,28
EUR,NL12FAKE4990562861,France,IBM,Technology services invoice payment,2024-07-01,142284.25,Retail worker,28
EUR,NL12FAKE4990562861,Denmark,Dell Technologies,Software license fee payment,2024-07-01,142296.17,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 42a876bb-a95a-4d8d-b926-f21284d95937,2024-07-01,145065.17,Retail worker,28
EUR,NL12FAKE4990562861,NL,Microsoft,Web hosting fee,2024-07-01,145080.55,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Boeing,Aerospace parts purchase,2024-07-01,145134.45,Retail worker,28
EUR,NL12FAKE4990562861,NL,Volkswagen,Car purchase,2024-07-01,145136.72,Retail worker,28
EUR,NL12FAKE4990562861,Austria,Goldman Sachs,Investment fund entry,2024-07-01,145144.82,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Tata Consultancy Services,System upgrade fee,2024-07-01,145148.86,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 6926c801-1bb0-4ef0-b792-1c57ae0bf13d,2024-07-01,147917.86,Retail worker,28
EUR,NL12FAKE4990562861,NL,Duke Energy,Utility bill,2024-07-01,147921.33,Retail worker,28
EUR,NL12FAKE4990562861,United States,GlaxoSmithKline,Drug order payment,2024-07-01,147977.8,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,AT&T,Data plan payment,2024-07-01,147991.91,Retail worker,28
EUR,NL12FAKE4990562861,Germany,Facebook,Social media service subscription,2024-07-01,147997.98,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Sanofi,Drug order payment,2024-07-01,148066.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: ff1ff5c5-2f00-48cb-87f5-84d8f2c2fd7f,2024-07-01,150835.29,Retail worker,28
EUR,NL12FAKE4990562861,NL,Isa le Floch-van Dommelen,Birthday gift,2024-07-01,150854.14,Retail worker,28
EUR,NL12FAKE4990562861,United States,Ceylin Kuilenburg,Debt settlement,2024-07-01,150933.14,Retail worker,28
EUR,NL12FAKE4990562861,NL,SoftBank,Diversified company fee,2024-07-01,150943.02,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 27a4bf10-e932-4071-838a-f1ebe0d9b3e4,2024-07-01,153712.02,Retail worker,28
EUR,NL12FAKE4990562861,NL,Unilever,Product purchase,2024-07-01,153735.49,Retail worker,28
EUR,NL12FAKE4990562861,NL,Cisco Systems,Software license fee payment,2024-07-01,153742.17,Retail worker,28
EUR,NL12FAKE4990562861,NL,Jenna Hak,Household expenses,2024-07-01,153752.46,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 5451ff46-4055-46ab-867a-6ac9d522377a,2024-07-01,156521.46,Retail worker,28
EUR,NL12FAKE4990562861,NL,Lise Huls,Grocery money,2024-07-01,156781.91,Retail worker,28
EUR,NL12FAKE4990562861,Hungary,Bayer,Medication purchase,2024-07-01,156792.53,Retail worker,28
EUR,NL12FAKE4990562861,France,Amazon,Online shopping,2024-07-01,156793.13,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: b7a0ad81-ac13-4940-b4e0-02a7a17a94aa,2024-07-01,159562.13,Retail worker,28
EUR,NL12FAKE4990562861,Great Britain,Zoë Brandon,Baby shower gift,2024-07-01,159592.56,Retail worker,28
EUR,NL12FAKE4990562861,NL,Airbus,Aerospace parts purchase,2024-07-01,159627.55,Retail worker,28
EUR,NL12FAKE4990562861,NL,Toyota,Vehicle service charge,2024-07-01,159669.09,Retail worker,28
EUR,NL12FAKE4990562861,United States,AT&T,Data plan payment,2024-07-01,159671.27,Retail worker,28
EUR,NL12FAKE4990562861,France,Merck & Co.,Healthcare prescription,2024-07-01,159681.47,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 0c6cdfb8-d616-49bf-b691-5f753241438b,2024-07-01,162450.47,Retail worker,28
EUR,NL12FAKE4990562861,NL,Dell Technologies,Web hosting fee,2024-07-01,162482.44,Retail worker,28
EUR,NL12FAKE4990562861,NL,AT&T,Telecom invoice,2024-07-01,162502.99,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: be69ec7e-2f78-4512-a7d9-3bc03b5d2be4,2024-07-01,165271.99,Retail worker,28
EUR,NL12FAKE4990562861,NL,BMW,Auto repair bill,2024-07-01,165299.54,Retail worker,28
EUR,NL12FAKE4990562861,NL,Sophia Oemencs,Birthday party expenses,2024-07-01,165335.79,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: fc9c3e49-dd93-4023-964c-516f0ee1b94c,2024-07-01,168104.79,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: 0ba5ba3a-e7a3-4555-9b66-753849fdd90a,2024-07-01,168132.04,Retail worker,28
EUR,NL12FAKE4990562861,Canada,Verizon,Telecom invoice,2024-07-01,168183.6,Retail worker,28
EUR,NL12FAKE4990562861,NL,Geldmaat ATM,Geldmaat: db5c7349-162c-4482-8ed0-994285be7cfb,2024-07-01,170952.6,Retail worker,28
EUR,NL12FAKE4990562861,Germany,Verizon,Cable service subscription,2024-07-01,170984.38,Retail worker,28
