acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER2020130232,Canada,Alibaba,Online shopping,2024-07-01,6843.64,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: c44bd7a6-f360-4828-a34b-8915ca2d41b8,2024-07-01,6843.64,Student,20
EUR,NL98BOER2020130232,Spain,Volkswagen,Car purchase,2024-07-01,6845.71,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 3da91699-6f89-43b5-9789-fd063d85b00f,2024-07-01,6845.71,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 23e4a7fb-121a-4bb2-ab50-8314fc0cce1f,2024-07-01,6845.71,Student,20
EUR,NL98BOER2020130232,NL,Geldmaat ATM,Geldmaat: 6e1ab1ac-8e94-4c11-a839-bb8fd4ed4c31,2024-07-01,6847.2,Student,20
EUR,NL98BOER2020130232,Great Britain,PepsiCo,Beverage order,2024-07-01,6851.47,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 9e1c6754-053f-4cb2-b42b-daf719d7281e,2024-07-01,6851.47,Student,20
EUR,NL98BOER2020130232,NL,Mark Scharroo,Rent deposit,2024-07-01,6853.02,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 96196e00-0cdf-49a0-a8e9-39cbf5870b40,2024-07-01,6853.02,Student,20
EUR,NL98BOER2020130232,NL,IBM,Cloud storage subscription,2024-07-01,6856.23,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 3d8db3de-1893-47d4-9bd7-52de4c38589f,2024-07-01,6856.23,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: e052e383-3e82-44ec-a112-4e836ea906ec,2024-07-01,6856.23,Student,20
EUR,NL98BOER2020130232,NL,Novartis,Medication purchase,2024-07-01,6863.14,Student,20
EUR,NL98BOER2020130232,NL,Airbus,Aviation technology fee,2024-07-01,6881.2,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 16ca430d-06bb-4f9b-8347-6fc7359d8cd2,2024-07-01,6881.2,Student,20
EUR,NL98BOER2020130232,Canada,Geldmaat ATM,Geldmaat: d66243b2-3a88-4da0-8ac7-faada04ef17a,2024-07-01,6912.71,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 94971863-d185-40cc-9551-c85cbd393b8f,2024-07-01,6912.71,Student,20
EUR,NL98BOER2020130232,NL,Merck & Co.,Healthcare prescription,2024-07-01,6918.12,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 1f2ac4ee-12f6-44c9-9004-7f19f38edc0b,2024-07-01,6918.12,Student,20
EUR,NL98BOER2020130232,France,Tristan Eijkelboom,Loan to friend,2024-07-01,6926.74,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: e9c0eec0-d01c-4dc7-abbd-a748839b8e47,2024-07-01,6926.74,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: d6c4f760-7bf3-4482-9c60-0651a7451965,2024-07-01,6926.74,Student,20
EUR,NL98BOER2020130232,Italy,Ben die Bont,Funeral expenses,2024-07-01,6934.47,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 064ef080-8ebf-485c-81f6-87acb5539123,2024-07-01,6934.47,Student,20
EUR,NL98BOER2020130232,NL,Unilever,Subscription box service,2024-07-01,6940.64,Student,20
EUR,NL98BOER2020130232,Canada,Alphabet Inc.,Technology services invoice payment,2024-07-01,6947.36,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 9c594761-4dc6-4caf-b3b7-55407ca84d1c,2024-07-01,6947.36,Student,20
EUR,NL98BOER2020130232,United States,Sofie van den Nuwenhuysen,Wedding gift,2024-07-01,7017.71,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: f4f550dc-64bc-467d-a619-f27b215049c9,2024-07-01,7017.71,Student,20
EUR,NL98BOER2020130232,NL,Ford Motor,Car purchase,2024-07-01,7024.57,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 45cafb7a-7bd5-4fb1-a409-51fab0a73797,2024-07-01,7024.57,Student,20
EUR,NL98BOER2020130232,Spain,Allianz,Coverage update charge,2024-07-01,7037.17,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 566509ca-d6c8-46ed-97e3-e3bced2384c3,2024-07-01,7037.17,Student,20
EUR,NL98BOER2020130232,NL,Boeing,Aircraft maintenance,2024-07-01,7038.46,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: e54ab095-d207-4123-ac5d-72cc50671783,2024-07-01,7038.46,Student,20
EUR,NL98BOER2020130232,France,Kyra Brands,Reimbursement for bills,2024-07-01,7041.52,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 20a401e4-ed34-4215-9d52-80a8644fd8d3,2024-07-01,7041.52,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: c7453dc3-cd69-4c03-a0f4-763c157dc39a,2024-07-01,7041.52,Student,20
EUR,NL98BOER2020130232,NL,Unilever,Product purchase,2024-07-01,7070.09,Student,20
EUR,NL98BOER2020130232,Spain,Procter & Gamble,Subscription box service,2024-07-01,7072.98,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: fa123d8e-336e-4b09-ba04-3d45b0a50bf2,2024-07-01,7072.98,Student,20
EUR,NL98BOER2020130232,United States,Floortje Lieshout-Vertoor,Split vacation cost,2024-07-01,7075.71,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 2d2607cf-7687-44e9-ad1b-f2e3b39979a5,2024-07-01,7075.71,Student,20
EUR,NL98BOER2020130232,NL,Jolijn van Ooste,Rent deposit,2024-07-01,7097.9,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: a80afdce-e5bb-446a-b41f-f401150c0929,2024-07-01,7097.9,Student,20
EUR,NL98BOER2020130232,NL,Geldmaat ATM,Geldmaat: a6dd5ce1-af18-4587-a0b4-dd195eda1f4e,2024-07-01,7102.38,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: a984c29e-274c-4cb5-8ab8-106a54651ac6,2024-07-01,7102.38,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 4e217efd-6dce-4a16-97fa-b0e05fcc8eb0,2024-07-01,7102.38,Student,20
EUR,NL98BOER2020130232,Denmark,Pfizer,Healthcare prescription,2024-07-01,7104.99,Student,20
EUR,NL98BOER2020130232,NL,Honeywell,Diversified company fee,2024-07-01,7107.83,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 9d094db9-219a-44a3-a0c0-8d066b6d4946,2024-07-01,7107.83,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 716b8947-6e81-42a9-8e61-cfd73c40e46e,2024-07-01,7107.83,Student,20
EUR,NL98BOER2020130232,Belgium,Gilead Sciences,Biotech research fee,2024-07-01,7121.99,Student,20
EUR,NL98BOER2020130232,NL,Nike,Sportswear buy,2024-08-01,7122.65,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: f3933404-eea6-4ed5-8985-868a86bd75e4,2024-08-01,7122.65,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: e091b9c2-fe21-4cc8-9a8e-c7db7e9ac83c,2024-08-01,7122.65,Student,20
EUR,NL98BOER2020130232,NL,Geldmaat ATM,Geldmaat: cba2b303-81c6-4024-b44b-13fc715986f1,2024-08-01,7126.12,Student,20
EUR,NL98BOER2020130232,NL,DuPont,Corporate services payment,2024-08-01,7131.97,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 8ef20743-96cc-4f5d-a0d3-e0baddf94b57,2024-08-01,7131.97,Student,20
EUR,NL98BOER2020130232,Hungary,Mees Remmers-Kosten,Rent deposit,2024-08-01,7139.37,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 0e619482-1394-4662-acc0-292b42841dc8,2024-08-01,7139.37,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: b45f61a2-cf11-4d00-8cbe-a088bf402b74,2024-08-01,7139.37,Student,20
EUR,NL98BOER2020130232,NL,Gilead Sciences,Laboratory service charge,2024-08-01,7143.58,Student,20
EUR,NL98BOER2020130232,Canada,Nienke Bosman-de Vos,Family loan repayment,2024-08-01,7230.77,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 6d31dc3e-cbe4-456e-88ac-d4464490de28,2024-08-01,7230.77,Student,20
EUR,NL98BOER2020130232,United States,Facebook,Ad campaign funding,2024-08-01,7237.29,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: acb9ee62-7bf8-4360-b23c-4fb7c27f5e68,2024-08-01,7237.29,Student,20
EUR,NL98BOER2020130232,Hungary,PepsiCo,Restaurant bill,2024-08-01,7255.66,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 95143dee-dc64-48e1-bb73-cab6fee053a1,2024-08-01,7255.66,Student,20
EUR,NL98BOER2020130232,Denmark,Pfizer,Drug order payment,2024-08-01,7269.26,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 6f852693-6902-4b0f-b3f3-d601a4a3a3b8,2024-08-01,7269.26,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 455c0bc1-8cbd-45c6-99b5-68895cdd912c,2024-08-01,7269.26,Student,20
EUR,NL98BOER2020130232,Great Britain,Megan Stoffelsz,Shared utilities,2024-08-01,7283.75,Student,20
EUR,NL98BOER2020130232,United States,Dell Technologies,Web hosting fee,2024-08-01,7306.61,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 51a4e52c-20b6-4cb0-880f-30242df8da3c,2024-08-01,7306.61,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 761effbf-dc74-4e2f-a073-86dfccbd0194,2024-08-01,7306.61,Student,20
EUR,NL98BOER2020130232,Austria,PepsiCo,Catering service fee,2024-08-01,7308.52,Student,20
EUR,NL98BOER2020130232,NL,Bayer,Healthcare prescription,2024-08-01,7323.05,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: d800b84e-d2c6-49ca-94dd-16979d4ddeed,2024-08-01,7323.05,Student,20
EUR,NL98BOER2020130232,NL,General Electric,Corporate services payment,2024-08-01,7323.84,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 5ed5e6ba-1ce7-4b36-ac8b-c224b0de0cdc,2024-08-01,7323.84,Student,20
EUR,NL98BOER2020130232,Canada,Huawei,Technology services invoice payment,2024-08-01,7334.5,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 94b96ea9-292f-4c08-a96c-4557e71f1c51,2024-08-01,7334.5,Student,20
EUR,NL98BOER2020130232,NL,Pieter van Arnsberg,Gift,2024-08-01,7340.01,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: d713b075-e7f2-45c2-a566-f81a9733fac1,2024-08-01,7340.01,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 5d7089a6-743c-437f-928a-6e606e101016,2024-08-01,7340.01,Student,20
EUR,NL98BOER2020130232,NL,Facebook,Premium account upgrade,2024-08-01,7345.63,Student,20
EUR,NL98BOER2020130232,United States,Alphabet Inc.,Technology services invoice payment,2024-08-01,7355.08,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 5ae8f719-0fca-4ece-b2df-302209870128,2024-08-01,7355.08,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: c9d9b5e8-25ba-4f0c-8766-72f95e7ff2fe,2024-08-01,7355.08,Student,20
EUR,NL98BOER2020130232,United States,Alibaba,Subscription service,2024-08-01,7355.91,Student,20
EUR,NL98BOER2020130232,NL,Volkswagen,Vehicle service charge,2024-08-01,7363.99,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 9a68ecdd-7c25-49e5-9f6a-f295ee860d58,2024-08-01,7363.99,Student,20
EUR,NL98BOER2020130232,Great Britain,Merck & Co.,Drug order payment,2024-08-01,7366.34,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: f0301d1a-8e02-42de-aced-a95138e73345,2024-08-01,7366.34,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 49ff7dca-746c-4e1e-8f96-43a6e97aaa09,2024-08-01,7366.34,Student,20
EUR,NL98BOER2020130232,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,7379.39,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 5f92afcc-2e65-4c15-bc2f-c9f4c3955ca8,2024-08-01,7379.39,Student,20
EUR,NL98BOER2020130232,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,7392.05,Student,20
EUR,NL98BOER2020130232,NL,AstraZeneca,Drug order payment,2024-08-01,7401.86,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 1df2bcc9-23cd-4c33-94e9-24fb8f4418d7,2024-08-01,7401.86,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 2c70f37d-2c1d-46c2-8239-e6cbaf4f813e,2024-08-01,7401.86,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 31328ff8-7540-4376-8062-637ca7f41823,2024-08-01,7406.86,Student,20
EUR,NL98BOER2020130232,NL,Microsoft,Technology services invoice payment,2024-08-01,7410.28,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 7ebeb6fc-df82-4635-9295-a3f6ea5d6d72,2024-08-01,7410.28,Student,20
EUR,NL98BOER2020130232,NL,Faas Huijzing-van den Corput,Baby shower gift,2024-08-01,7446.56,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: f42fc16c-ea9f-4024-bc3f-8ed63232b83a,2024-08-01,7446.56,Student,20
EUR,NL98BOER2020130232,NL,Unilever,Retail goods payment,2024-08-01,7448.04,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 11b78900-2a04-48bf-aa06-2d02f114a349,2024-08-01,7448.04,Student,20
EUR,NL98BOER2020130232,Hungary,Daimler,Car parts order,2024-08-01,7449.07,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: e08da8d7-87e1-4184-a9f5-68ced8b44a10,2024-08-01,7449.07,Student,20
EUR,NL98BOER2020130232,Spain,Meta Platforms,Technology services invoice payment,2024-08-01,7464.62,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 56ec1369-6813-4eb9-9bd4-f1caa70048fd,2024-08-01,7464.62,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 0ef807f0-30a3-4a0f-94a6-5a4c0bbee1e3,2024-08-01,7464.62,Student,20
EUR,NL98BOER2020130232,NL,Allianz,Claim settlement,2024-08-01,7465.7,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 833a1b34-3614-44a3-be99-95bfb6aac2ef,2024-09-01,7465.7,Student,20
EUR,NL98BOER2020130232,United States,Procter & Gamble,Retail goods payment,2024-09-01,7500.58,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 065764a8-874c-484c-a867-95b8b6bb7edb,2024-09-01,7500.58,Student,20
EUR,NL98BOER2020130232,NL,Airbus,Aerospace parts purchase,2024-09-01,7504.57,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 694ccb19-d74e-4318-b8c1-2d13bf243311,2024-09-01,7504.57,Student,20
EUR,NL98BOER2020130232,NL,BMW,Car parts order,2024-09-01,7509.32,Student,20
EUR,NL98BOER2020130232,NL,Airbus,Space exploration fee,2024-09-01,7515.03,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: fd222d14-2bac-4466-93e8-740a6ee58987,2024-09-01,7515.03,Student,20
EUR,NL98BOER2020130232,Canada,Oracle,Web hosting fee,2024-09-01,7528.76,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 9c79c08e-be62-47c1-8ee0-f7a77837a3c4,2024-09-01,7528.76,Student,20
EUR,NL98BOER2020130232,NL,Gilead Sciences,Laboratory service charge,2024-09-01,7533.55,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: fab1eca2-b8cc-4fe1-9431-d2c00e948564,2024-09-01,7533.55,Student,20
EUR,NL98BOER2020130232,NL,Meta Platforms,Web hosting fee,2024-09-01,7580.57,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 492e22b8-58ef-4265-a51d-008c3ca278d7,2024-09-01,7580.57,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 5926a41a-f7a4-4322-95c1-5c2f0724c4e5,2024-09-01,7580.57,Student,20
EUR,NL98BOER2020130232,NL,Amazon,Subscription service,2024-09-01,7593.47,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 57477e60-65eb-480f-98ef-23bfe70c0414,2024-09-01,7593.47,Student,20
EUR,NL98BOER2020130232,Canada,Meta Platforms,Technology services invoice payment,2024-09-01,7605.13,Student,20
EUR,NL98BOER2020130232,Hungary,Geldmaat ATM,Geldmaat: 0f6d8871-c5f0-4d33-8367-2ca7bf4bc98d,2024-09-01,7605.13,Student,20
EUR,NL98BOER2020130232,NL,Rosalie Zeldenrust,Support for a family member,2024-09-01,7610.16,Student,20
