acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9662437421,Great Britain,Marit Jaceps,Support money,2024-06-01,16004.41,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: f63767c0-0a5b-49d4-bb3e-1ac4189fd94a,2024-06-01,19655.41,Retired,65
EUR,NL12FAKE9662437421,NL,Novartis,Pharmacy bill,2024-06-01,19725.47,Retired,65
EUR,NL12FAKE9662437421,NL,Cisco Systems,Technology services invoice payment,2024-06-01,19907.77,Retired,65
EUR,NL12FAKE9662437421,NL,Berkshire Hathaway,Business unit invoice,2024-06-01,19909.41,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 90a68802-bc1a-4846-9bb5-03f659701570,2024-06-01,23560.41,Retired,65
EUR,NL12FAKE9662437421,NL,IBM,Technology services invoice payment,2024-06-01,23565.51,Retired,65
EUR,NL12FAKE9662437421,United States,LVMH,Designer goods order,2024-06-01,23589.61,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 66cefda0-bed3-4c9c-a1c2-53135c8dc0aa,2024-06-01,27240.61,Retired,65
EUR,NL12FAKE9662437421,NL,Toyota,Car purchase,2024-06-01,27335.66,Retired,65
EUR,NL12FAKE9662437421,Great Britain,ByteDance,Software license fee payment,2024-06-01,27352.07,Retired,65
EUR,NL12FAKE9662437421,NL,Oracle,Cloud storage subscription,2024-06-01,27353.56,Retired,65
EUR,NL12FAKE9662437421,NL,Jamie de Lange,Housewarming gift,2024-06-01,27373.4,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 3845d009-0bc6-4c2d-90a5-232b6fd2f1e6,2024-06-01,31024.4,Retired,65
EUR,NL12FAKE9662437421,NL,Goldman Sachs,Brokerage fee,2024-06-01,31029.35,Retired,65
EUR,NL12FAKE9662437421,Belgium,Arie Groenestein,Support for a friend,2024-06-01,31072.8,Retired,65
EUR,NL12FAKE9662437421,NL,Johnson & Johnson,Drug order payment,2024-06-01,31112.2,Retired,65
EUR,NL12FAKE9662437421,Germany,Indy van de Velde,Funeral expenses,2024-06-01,31135.49,Retired,65
EUR,NL12FAKE9662437421,NL,Huawei,Software license fee payment,2024-06-01,31187.76,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 48b13b17-e7ab-43c9-8c4e-18246a79233e,2024-06-01,31197.05,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 751ce211-bab2-47ac-a481-af81807971c3,2024-06-01,34848.05,Retired,65
EUR,NL12FAKE9662437421,NL,Merck & Co.,Healthcare prescription,2024-06-01,34870.27,Retired,65
EUR,NL12FAKE9662437421,NL,Procter & Gamble,Order payment,2024-06-01,34939.85,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Airbus,Aviation technology fee,2024-06-01,34945.07,Retired,65
EUR,NL12FAKE9662437421,Germany,Apple Inc.,Technology services invoice payment,2024-06-01,34952.67,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Yasmin Amalrada,Rent deposit,2024-06-01,34996.06,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 6a44b653-ba52-4f88-8d41-6e9506c78e15,2024-06-01,38647.06,Retired,65
EUR,NL12FAKE9662437421,Canada,Gilead Sciences,Clinical trial payment,2024-06-01,38652.34,Retired,65
EUR,NL12FAKE9662437421,NL,BMW,Car purchase,2024-06-01,38659.84,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 291ddc36-096c-4c2b-ac28-2878c2b00e58,2024-06-01,42310.84,Retired,65
EUR,NL12FAKE9662437421,NL,Dell Technologies,Software license fee payment,2024-06-01,42364.0,Retired,65
EUR,NL12FAKE9662437421,NL,Microsoft,Web hosting fee,2024-06-01,42375.04,Retired,65
EUR,NL12FAKE9662437421,NL,Alphabet Inc.,Web hosting fee,2024-06-01,42394.06,Retired,65
EUR,NL12FAKE9662437421,NL,Gilead Sciences,Genetic testing kit,2024-06-01,42394.82,Retired,65
EUR,NL12FAKE9662437421,NL,Sophie Hoelen-Wilcken,Mortgage help,2024-06-01,42497.0,Retired,65
EUR,NL12FAKE9662437421,NL,AT&T,Cable service subscription,2024-06-01,42517.04,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 3369cd1b-8e3e-47db-934d-f30edbc64f34,2024-06-01,46168.04,Retired,65
EUR,NL12FAKE9662437421,NL,Duke Energy,Energy supply charge,2024-06-01,46323.28,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: e0203811-fc0e-4678-8092-f594d2bc5eb3,2024-06-01,49974.28,Retired,65
EUR,NL12FAKE9662437421,NL,Phillips 66,Renewable energy subscription,2024-06-01,49987.18,Retired,65
EUR,NL12FAKE9662437421,NL,Thijn Vertoor,Reimbursement for bills,2024-06-01,49990.62,Retired,65
EUR,NL12FAKE9662437421,United States,AT&T,Phone bill,2024-06-01,50021.12,Retired,65
EUR,NL12FAKE9662437421,United States,Airbus,Aerospace parts purchase,2024-06-01,50044.66,Retired,65
EUR,NL12FAKE9662437421,Belgium,Bristol-Myers Squibb,Medication purchase,2024-06-01,50073.16,Retired,65
EUR,NL12FAKE9662437421,Italy,AstraZeneca,Medication purchase,2024-06-01,50083.14,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 12557150-3766-4ed5-ba88-3f1a285f7cdc,2024-06-01,53734.14,Retired,65
EUR,NL12FAKE9662437421,NL,Allianz,Coverage update charge,2024-06-01,53740.62,Retired,65
EUR,NL12FAKE9662437421,NL,Honeywell,Business unit invoice,2024-06-01,53782.6,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: adafcab5-8e98-4329-8c79-1eea5a482531,2024-06-01,57433.6,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Geldmaat ATM,Geldmaat: 8287d3ee-b8b8-491f-8d2f-64e438cbd9b7,2024-06-01,57480.46,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: d2434f74-2728-408b-91a8-bec2c37fa5d5,2024-06-01,61131.46,Retired,65
EUR,NL12FAKE9662437421,Canada,Amazon,E-commerce order,2024-06-01,61168.88,Retired,65
EUR,NL12FAKE9662437421,NL,Gilead Sciences,Clinical trial payment,2024-06-01,61210.88,Retired,65
EUR,NL12FAKE9662437421,NL,Lucas Korstman,Household expenses,2024-06-01,61220.37,Retired,65
EUR,NL12FAKE9662437421,NL,Merck & Co.,Pharmacy bill,2024-06-01,61268.21,Retired,65
EUR,NL12FAKE9662437421,NL,Mirte van de Greef,Grocery money,2024-06-01,61305.92,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 28861ba4-5412-44f1-8d50-179ebf8c44ec,2024-06-01,64956.92,Retired,65
EUR,NL12FAKE9662437421,NL,Daimler,Car purchase,2024-06-01,64976.19,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 048b475b-c408-4ae1-809a-3fd1827f431b,2024-06-01,68627.19,Retired,65
EUR,NL12FAKE9662437421,NL,Accenture,Advisory session charge,2024-06-01,68636.51,Retired,65
EUR,NL12FAKE9662437421,NL,Meta Platforms,Web hosting fee,2024-06-01,68668.46,Retired,65
EUR,NL12FAKE9662437421,Canada,Cisco Systems,Web hosting fee,2024-06-01,68714.3,Retired,65
EUR,NL12FAKE9662437421,Canada,James van Wijland,Reimbursement for shopping,2024-06-01,68761.81,Retired,65
EUR,NL12FAKE9662437421,Japan,Johnson & Johnson,Healthcare prescription,2024-06-01,68819.9,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 844c6549-1eb9-47ee-bea6-4e954c3d1a8b,2024-06-01,72470.9,Retired,65
EUR,NL12FAKE9662437421,NL,Amina van Leeuwen-van Kusen,School fees,2024-06-01,72474.38,Retired,65
EUR,NL12FAKE9662437421,Canada,Merck & Co.,Pharmacy bill,2024-06-01,72561.67,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: b5b5af63-82ab-4ada-8969-50028ee250fe,2024-06-01,76212.67,Retired,65
EUR,NL12FAKE9662437421,NL,PepsiCo,Catering service fee,2024-06-01,76221.85,Retired,65
EUR,NL12FAKE9662437421,NL,AT&T,Phone bill,2024-06-01,76292.72,Retired,65
EUR,NL12FAKE9662437421,NL,Nike,Sportswear buy,2024-06-01,76297.86,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: f823a832-090b-47f1-babf-296e6a5f7f81,2024-06-01,79948.86,Retired,65
EUR,NL12FAKE9662437421,Hungary,Tess Post-Hekker,Mortgage help,2024-06-01,80015.6,Retired,65
EUR,NL12FAKE9662437421,NL,3M,Diversified company fee,2024-06-01,80025.1,Retired,65
EUR,NL12FAKE9662437421,NL,Huawei,Web hosting fee,2024-06-01,80037.56,Retired,65
EUR,NL12FAKE9662437421,NL,Daimler,Auto repair bill,2024-06-01,80060.32,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: a32701cf-5eae-46d0-99ea-68724942ae86,2024-06-01,83711.32,Retired,65
EUR,NL12FAKE9662437421,NL,BASF,Cleaning products order,2024-06-01,83723.8,Retired,65
EUR,NL12FAKE9662437421,Austria,Wessel Romijn-Paillet,Medical bills,2024-06-01,83745.49,Retired,65
EUR,NL12FAKE9662437421,Japan,ByteDance,Software license fee payment,2024-06-01,83746.93,Retired,65
EUR,NL12FAKE9662437421,Japan,AstraZeneca,Medication purchase,2024-06-01,83773.24,Retired,65
EUR,NL12FAKE9662437421,Belgium,Geldmaat ATM,Geldmaat: 93fc25d0-7887-472e-a1e6-b512937cb25e,2024-06-01,83796.78,Retired,65
EUR,NL12FAKE9662437421,NL,PepsiCo,Catering service fee,2024-06-01,83817.82,Retired,65
EUR,NL12FAKE9662437421,NL,Amazon,Online shopping,2024-06-01,83821.4,Retired,65
EUR,NL12FAKE9662437421,United States,Duke Energy,Energy supply charge,2024-06-01,83846.35,Retired,65
EUR,NL12FAKE9662437421,NL,Vajèn Wensen,Shared utilities,2024-06-01,83855.27,Retired,65
EUR,NL12FAKE9662437421,NL,Lena Wigman,Reimbursement for groceries,2024-06-01,83917.86,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 5d8d96dc-7869-4173-af96-a70eaaaaaff9,2024-06-01,87568.86,Retired,65
EUR,NL12FAKE9662437421,NL,Jonas Phillipsen-Dennenberg,Personal loan,2024-06-01,87570.64,Retired,65
EUR,NL12FAKE9662437421,Italy,Accenture,Advisory session charge,2024-06-01,87588.01,Retired,65
EUR,NL12FAKE9662437421,Canada,Facebook,Premium account upgrade,2024-06-01,87647.59,Retired,65
EUR,NL12FAKE9662437421,NL,Volkswagen,Car parts order,2024-06-01,87656.32,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: e423d4b4-5e9d-416c-b3e6-52c15058fd80,2024-06-01,91307.32,Retired,65
EUR,NL12FAKE9662437421,NL,Hidde Haneberg,School fees,2024-06-01,91312.76,Retired,65
EUR,NL12FAKE9662437421,NL,Tycho Frankhuizen,Graduation gift,2024-06-01,91357.21,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 5381ecc2-3521-4b1c-b127-e38db309dad3,2024-06-01,95008.21,Retired,65
EUR,NL12FAKE9662437421,United States,Sander Jonkman,Reimbursement for medical expenses,2024-06-01,95102.62,Retired,65
EUR,NL12FAKE9662437421,NL,DuPont,Corporate services payment,2024-06-01,95115.1,Retired,65
EUR,NL12FAKE9662437421,NL,Pfizer,Medication purchase,2024-06-01,95118.92,Retired,65
EUR,NL12FAKE9662437421,United States,Joëlle Heere,Dinner reimbursement,2024-06-01,95164.72,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Goldman Sachs,Capital markets service,2024-06-01,95175.88,Retired,65
EUR,NL12FAKE9662437421,NL,Phillips 66,Electricity payment,2024-06-01,95269.66,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: ca52047c-a202-4ab8-a6ea-9c0f88b3da3d,2024-06-01,98920.66,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 223c812e-d24d-45e0-879a-8ca87f48cf4b,2024-06-01,102571.66,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: da91b4e7-b1ef-473b-9cc2-a89b14043de2,2024-06-01,102733.72,Retired,65
EUR,NL12FAKE9662437421,NL,3M,Business unit invoice,2024-06-01,102761.61,Retired,65
EUR,NL12FAKE9662437421,NL,BASF,Industrial chemicals purchase,2024-06-01,102766.77,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 6cd89048-4184-48d4-9bd3-fd9092b0760c,2024-06-01,106417.77,Retired,65
EUR,NL12FAKE9662437421,Japan,Amazon,Marketplace seller fee,2024-06-01,106465.69,Retired,65
EUR,NL12FAKE9662437421,NL,Volkswagen,Car purchase,2024-06-01,106478.5,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: f9cf7d90-8e8d-40b0-94ed-28a334c5be94,2024-06-01,110129.5,Retired,65
EUR,NL12FAKE9662437421,NL,Pfizer,Healthcare prescription,2024-06-01,110143.35,Retired,65
EUR,NL12FAKE9662437421,United States,Toyota,Car purchase,2024-06-01,110236.89,Retired,65
EUR,NL12FAKE9662437421,NL,Lucas Bouthoorn,Child support,2024-06-01,110256.26,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: b2dc0436-1789-415b-bd07-380018fedcfb,2024-06-01,113907.26,Retired,65
EUR,NL12FAKE9662437421,NL,PepsiCo,Food delivery,2024-06-01,113985.09,Retired,65
EUR,NL12FAKE9662437421,NL,Meta Platforms,Software license fee payment,2024-06-01,113995.25,Retired,65
EUR,NL12FAKE9662437421,NL,James Draaisma,Travel expenses,2024-07-01,114058.12,Retired,65
EUR,NL12FAKE9662437421,NL,Airbus,Aviation technology fee,2024-07-01,114062.87,Retired,65
EUR,NL12FAKE9662437421,NL,Boeing,Aviation technology fee,2024-07-01,114067.61,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: f6f76bef-93ab-4476-9d2f-f3fa82e35cda,2024-07-01,117718.61,Retired,65
EUR,NL12FAKE9662437421,NL,Bristol-Myers Squibb,Drug order payment,2024-07-01,117726.55,Retired,65
EUR,NL12FAKE9662437421,Canada,Ford Motor,Auto repair bill,2024-07-01,117749.57,Retired,65
EUR,NL12FAKE9662437421,NL,Bayer,Medication purchase,2024-07-01,117758.84,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 569460e6-e154-4a6d-8ee6-9eaf8b231f98,2024-07-01,121409.84,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 38c9ee5e-5184-4622-a1e8-4dacfa0b5f8b,2024-07-01,121492.26,Retired,65
EUR,NL12FAKE9662437421,NL,Bayer,Medication purchase,2024-07-01,121560.68,Retired,65
EUR,NL12FAKE9662437421,Denmark,Procter & Gamble,Product purchase,2024-07-01,121568.91,Retired,65
EUR,NL12FAKE9662437421,NL,Amazon,Online shopping,2024-07-01,121577.42,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 32fab286-f756-45cc-8c6b-df684e2f63f3,2024-07-01,125228.42,Retired,65
EUR,NL12FAKE9662437421,NL,Mitsubishi,Diversified company fee,2024-07-01,125365.02,Retired,65
EUR,NL12FAKE9662437421,Spain,Allianz,Claim settlement,2024-07-01,125404.24,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 7926b227-14c8-45b3-9116-4f055994660e,2024-07-01,129055.24,Retired,65
EUR,NL12FAKE9662437421,NL,Dell Technologies,Software license fee payment,2024-07-01,129068.02,Retired,65
EUR,NL12FAKE9662437421,NL,LVMH,Designer goods order,2024-07-01,129115.09,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: ddb48ac9-653e-4c47-ad94-0fd0981c542f,2024-07-01,132766.09,Retired,65
EUR,NL12FAKE9662437421,NL,Verizon,Phone bill,2024-07-01,132810.68,Retired,65
EUR,NL12FAKE9662437421,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,132932.41,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 1ea09ff5-89f8-467f-9fc4-9013612b6edc,2024-07-01,136583.41,Retired,65
EUR,NL12FAKE9662437421,NL,Procter & Gamble,Subscription box service,2024-07-01,136728.45,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 37637111-9e98-4742-aa9f-86485699954a,2024-07-01,140379.45,Retired,65
EUR,NL12FAKE9662437421,Canada,Airbus,Aviation technology fee,2024-07-01,140468.74,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: e404e53f-2815-4548-a7fc-17365dc6b58c,2024-07-01,144119.74,Retired,65
EUR,NL12FAKE9662437421,NL,Honeywell,Conglomerate product order,2024-07-01,144132.47,Retired,65
EUR,NL12FAKE9662437421,Germany,Dell Technologies,Cloud storage subscription,2024-07-01,144176.28,Retired,65
EUR,NL12FAKE9662437421,NL,Cisco Systems,Web hosting fee,2024-07-01,144219.91,Retired,65
EUR,NL12FAKE9662437421,Canada,General Electric,Business unit invoice,2024-07-01,144222.59,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 37112421-4592-4c82-9b1a-fdfa90e512e1,2024-07-01,147873.59,Retired,65
EUR,NL12FAKE9662437421,United States,Procter & Gamble,Order payment,2024-07-01,147895.24,Retired,65
EUR,NL12FAKE9662437421,United States,Julian de Backer,Support money,2024-07-01,147897.37,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 5a6a7806-9b40-4570-812f-fa7195e20988,2024-07-01,148158.78,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 36443daa-8626-4fa9-9392-a089938f3521,2024-07-01,151809.78,Retired,65
EUR,NL12FAKE9662437421,Japan,LVMH,Exclusive brand fee,2024-07-01,151813.28,Retired,65
EUR,NL12FAKE9662437421,France,LVMH,Exclusive brand fee,2024-07-01,151878.11,Retired,65
EUR,NL12FAKE9662437421,NL,Morgan Stanley,Capital markets service,2024-07-01,151943.65,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: ad0c9d94-2b2a-463b-be83-2171d7363140,2024-07-01,155594.65,Retired,65
EUR,NL12FAKE9662437421,NL,GlaxoSmithKline,Drug order payment,2024-07-01,155684.76,Retired,65
EUR,NL12FAKE9662437421,Austria,Roche,Drug order payment,2024-07-01,155686.75,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: e9e12fb7-cb74-494d-9e61-3ee5300783ce,2024-07-01,159337.75,Retired,65
EUR,NL12FAKE9662437421,NL,Selina van den Corput,Rent deposit,2024-07-01,159353.28,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: a83f5b66-6b47-4d0d-8b94-1e1f0d2326fe,2024-07-01,163004.28,Retired,65
EUR,NL12FAKE9662437421,Japan,Apple Inc.,Software license fee payment,2024-07-01,163035.86,Retired,65
EUR,NL12FAKE9662437421,NL,Renault,Car parts order,2024-07-01,163091.62,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 87cc9ed0-5e20-4aea-a757-81b80b819f7e,2024-07-01,166742.62,Retired,65
EUR,NL12FAKE9662437421,NL,Volkswagen,Car purchase,2024-07-01,166831.13,Retired,65
EUR,NL12FAKE9662437421,NL,BMW,Auto repair bill,2024-07-01,166905.64,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: e4371660-a204-4afc-8da3-ec4a4aa12856,2024-07-01,166932.3,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Phillips 66,Electricity payment,2024-07-01,166946.37,Retired,65
EUR,NL12FAKE9662437421,NL,Apple Inc.,Software license fee payment,2024-07-01,167023.15,Retired,65
EUR,NL12FAKE9662437421,NL,Janne van Geest,Rent payment,2024-07-01,167044.94,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 8787597a-97de-4cd3-8d58-e2d897111fe6,2024-07-01,170695.94,Retired,65
EUR,NL12FAKE9662437421,Japan,DuPont,Corporate services payment,2024-07-01,170699.76,Retired,65
EUR,NL12FAKE9662437421,NL,Airbus,Aircraft maintenance,2024-07-01,170705.94,Retired,65
EUR,NL12FAKE9662437421,NL,Amazon,Online shopping,2024-07-01,170716.47,Retired,65
EUR,NL12FAKE9662437421,NL,3M,Corporate services payment,2024-07-01,170720.7,Retired,65
EUR,NL12FAKE9662437421,NL,Ivan Lorreijn-Haack,Gift,2024-07-01,170766.63,Retired,65
EUR,NL12FAKE9662437421,United States,Pfizer,Drug order payment,2024-07-01,170813.13,Retired,65
EUR,NL12FAKE9662437421,NL,BMW,Car parts order,2024-07-01,170828.77,Retired,65
EUR,NL12FAKE9662437421,NL,ByteDance,Cloud storage subscription,2024-07-01,170837.62,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 8867ee12-8fa7-47eb-9fde-4b933bdac17f,2024-07-01,174488.62,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: b156e726-e973-4746-92de-a9680119515a,2024-07-01,178139.62,Retired,65
EUR,NL12FAKE9662437421,Canada,ByteDance,Cloud storage subscription,2024-07-01,178146.91,Retired,65
EUR,NL12FAKE9662437421,NL,Ali Lieshout-Simonis,Birthday party expenses,2024-07-01,178190.49,Retired,65
EUR,NL12FAKE9662437421,NL,PepsiCo,Beverage order,2024-07-01,178227.18,Retired,65
EUR,NL12FAKE9662437421,NL,Bayer,Healthcare prescription,2024-07-01,178245.65,Retired,65
EUR,NL12FAKE9662437421,NL,Cisco Systems,Technology services invoice payment,2024-07-01,178273.87,Retired,65
EUR,NL12FAKE9662437421,NL,Novartis,Drug order payment,2024-07-01,178293.81,Retired,65
EUR,NL12FAKE9662437421,Spain,Honeywell,Conglomerate product order,2024-07-01,178297.25,Retired,65
EUR,NL12FAKE9662437421,NL,Accenture,Consulting fee,2024-07-01,178307.34,Retired,65
EUR,NL12FAKE9662437421,Denmark,Alphabet Inc.,Software license fee payment,2024-07-01,178326.19,Retired,65
EUR,NL12FAKE9662437421,Denmark,Alibaba,E-commerce order,2024-07-01,178339.65,Retired,65
EUR,NL12FAKE9662437421,United States,AstraZeneca,Medication purchase,2024-07-01,178379.56,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: ac5b92de-6c6e-41bf-bd0f-19c24b2e67aa,2024-07-01,182030.56,Retired,65
EUR,NL12FAKE9662437421,NL,Maya Nijman,Shared subscription,2024-07-01,182084.0,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: cafdac0c-6b5e-422d-9c0e-3bbcb91f24ce,2024-07-01,185735.0,Retired,65
EUR,NL12FAKE9662437421,NL,Novartis,Medication purchase,2024-07-01,185797.94,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 083d6d2b-dce2-406d-862c-2a4d64b798ce,2024-07-01,189448.94,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Johnson & Johnson,Medication purchase,2024-07-01,189529.09,Retired,65
EUR,NL12FAKE9662437421,NL,Gilead Sciences,Biotech research fee,2024-07-01,189539.86,Retired,65
EUR,NL12FAKE9662437421,Canada,Jacob Heijmans,Rent assistance,2024-07-01,189601.73,Retired,65
EUR,NL12FAKE9662437421,NL,DuPont,Corporate services payment,2024-07-01,189646.71,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: f8c286d0-3f1b-4c7e-af96-8f72694dadb1,2024-07-01,193297.71,Retired,65
EUR,NL12FAKE9662437421,NL,Meta Platforms,Web hosting fee,2024-07-01,193313.34,Retired,65
EUR,NL12FAKE9662437421,Great Britain,Sanofi,Medication purchase,2024-07-01,193314.35,Retired,65
EUR,NL12FAKE9662437421,United States,Microsoft,Cloud storage subscription,2024-07-01,193390.45,Retired,65
EUR,NL12FAKE9662437421,Canada,Morgan Stanley,Capital markets service,2024-07-01,193395.7,Retired,65
EUR,NL12FAKE9662437421,NL,Meta Platforms,Software license fee payment,2024-07-01,193410.9,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 70753f7d-51f4-45ed-b45b-75611efe4239,2024-07-01,197061.9,Retired,65
EUR,NL12FAKE9662437421,NL,ByteDance,Software license fee payment,2024-07-01,197067.73,Retired,65
EUR,NL12FAKE9662437421,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,197096.49,Retired,65
EUR,NL12FAKE9662437421,NL,Novartis,Medication purchase,2024-07-01,197145.21,Retired,65
EUR,NL12FAKE9662437421,Italy,Duke Energy,Renewable energy subscription,2024-07-01,197210.43,Retired,65
EUR,NL12FAKE9662437421,NL,Geldmaat ATM,Geldmaat: 28708f2f-51f6-4825-9d17-65ed7e0fcb50,2024-07-01,200861.43,Retired,65
