acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 15fdfda3-4b28-4041-9c55-d48d3db8fd2a,2024-06-01,56159.37,Retail worker,28
EUR,NL05YEPP7129968744,NL,Phileine van der Laarse,Debt settlement,2024-06-01,56175.44,Retail worker,28
EUR,NL05YEPP7129968744,NL,Ivy Lether,Reimbursement for dinner,2024-06-01,56259.19,Retail worker,28
EUR,NL05YEPP7129968744,Germany,Amazon,Subscription service,2024-06-01,56660.99,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Tata Consultancy Services,Software development bill,2024-06-01,56667.0,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 901437cf-672f-429b-a45d-72730cafc0f5,2024-06-01,59116.0,Retail worker,28
EUR,NL05YEPP7129968744,NL,Procter & Gamble,Order payment,2024-06-01,59172.35,Retail worker,28
EUR,NL05YEPP7129968744,NL,Goldman Sachs,Investment fund entry,2024-06-01,59186.0,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 1c3c181c-121d-45b5-ad3d-38a61255081c,2024-06-01,61635.0,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,BASF,Industrial chemicals purchase,2024-06-01,61681.85,Retail worker,28
EUR,NL05YEPP7129968744,NL,Dell Technologies,Software license fee payment,2024-06-01,61685.82,Retail worker,28
EUR,NL05YEPP7129968744,NL,Amazon,Online shopping,2024-06-01,61697.74,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: d185be6a-910a-4a43-875c-fa2d875a6c4b,2024-06-01,64146.74,Retail worker,28
EUR,NL05YEPP7129968744,Canada,AT&T,Telecom invoice,2024-06-01,64164.91,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Pfizer,Healthcare prescription,2024-06-01,64181.83,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 05bcdbde-cc15-4f68-b7b5-8fd6b9f100bf,2024-06-01,66630.83,Retail worker,28
EUR,NL05YEPP7129968744,NL,Dion Poncelet,Debt settlement,2024-06-01,66648.84,Retail worker,28
EUR,NL05YEPP7129968744,NL,Phillips 66,Renewable energy subscription,2024-06-01,66700.17,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 81362076-49aa-4a01-bfb4-eac39e7cf193,2024-06-01,69149.17,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Maria Schagen,Pet expenses,2024-06-01,69184.04,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 0611f853-1b8d-4569-b86f-8c40835fe18b,2024-06-01,71633.04,Retail worker,28
EUR,NL05YEPP7129968744,Spain,Dell Technologies,Cloud storage subscription,2024-06-01,71654.01,Retail worker,28
EUR,NL05YEPP7129968744,Spain,Verizon,Cable service subscription,2024-06-01,71706.05,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 8588db99-7423-45f9-a01f-018e6b7a5105,2024-06-01,74155.05,Retail worker,28
EUR,NL05YEPP7129968744,NL,Mehmet Boddaugh,Reimbursement for shopping,2024-06-01,74174.4,Retail worker,28
EUR,NL05YEPP7129968744,France,Sara van Ooste-Meyer,Loan to friend,2024-06-01,74184.92,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Unilever,Order payment,2024-06-01,74209.01,Retail worker,28
EUR,NL05YEPP7129968744,NL,Jack Strijker-Coreth von und zu Coredo und Starkenberg,Friend loan repayment,2024-06-01,74228.35,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 29d38465-2691-47c2-9993-4ddabc6a1292,2024-06-01,76677.35,Retail worker,28
EUR,NL05YEPP7129968744,NL,Lex Wright,Baby shower gift,2024-06-01,76682.37,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 77610162-fe62-40e2-8127-bb2d762faa20,2024-06-01,79131.37,Retail worker,28
EUR,NL05YEPP7129968744,France,Cisco Systems,Cloud storage subscription,2024-06-01,79137.6,Retail worker,28
EUR,NL05YEPP7129968744,Spain,Verizon,Cable service subscription,2024-06-01,79181.59,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Geldmaat ATM,Geldmaat: 1d4f42cb-792f-4dff-b151-164c0ba58084,2024-06-01,79190.24,Retail worker,28
EUR,NL05YEPP7129968744,NL,Oracle,Web hosting fee,2024-06-01,79192.78,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Apple Inc.,Software license fee payment,2024-06-01,79200.96,Retail worker,28
EUR,NL05YEPP7129968744,Denmark,Dell Technologies,Cloud storage subscription,2024-06-01,79217.88,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 8608c676-9167-4672-a25d-a389261e65d0,2024-06-01,81666.88,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 014a3309-0854-45f8-8c3e-e7d468622d63,2024-07-01,84115.88,Retail worker,28
EUR,NL05YEPP7129968744,NL,Kai Schipper,Support for a friend,2024-07-01,84153.35,Retail worker,28
EUR,NL05YEPP7129968744,NL,Geldmaat ATM,Geldmaat: d1d79dbe-8599-49bc-8208-74a9aaabd88c,2024-07-01,84170.43,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Johnson & Johnson,Pharmacy bill,2024-07-01,84189.67,Retail worker,28
EUR,NL05YEPP7129968744,NL,Goldman Sachs,Stock purchase,2024-07-01,84240.74,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 1eb871e4-b232-4049-9c7f-7116b595b2c1,2024-07-01,86689.74,Retail worker,28
EUR,NL05YEPP7129968744,NL,Johnson & Johnson,Medication purchase,2024-07-01,86761.48,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: cfecd3e7-9586-4a27-ae52-aa2e9c6c3628,2024-07-01,89210.48,Retail worker,28
EUR,NL05YEPP7129968744,Austria,Sanofi,Pharmacy bill,2024-07-01,89286.52,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: d76a0373-20b6-4ade-af1e-27b7199a1e42,2024-07-01,91735.52,Retail worker,28
EUR,NL05YEPP7129968744,NL,Adam Hendriks,Shared ride expenses,2024-07-01,91770.22,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 59103bda-0af0-44ae-bc07-62b7bd4726ca,2024-07-01,94219.22,Retail worker,28
EUR,NL05YEPP7129968744,NL,Alicia Bud-Ehlert,Pet expenses,2024-07-01,94236.66,Retail worker,28
EUR,NL05YEPP7129968744,NL,Huawei,Software license fee payment,2024-07-01,94261.8,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 4db4da1f-a075-4d1f-b18a-15f61bd6320b,2024-07-01,96710.8,Retail worker,28
EUR,NL05YEPP7129968744,NL,DuPont,Business unit invoice,2024-07-01,96720.58,Retail worker,28
EUR,NL05YEPP7129968744,Hungary,Geldmaat ATM,Geldmaat: 22468818-e75d-4d86-99a5-805a6385f7e9,2024-07-01,96734.95,Retail worker,28
EUR,NL05YEPP7129968744,Germany,Kick Bastiaanse,Reimbursement for groceries,2024-07-01,96789.23,Retail worker,28
EUR,NL05YEPP7129968744,France,Maya van Bovenen-Lijn,Funeral expenses,2024-07-01,96803.34,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Facebook,Ad campaign funding,2024-07-01,96805.61,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 747e7674-64be-4a5b-8c9a-82c5be396387,2024-07-01,99254.61,Retail worker,28
EUR,NL05YEPP7129968744,NL,BMW,Auto repair bill,2024-07-01,99273.49,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 119aa448-4f6e-49ff-ad08-9a338a07797b,2024-07-01,101722.49,Retail worker,28
EUR,NL05YEPP7129968744,NL,Renault,Auto repair bill,2024-07-01,101754.34,Retail worker,28
EUR,NL05YEPP7129968744,NL,Karlijn Boer,Rent assistance,2024-07-01,101763.05,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Allianz,Claim settlement,2024-07-01,101767.96,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Twan van Saksen-Heere,Party contribution,2024-07-01,101774.98,Retail worker,28
EUR,NL05YEPP7129968744,NL,Saar Willemsen,Shared meal cost,2024-07-01,101808.02,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 0db4bef4-a775-40de-ac84-94747f356331,2024-07-01,104257.02,Retail worker,28
EUR,NL05YEPP7129968744,NL,Novartis,Drug order payment,2024-07-01,104265.98,Retail worker,28
EUR,NL05YEPP7129968744,France,Volkswagen,Car purchase,2024-07-01,104399.09,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 385ccc07-c817-4274-ae4b-648eb66eb60d,2024-07-01,106848.09,Retail worker,28
EUR,NL05YEPP7129968744,NL,Bjorn Spiker-Alpaidis,Rent deposit,2024-07-01,106861.31,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 9a34e6f7-30a9-49c6-bd8e-cc9d1bf8f0b1,2024-07-01,109310.31,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: dc3c0c16-8ea6-43a2-8c3f-6e2d2b79bc8e,2024-07-01,109321.3,Retail worker,28
EUR,NL05YEPP7129968744,NL,Esmée Dekker,Dinner reimbursement,2024-07-01,109337.84,Retail worker,28
EUR,NL05YEPP7129968744,NL,Linn de Gratie,Funeral expenses,2024-07-01,109338.75,Retail worker,28
EUR,NL05YEPP7129968744,Germany,Stan Fortuyn,Loan to friend,2024-07-01,109350.89,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: c7cc7070-9ff6-471f-809a-6095870fd37f,2024-07-01,111799.89,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Sanofi,Drug order payment,2024-07-01,111819.76,Retail worker,28
EUR,NL05YEPP7129968744,United States,Airbus,Aviation technology fee,2024-07-01,111842.82,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 75c3d806-20dc-440d-aee3-dcd33095b274,2024-07-01,114291.82,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Tata Consultancy Services,IT support fee,2024-07-01,114310.71,Retail worker,28
EUR,NL05YEPP7129968744,NL,Tata Consultancy Services,IT support fee,2024-07-01,114337.34,Retail worker,28
EUR,NL05YEPP7129968744,NL,Geldmaat ATM,Geldmaat: 54511feb-7ec6-459e-99a1-a0836839f497,2024-07-01,114344.83,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Microsoft,Cloud storage subscription,2024-07-01,114355.93,Retail worker,28
EUR,NL05YEPP7129968744,NL,DuPont,Diversified company fee,2024-07-01,114457.34,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 161f9d10-fa81-4431-a20b-2ef538716633,2024-07-01,116906.34,Retail worker,28
EUR,NL05YEPP7129968744,United States,Morgan Stanley,Capital markets service,2024-07-01,116917.52,Retail worker,28
EUR,NL05YEPP7129968744,NL,Accenture,Professional service invoice,2024-07-01,116929.84,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Bayer,Healthcare prescription,2024-07-01,116977.72,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 1578baaa-134c-4862-a8e0-af392ae78aa0,2024-07-01,119426.72,Retail worker,28
EUR,NL05YEPP7129968744,NL,Geldmaat ATM,Geldmaat: 0a7740b4-1620-45bc-9b53-ab4d208126d2,2024-07-01,119460.49,Retail worker,28
EUR,NL05YEPP7129968744,NL,BASF,Cleaning products order,2024-07-01,119483.69,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 022d9a7b-c8c6-433b-9bca-0ca19002e5af,2024-07-01,121932.69,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 876f3023-690f-43f6-9daa-9e4db6ec6900,2024-07-01,124381.69,Retail worker,28
EUR,NL05YEPP7129968744,NL,Duke Energy,Utility bill,2024-07-01,124499.79,Retail worker,28
EUR,NL05YEPP7129968744,Italy,Boeing,Aviation technology fee,2024-07-01,124590.0,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 15761fc5-7327-4fb5-93e8-47daccd8db33,2024-07-01,127039.0,Retail worker,28
EUR,NL05YEPP7129968744,NL,Daimler,Car parts order,2024-07-01,127063.64,Retail worker,28
EUR,NL05YEPP7129968744,NL,Dina van Mispelen,New baby gift,2024-07-01,127092.99,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: dde4085e-80e3-4c5f-8d01-155b0fe32175,2024-07-01,129541.99,Retail worker,28
EUR,NL05YEPP7129968744,NL,Louise Hendriks,Housewarming gift,2024-07-01,129544.17,Retail worker,28
EUR,NL05YEPP7129968744,NL,Geldmaat ATM,Geldmaat: 6b4dba54-8d6a-4e8f-be99-925e21882b95,2024-07-01,129545.14,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 6a31b509-fc34-453b-824e-d6b56e7f30d9,2024-07-01,131994.14,Retail worker,28
EUR,NL05YEPP7129968744,NL,BMW,Car parts order,2024-07-01,132022.02,Retail worker,28
EUR,NL05YEPP7129968744,NL,BMW,Car purchase,2024-07-01,132031.91,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Bayer,Pharmacy bill,2024-07-01,132049.44,Retail worker,28
EUR,NL05YEPP7129968744,NL,Thijs van Dokkum,Support money,2024-07-01,132060.55,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 2656774a-2bd5-48c3-a8b2-0b90a803ab85,2024-07-01,134509.55,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Johnson & Johnson,Pharmacy bill,2024-07-01,134529.02,Retail worker,28
EUR,NL05YEPP7129968744,NL,GlaxoSmithKline,Drug order payment,2024-07-01,134576.09,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 5c212896-420a-4bc1-b9a6-8210301ce9bc,2024-07-01,137025.09,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: c9d2e0e3-b2a5-4b54-8e29-664990337d17,2024-07-01,139474.09,Retail worker,28
EUR,NL05YEPP7129968744,NL,Johnson & Johnson,Medication purchase,2024-07-01,139488.53,Retail worker,28
EUR,NL05YEPP7129968744,United States,Ayoub de Nijs,Reimbursement for groceries,2024-07-01,139582.09,Retail worker,28
EUR,NL05YEPP7129968744,United States,Ford Motor,Auto repair bill,2024-07-01,139630.54,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: f40415a5-ad8f-44f8-9376-17e7f21a717d,2024-07-01,142079.54,Retail worker,28
EUR,NL05YEPP7129968744,United States,Tata Consultancy Services,System upgrade fee,2024-07-01,142127.87,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: de2f5046-7872-4dd2-8c24-8be8ae764f41,2024-07-01,144576.87,Retail worker,28
EUR,NL05YEPP7129968744,NL,Geldmaat ATM,Geldmaat: a39f2344-7075-4356-9645-9d0302ebfd01,2024-07-01,144606.97,Retail worker,28
EUR,NL05YEPP7129968744,NL,Merck & Co.,Healthcare prescription,2024-07-01,144622.51,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 7baa0dd9-0533-4947-b2aa-2de7726085a3,2024-07-01,147071.51,Retail worker,28
EUR,NL05YEPP7129968744,NL,Annabel Schotte,Household expenses,2024-07-01,147076.57,Retail worker,28
EUR,NL05YEPP7129968744,NL,Mare Verbeek-van Hagen,Birthday party expenses,2024-07-01,147127.81,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 615bcd7d-045c-4afb-a2d5-07d80b1aaa80,2024-07-01,149576.81,Retail worker,28
EUR,NL05YEPP7129968744,Belgium,ByteDance,Cloud storage subscription,2024-07-01,149601.92,Retail worker,28
EUR,NL05YEPP7129968744,NL,Alibaba,Subscription service,2024-07-01,149613.23,Retail worker,28
EUR,NL05YEPP7129968744,Canada,BMW,Vehicle service charge,2024-07-01,149622.62,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: bf0c7873-fb95-490d-ad88-02f0fd43f76d,2024-07-01,152071.62,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 6c053eb2-b29e-4352-b925-0170aa9d4747,2024-07-01,154520.62,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Apple Inc.,Software license fee payment,2024-07-01,154663.26,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 589badbc-d834-466b-992d-92e54f00a6ad,2024-07-01,157112.26,Retail worker,28
EUR,NL05YEPP7129968744,NL,DuPont,Business unit invoice,2024-07-01,157122.23,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Goldman Sachs,Capital markets service,2024-07-01,157164.55,Retail worker,28
EUR,NL05YEPP7129968744,Great Britain,Pfizer,Healthcare prescription,2024-07-01,157213.95,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: f2013cf6-b2bb-4211-801e-5dd18223e18e,2024-07-01,159662.95,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: e5246278-c004-426b-a10a-b38935e3aa6f,2024-08-01,162111.95,Retail worker,28
EUR,NL05YEPP7129968744,NL,Mitsubishi,Diversified company fee,2024-08-01,162120.91,Retail worker,28
EUR,NL05YEPP7129968744,France,BASF,Cleaning products order,2024-08-01,162164.4,Retail worker,28
EUR,NL05YEPP7129968744,United States,Berat van der Noot,Shared utilities,2024-08-01,162194.7,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Lola Hoedemakers,Friend loan repayment,2024-08-01,162220.46,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 84cc1c64-f039-49d9-94c7-0fafed311455,2024-08-01,164669.46,Retail worker,28
EUR,NL05YEPP7129968744,NL,Amazon,Marketplace seller fee,2024-08-01,164701.23,Retail worker,28
EUR,NL05YEPP7129968744,NL,SoftBank,Corporate services payment,2024-08-01,164726.4,Retail worker,28
EUR,NL05YEPP7129968744,Canada,Geldmaat ATM,Geldmaat: 842604a6-4dcc-4fa6-a881-c314d889923f,2024-08-01,167175.4,Retail worker,28
EUR,NL05YEPP7129968744,NL,Geldmaat ATM,Geldmaat: 379a3917-6073-40ec-8d78-e31c34bf6edd,2024-08-01,167187.2,Retail worker,28
EUR,NL05YEPP7129968744,Denmark,Geldmaat ATM,Geldmaat: 8e36cf07-3a94-4c7a-8d64-aebbae185af9,2024-08-01,167210.53,Retail worker,28
EUR,NL05YEPP7129968744,NL,Youssef Claesdr,Birthday party expenses,2024-08-01,167231.96,Retail worker,28
