acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9755710842,Italy,General Electric,Corporate services payment,2024-06-01,48099.39,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: c1a65be7-4fdb-440b-b906-eeade0bd9129,2024-06-01,51424.39,Retired,65
EUR,NL12FAKE9755710842,United States,Renault,Car purchase,2024-06-01,51477.38,Retired,65
EUR,NL12FAKE9755710842,United States,Microsoft,Software license fee payment,2024-06-01,51529.39,Retired,65
EUR,NL12FAKE9755710842,NL,DuPont,Corporate services payment,2024-06-01,51555.49,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: a74c945d-fcd0-42c4-b0ac-7813974d5f90,2024-06-01,54880.49,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 65cf8bc8-a2ef-46d6-87a1-7516f8d90c7a,2024-06-01,55155.49,Retired,65
EUR,NL12FAKE9755710842,Germany,Berkshire Hathaway,Business unit invoice,2024-06-01,55161.29,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Alphabet Inc.,Cloud storage subscription,2024-06-01,55192.65,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: def29dbd-24f2-4fec-b866-a8b9eded2c38,2024-06-01,58517.65,Retired,65
EUR,NL12FAKE9755710842,NL,Toyota,Car parts order,2024-06-01,58534.12,Retired,65
EUR,NL12FAKE9755710842,NL,Pfizer,Healthcare prescription,2024-06-01,58623.97,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 0a775097-c064-46c0-96a6-6512c7bafb18,2024-06-01,61948.97,Retired,65
EUR,NL12FAKE9755710842,NL,Bristol-Myers Squibb,Drug order payment,2024-06-01,61976.15,Retired,65
EUR,NL12FAKE9755710842,NL,SoftBank,Corporate services payment,2024-06-01,62005.89,Retired,65
EUR,NL12FAKE9755710842,Canada,Airbus,Aviation technology fee,2024-06-01,62021.33,Retired,65
EUR,NL12FAKE9755710842,NL,Kyra Bronder,Friend loan repayment,2024-06-01,62048.21,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 2d4860e1-647c-4dbd-b9b7-d10c1b16481c,2024-06-01,65373.21,Retired,65
EUR,NL12FAKE9755710842,NL,Apple Inc.,Web hosting fee,2024-06-01,65378.08,Retired,65
EUR,NL12FAKE9755710842,Japan,AstraZeneca,Medication purchase,2024-06-01,65400.24,Retired,65
EUR,NL12FAKE9755710842,France,Unilever,Order payment,2024-06-01,65407.69,Retired,65
EUR,NL12FAKE9755710842,United States,Berkshire Hathaway,Corporate services payment,2024-06-01,65418.04,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Benjamin Le Marec,Support for a family member,2024-06-01,65470.4,Retired,65
EUR,NL12FAKE9755710842,United States,Morgan Stanley,Investment fund entry,2024-06-01,65479.07,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 6613aedd-3afc-45e6-9b38-5b44021b5674,2024-06-01,68804.07,Retired,65
EUR,NL12FAKE9755710842,NL,Toyota,Auto repair bill,2024-06-01,68848.19,Retired,65
EUR,NL12FAKE9755710842,Austria,SoftBank,Diversified company fee,2024-06-01,68870.0,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 10fc517b-18ca-4dc2-b801-0a1a911efc9b,2024-06-01,72195.0,Retired,65
EUR,NL12FAKE9755710842,NL,Johnson & Johnson,Healthcare prescription,2024-06-01,72250.43,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Tessa van de Elzas,Graduation gift,2024-06-01,72306.15,Retired,65
EUR,NL12FAKE9755710842,NL,3M,Business unit invoice,2024-06-01,72357.56,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 5fa6805f-a9ad-4229-bc68-898c68e4e865,2024-06-01,75682.56,Retired,65
EUR,NL12FAKE9755710842,NL,Microsoft,Technology services invoice payment,2024-06-01,75776.1,Retired,65
EUR,NL12FAKE9755710842,France,Phillips 66,Energy supply charge,2024-06-01,75785.14,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 49a49446-4dd8-4435-bd48-3437ab90a85e,2024-06-01,79110.14,Retired,65
EUR,NL12FAKE9755710842,NL,LVMH,High-end product buy,2024-06-01,79121.87,Retired,65
EUR,NL12FAKE9755710842,NL,Meta Platforms,Cloud storage subscription,2024-06-01,79191.36,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: f5f6f134-ae93-40b0-bb2f-34ae59a6eb38,2024-06-01,82516.36,Retired,65
EUR,NL12FAKE9755710842,NL,Esila de Jode Vastraedsd,Birthday gift,2024-06-01,82562.9,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Accenture,Expert consultation fee,2024-06-01,82600.17,Retired,65
EUR,NL12FAKE9755710842,NL,3M,Business unit invoice,2024-06-01,82613.11,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 9a86ddde-fff3-45a6-9dbb-5ab6604375c6,2024-06-01,85938.11,Retired,65
EUR,NL12FAKE9755710842,NL,Jonathan van der Zijl,Anniversary gift,2024-06-01,85941.25,Retired,65
EUR,NL12FAKE9755710842,Canada,Johnson & Johnson,Healthcare prescription,2024-06-01,85942.88,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 1996b19d-294c-4f3e-95cd-2e1c2b8359b0,2024-06-01,89267.88,Retired,65
EUR,NL12FAKE9755710842,NL,Verizon,Telecom invoice,2024-06-01,89335.68,Retired,65
EUR,NL12FAKE9755710842,Canada,Toyota,Car parts order,2024-06-01,89337.66,Retired,65
EUR,NL12FAKE9755710842,United States,Sam van Stralen-Wildschut,Grocery money,2024-06-01,89404.98,Retired,65
EUR,NL12FAKE9755710842,NL,AT&T,Cable service subscription,2024-06-01,89426.35,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: a698f550-7bf0-4b48-af76-0524ce520f87,2024-06-01,92751.35,Retired,65
EUR,NL12FAKE9755710842,NL,Bradley Ouwel,Rent assistance,2024-06-01,92781.74,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 6f74c1b8-269e-4529-8c51-2e75ef5e97b1,2024-06-01,96106.74,Retired,65
EUR,NL12FAKE9755710842,United States,Ford Motor,Auto repair bill,2024-06-01,96132.33,Retired,65
EUR,NL12FAKE9755710842,Italy,Honeywell,Diversified company fee,2024-06-01,96145.88,Retired,65
EUR,NL12FAKE9755710842,NL,Pfizer,Medication purchase,2024-06-01,96151.59,Retired,65
EUR,NL12FAKE9755710842,NL,Meta Platforms,Software license fee payment,2024-06-01,96187.79,Retired,65
EUR,NL12FAKE9755710842,NL,Fleur Roodesteijn,Rent payment,2024-06-01,96228.77,Retired,65
EUR,NL12FAKE9755710842,NL,Elena Zwijsen,Baby shower gift,2024-06-01,96235.96,Retired,65
EUR,NL12FAKE9755710842,NL,Duke Energy,Energy supply charge,2024-06-01,96253.81,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 4a564354-e235-4295-a220-17b0ff626b9a,2024-06-01,99578.81,Retired,65
EUR,NL12FAKE9755710842,NL,Unilever,Product purchase,2024-06-01,99589.43,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 721eb527-25d1-4c3a-b6e1-2845196d1cf0,2024-06-01,102914.43,Retired,65
EUR,NL12FAKE9755710842,Denmark,Gilead Sciences,Laboratory service charge,2024-06-01,102924.78,Retired,65
EUR,NL12FAKE9755710842,NL,Ford Motor,Car parts order,2024-06-01,102974.77,Retired,65
EUR,NL12FAKE9755710842,Germany,Verizon,Phone bill,2024-06-01,102976.38,Retired,65
EUR,NL12FAKE9755710842,NL,BMW,Vehicle service charge,2024-06-01,102978.01,Retired,65
EUR,NL12FAKE9755710842,United States,BMW,Car purchase,2024-07-01,103003.72,Retired,65
EUR,NL12FAKE9755710842,NL,Daimler,Car parts order,2024-07-01,103073.35,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: e823cd50-22b4-471a-add3-9251dca8afb8,2024-07-01,106398.35,Retired,65
EUR,NL12FAKE9755710842,Canada,BASF,Industrial chemicals purchase,2024-07-01,106419.4,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: d3b5e63e-22a8-4787-9905-e4d11bc77be1,2024-07-01,109744.4,Retired,65
EUR,NL12FAKE9755710842,NL,ByteDance,Software license fee payment,2024-07-01,109807.01,Retired,65
EUR,NL12FAKE9755710842,NL,Meta Platforms,Technology services invoice payment,2024-07-01,109810.06,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Duke Energy,Energy supply charge,2024-07-01,109812.42,Retired,65
EUR,NL12FAKE9755710842,NL,Facebook,Premium account upgrade,2024-07-01,109832.83,Retired,65
EUR,NL12FAKE9755710842,NL,Goldman Sachs,Brokerage fee,2024-07-01,110632.0,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 115fc969-6808-481b-bcce-2e81fd9b7503,2024-07-01,113957.0,Retired,65
EUR,NL12FAKE9755710842,Hungary,Maxim de Keijser,Household expenses,2024-07-01,114029.59,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: ef034573-640d-4236-9965-e8f7de890d40,2024-07-01,117354.59,Retired,65
EUR,NL12FAKE9755710842,United States,Huawei,Technology services invoice payment,2024-07-01,117396.46,Retired,65
EUR,NL12FAKE9755710842,NL,Dell Technologies,Cloud storage subscription,2024-07-01,117415.11,Retired,65
EUR,NL12FAKE9755710842,NL,Stan Lensen-Scherms,Loan repayment,2024-07-01,117436.95,Retired,65
EUR,NL12FAKE9755710842,NL,Kai Potters,School fees,2024-07-01,117461.23,Retired,65
EUR,NL12FAKE9755710842,NL,DuPont,Diversified company fee,2024-07-01,117467.55,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 0a9c90ff-5a0e-4cb6-b0b4-bd1aa1c06ca1,2024-07-01,120792.55,Retired,65
EUR,NL12FAKE9755710842,NL,Jurre Ketel,Support for a friend,2024-07-01,120796.1,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: d8e05ddf-dbe2-44ae-a37a-f53b7076f5d5,2024-07-01,124121.1,Retired,65
EUR,NL12FAKE9755710842,NL,Sanofi,Pharmacy bill,2024-07-01,124257.7,Retired,65
EUR,NL12FAKE9755710842,Canada,Boeing,Aviation technology fee,2024-07-01,124361.17,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 5c6e7a8b-91e4-401b-b86c-c46b8ec511bd,2024-07-01,127686.17,Retired,65
EUR,NL12FAKE9755710842,NL,Bayer,Medication purchase,2024-07-01,127686.89,Retired,65
EUR,NL12FAKE9755710842,Canada,Dell Technologies,Cloud storage subscription,2024-07-01,127718.33,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: d069c412-7ccc-4609-8a2c-3f6b776195c5,2024-07-01,131043.33,Retired,65
EUR,NL12FAKE9755710842,NL,Volkswagen,Auto repair bill,2024-07-01,131096.74,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: b37f9c0f-1fe1-40b2-a262-8ca2cfaca919,2024-07-01,134421.74,Retired,65
EUR,NL12FAKE9755710842,NL,Renault,Car purchase,2024-07-01,134443.43,Retired,65
EUR,NL12FAKE9755710842,NL,Bayer,Pharmacy bill,2024-07-01,134448.53,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Sanofi,Medication purchase,2024-07-01,134456.57,Retired,65
EUR,NL12FAKE9755710842,NL,Accenture,Expert consultation fee,2024-07-01,134458.05,Retired,65
EUR,NL12FAKE9755710842,France,Stijn de Gratie,Shared subscription,2024-07-01,134498.0,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 088fefc2-6c40-4407-9df3-d91dfb073541,2024-07-01,137823.0,Retired,65
EUR,NL12FAKE9755710842,NL,Apple Inc.,Software license fee payment,2024-07-01,137919.89,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Tata Consultancy Services,System upgrade fee,2024-07-01,137932.14,Retired,65
EUR,NL12FAKE9755710842,NL,Daimler,Auto repair bill,2024-07-01,137977.45,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 49a959b4-a010-465a-8e50-493f405b61be,2024-07-01,141302.45,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Meike Jansdr,Rent payment,2024-07-01,141311.23,Retired,65
EUR,NL12FAKE9755710842,NL,Tim van Waas-van der Heiden,Reimbursement for medical expenses,2024-07-01,141368.44,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: bda0b436-6030-4dce-b3cc-5cfecb1c10c1,2024-07-01,144693.44,Retired,65
EUR,NL12FAKE9755710842,Germany,Roche,Drug order payment,2024-07-01,144751.16,Retired,65
EUR,NL12FAKE9755710842,NL,Lieve Karels,Gift,2024-07-01,144756.19,Retired,65
EUR,NL12FAKE9755710842,Canada,Evi Huls,Housewarming gift,2024-07-01,144799.33,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 29211cf8-8a46-4c3e-911c-864f92cd848d,2024-07-01,148124.33,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 931650d7-20b6-4834-9224-c36fc8fec160,2024-07-01,148347.98,Retired,65
EUR,NL12FAKE9755710842,NL,Meta Platforms,Software license fee payment,2024-07-01,148391.75,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: df74506d-52d4-4b82-9e3e-f6a40cdf536c,2024-07-01,151716.75,Retired,65
EUR,NL12FAKE9755710842,Great Britain,LVMH,High-end product buy,2024-07-01,151761.29,Retired,65
EUR,NL12FAKE9755710842,NL,Dana Janssen-Eerden,Medical bills,2024-07-01,151806.78,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 79c7e2c3-1c2f-4ae8-8ab1-4087e653f0bc,2024-07-01,155131.78,Retired,65
EUR,NL12FAKE9755710842,NL,Meta Platforms,Technology services invoice payment,2024-07-01,155172.68,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Duke Energy,Renewable energy subscription,2024-07-01,155176.92,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Mitsubishi,Conglomerate product order,2024-07-01,155230.03,Retired,65
EUR,NL12FAKE9755710842,NL,Dell Technologies,Web hosting fee,2024-07-01,155256.51,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: a2f0e920-457b-496c-b3cb-0b30e7b67e8b,2024-07-01,158581.51,Retired,65
EUR,NL12FAKE9755710842,Belgium,Joey van de Plas,Split restaurant bill,2024-07-01,158682.42,Retired,65
EUR,NL12FAKE9755710842,NL,Indy de Wit,Loan to family,2024-07-01,158727.77,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 4feb36dd-be67-4e09-94a5-94a06ab4d990,2024-07-01,162052.77,Retired,65
EUR,NL12FAKE9755710842,NL,Oracle,Technology services invoice payment,2024-07-01,162093.72,Retired,65
EUR,NL12FAKE9755710842,NL,Jennifer Elsenaar-van Laar,Debt settlement,2024-07-01,162126.49,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: f0550c41-a13a-4fa6-b9f9-1f64a4dad137,2024-07-01,165451.49,Retired,65
EUR,NL12FAKE9755710842,Spain,Sanofi,Healthcare prescription,2024-07-01,165484.74,Retired,65
EUR,NL12FAKE9755710842,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,165538.99,Retired,65
EUR,NL12FAKE9755710842,NL,Eliza de Koning,Emergency funds,2024-07-01,165542.06,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 41e63b54-8066-4686-9387-3fd04ba64164,2024-07-01,168867.06,Retired,65
EUR,NL12FAKE9755710842,NL,DuPont,Diversified company fee,2024-07-01,168878.29,Retired,65
EUR,NL12FAKE9755710842,Germany,Guusje Bresé,Support for a family member,2024-07-01,168882.53,Retired,65
EUR,NL12FAKE9755710842,NL,Amazon,Subscription service,2024-07-01,168884.54,Retired,65
EUR,NL12FAKE9755710842,Belgium,Microsoft,Web hosting fee,2024-07-01,168984.54,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 228a5947-f674-4438-9f4b-5941e909739c,2024-07-01,172309.54,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Siem Prinsen,Household expenses,2024-07-01,172313.41,Retired,65
EUR,NL12FAKE9755710842,NL,Ford Motor,Car parts order,2024-07-01,172376.84,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Daimler,Auto repair bill,2024-07-01,172381.67,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 9f4409e7-2c31-472f-8779-5eccc86901cd,2024-07-01,175706.67,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Boris Korstman-de Vries,Anniversary gift,2024-07-01,175711.16,Retired,65
EUR,NL12FAKE9755710842,United States,Microsoft,Technology services invoice payment,2024-07-01,175728.17,Retired,65
EUR,NL12FAKE9755710842,NL,Microsoft,Technology services invoice payment,2024-07-01,175750.02,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 0c94ed8c-08ee-4161-9efd-46f5d64d4892,2024-07-01,179075.02,Retired,65
EUR,NL12FAKE9755710842,France,Apple Inc.,Software license fee payment,2024-07-01,179184.24,Retired,65
EUR,NL12FAKE9755710842,NL,Quinten Aelftrud van Wessex,Loan to friend,2024-07-01,179206.53,Retired,65
EUR,NL12FAKE9755710842,NL,Morgan Stanley,Stock purchase,2024-07-01,179255.33,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: fa784f91-29fa-4b9d-bee4-5ecffb202c5d,2024-07-01,182580.33,Retired,65
EUR,NL12FAKE9755710842,NL,Apple Inc.,Software license fee payment,2024-07-01,182713.34,Retired,65
EUR,NL12FAKE9755710842,NL,Xavi van Ham-van Bovenen,Shared hotel room cost,2024-07-01,182728.5,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: a37ef830-aebf-49d3-a3f1-37a5971ffa55,2024-07-01,186053.5,Retired,65
EUR,NL12FAKE9755710842,NL,Adriana Zuidweg,Pet expenses,2024-07-01,186057.17,Retired,65
EUR,NL12FAKE9755710842,NL,Amber van Dagsburg,Split restaurant bill,2024-07-01,186116.06,Retired,65
EUR,NL12FAKE9755710842,United States,Jenna de Graaf,Travel expenses,2024-07-01,186117.13,Retired,65
EUR,NL12FAKE9755710842,NL,Dex Bertho,Medical bills,2024-07-01,186125.3,Retired,65
EUR,NL12FAKE9755710842,France,Adam den Haag-van Velzen,Dinner reimbursement,2024-07-01,186208.56,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: b57adbda-bf81-4077-b125-66b685538dc3,2024-07-01,189533.56,Retired,65
EUR,NL12FAKE9755710842,Italy,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,189540.67,Retired,65
EUR,NL12FAKE9755710842,France,Tata Consultancy Services,Software development bill,2024-07-01,189570.61,Retired,65
EUR,NL12FAKE9755710842,Spain,Facebook,Premium account upgrade,2024-07-01,189589.16,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 97b00391-99be-48a2-9051-78be060d8620,2024-07-01,192914.16,Retired,65
EUR,NL12FAKE9755710842,France,Phillips 66,Energy supply charge,2024-07-01,192945.1,Retired,65
EUR,NL12FAKE9755710842,NL,Ford Motor,Vehicle service charge,2024-07-01,192968.33,Retired,65
EUR,NL12FAKE9755710842,NL,Bayer,Drug order payment,2024-07-01,192978.01,Retired,65
EUR,NL12FAKE9755710842,Canada,Fatima van Dam,Housewarming gift,2024-07-01,193011.42,Retired,65
EUR,NL12FAKE9755710842,Spain,GlaxoSmithKline,Drug order payment,2024-07-01,193018.72,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Iris van Breukelveen,Gift,2024-07-01,193027.52,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 11bb4cfd-c854-4d42-a259-235a13457223,2024-07-01,196352.52,Retired,65
EUR,NL12FAKE9755710842,Great Britain,Noor Hermans,Split vacation cost,2024-07-01,196604.82,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 205695ac-a7c7-4edf-a5a0-055aacc6f80b,2024-07-01,199929.82,Retired,65
EUR,NL12FAKE9755710842,NL,Bayer,Medication purchase,2024-07-01,199980.17,Retired,65
EUR,NL12FAKE9755710842,Great Britain,PepsiCo,Catering service fee,2024-07-01,199985.53,Retired,65
EUR,NL12FAKE9755710842,NL,Geldmaat ATM,Geldmaat: 9743f4f5-3f0d-403d-b9d3-930ae8e71a52,2024-07-01,203310.53,Retired,65
